,text,notes,date
/us-100000-coronavirus-deaths-covid-19-trump-2-million-215054494.html,"U.S. coronavirus death toll hits grim milestone The United States on Wednesday passed 100,000 coronavirus deaths, a figure that the White House initially warned might be the final toll.Trump's take on pandemic »",,20200528-0000
/can-an-army-of-contact-tracers-help-contain-coronavirus-171224029.html,Can an army of contact tracers contain virus?,,20200528-0000
/spacex-launch-today-countdown-begins-135105136.html,Historic SpaceX launch delayed by weather,,20200528-0000
/fauci-hydroxychloroquine-not-effective-against-142215234.html,Fauci splits with Trump on controversial drug,,20200528-0000
/trump-for-some-reason-compares-coronavirus-death-toll-over-98000-to-swine-flu-under-20000-214326646.html,"Trump, for some reason, compares coronavirus death toll (over 98,000) to that of swine flu (under 20,000)",,20200528-0000
/lendingarch-accelerates-plans-usa-expansion-122500773.html,LendingArch Accelerates Plans for USA Expansion Due to increase in Demand for Loans and Debt ReliefPR Newswire,,20200528-0000
/man-utd-launch-fundraiser-houghton-165821136.html,Man Utd launch fundraiser and Houghton’s challenge – Tuesday’s goodwill storiesPA Media: Sport,,20200528-0000
/u-accuses-ex-venezuelan-lawmaker-220336708.html,U.S. accuses ex-Venezuelan lawmaker of drug conspiracy tied to Middle East militants,,20200528-0000
/german-police-raids-homes-anti-081339465.html,"Anti-Semitic crime rises in Germany, most from far right",,20200528-0000
/german-minister-warns-far-threat-132807266.html,German minister warns of far-right threat as anti-Semitic crime jumpsReuters,,20200528-0000
/anti-semitic-crimes-13-percent-152717048.html,Anti-Semitic crimes up 13 percent in GermanyPolitico,,20200528-0000
/pharmacist-known-mask-man-charged-213524195.html,"A pharmacist known as 'the Mask Man' has been charged with hoarding $200,000 worth of N95 masks and price-gouging customers",,20200528-0000
/used-car-dealer-charged-price-170741262.html,Used car dealer charged with price gouging New York City on 3M's N95 masksReuters,,20200528-0000
/feds-charge-used-car-salesman-163903977.html,Feds charge used car salesman and 'the Mask Man' in COVID-19 schemesNBC News,,20200528-0000
/huawei-cfo-meng-u-extradition-154113349.html,Huawei CFO Meng to find out if a U.S extradition case against her will proceed,,20200528-0000
/canada-court-decision-could-end-huawei-princess-extradition-063736097.html,Canada court decision could end 'Huawei Princess' extradition sagaAFP,,20200528-0000
/happens-next-huawei-cfos-u-090809498.html,What happens next in Huawei CFO's U.S. extradition caseReuters,,20200528-0000
/pakistani-villager-urges-india-return-115659737.html,Pakistani villager urges India to return 'spy' pigeon,,20200528-0000
/tom-holland-had-pigeon-stuck-012500435.html,Tom Holland had a pigeon stuck in his home and joked it was Will Smith before coaxing it safely outsideINSIDER,,20200528-0000
/india-detains-pigeon-suspicion-spying-095532198.html,India detains pigeon on suspicion of spying for PakistanThe Telegraph,,20200528-0000
/amphibious-ship-obliterates-drone-laser-175128368.html,Amphibious Ship Obliterates Drone with Laser Weapon in 1st-of-its-Kind Sea Test,,20200528-0000
/eurowings-plane-just-2-passengers-111119394.html,A Eurowings plane with just 2 passengers on board was forced to turn around after learning its destination airport was closed due to coronavirus,,20200528-0000
/20-republican-lawmakers-file-lawsuit-222811306.html,20 Republican lawmakers file lawsuit against House Speaker Nancy Pelosi over new proxy voting system,,20200528-0000
/house-republicans-sue-pelosi-over-005743206.html,House Republicans sue Pelosi over remote votingCBS News,,20200528-0000
/nancy-pelosi-remote-proxy-voting-sad-stunt-095808895.html,Pelosi Says Republican Effort To Block Pandemic Voting Rules A 'Sad Stunt'HuffPost,,20200528-0000
/mitt-romney-calls-vile-donald-152636572.html,Mitt Romney calls out ‘vile’ Donald Trump murder accusations against ‘psycho’ Joe Scarborough,,20200528-0000
/kayleigh-mcenany-defends-donald-trump-190200239.html,Kayleigh McEnany defends Donald Trump pushing 'Morning Joe' murder conspiracy theory with no evidenceThe Independent,,20200528-0000
/trump-keeps-falsely-accusing-joe-081500829.html,"Trump keeps falsely accusing Joe Scarborough of murder, and it's long past weirdThe Week",,20200528-0000
/lost-hikers-found-alive-18-060948702.html,Lost hikers found alive after 18 days in New Zealand forest,,20200528-0000
/israeli-court-rules-alleged-pedophile-112257198.html,Israeli court: Alleged child sex abuser fit to stand trial,,20200528-0000
/australias-borders-not-open-anytime-034507111.html,Australia's borders will not open 'anytime soon': PM MorrisonReuters,,20200528-0000
/israeli-court-opens-way-australian-113925611.html,Israeli court finds sex crime suspect wanted by Australia faked mental illnessReuters,,20200528-0000
/parking-lot-karen-going-viral-152137326.html,A new 'parking lot Karen' is going viral on TikTok for physically blocking someone's car from an open parking spot,,20200528-0000
/british-mercenaries-involved-botched-operation-194330599.html,"British mercenaries 'involved in botched operation' backing rebel leader in Libya, according to secret UN report",,20200528-0000
/citizens-libya-suffering-sides-blame-105800479.html,The citizens of Libya are suffering – all sides have to take the blame for this bloody stalemateThe Independent,,20200528-0000
/no-denying-russia-sent-warplanes-130412532.html,"‘No denying it’: Russia sent warplanes to Libya to back Haftar, claims USThe Independent",,20200528-0000
/coronavirus-ecuador-protests-against-cuts-025514146.html,Coronavirus: Ecuador protests against cuts amid pandemic,,20200528-0000
/levi-taking-50-off-best-142300043.html,Levi’s Is Taking 50% off These Best-Selling Jeans Right Now,,20200528-0000
