,text,notes,date
https://www.theatlantic.com/magazine/archive/2020/07/trumps-collaborators/612250/,History Will Judge the Complicit,,20200614-0000
https://www.theatlantic.com/ideas/archive/2020/06/virus-will-win/612946/,The Virus Will Win,,20200614-0000
https://www.theatlantic.com/ideas/archive/2020/06/give-black-scientists-place-fight/613021/,Give Black Scientists a Place in This Fight,,20200614-0000
https://www.theatlantic.com/magazine/archive/2020/06/qanon-nothing-can-stop-what-is-coming/610567/,The Prophecies of Q,,20200614-0000
https://www.theatlantic.com/culture/archive/2020/06/ramy-season-2-problem-self-righteousness/612949/,Ramy Meditates on the Pitfalls of Self-Righteousness,,20200614-0000
https://www.theatlantic.com/politics/archive/2020/06/white-noise-documentary-alt-right/612898/,Four Years Embedded With the Alt-Right,,20200614-0000
https://www.theatlantic.com/politics/archive/2020/06/wesley-lowery-george-floyd-minneapolis-black-lives/612391/,Why Minneapolis Was the Breaking Point,,20200614-0000
https://www.theatlantic.com/culture/archive/2020/06/cops-was-reality-show-cherry-picked-reality/613012/,The Unreality of Cops,,20200614-0000
https://www.theatlantic.com/health/archive/2020/06/scientists-predicted-coronavirus-pandemic/613003/,Coronavirus Researchers Tried to Warn Us,,20200614-0000
https://www.theatlantic.com/politics/archive/2020/06/riggleman-same-sex-marriage/612991/,The Wedding That Started a Republican Civil War,,20200614-0000
https://www.theatlantic.com/ideas/archive/2020/06/prosecutors-need-to-do-their-part/612997/,Prosecute the Police,,20200614-0000
https://www.theatlantic.com/ideas/archive/2020/06/listening-robert-kennedy/613024/,Listening to Robert F. Kennedy,,20200614-0000
https://www.theatlantic.com/culture/archive/2020/06/king-staten-island-review/613006/,The King of Staten Island  and the Pain of Moving On,,20200614-0000
https://www.theatlantic.com/family/archive/2020/06/radical-acceptance-path-change/613015/,There’s No Going Back to ‘Normal’,,20200614-0000
https://www.theatlantic.com/international/archive/2020/06/india-biscuits-coronavirus-pandemic-migrant-workers/612619/,India’s Comfort Food Tells the Story of Its Pandemic,,20200614-0000
https://www.theatlantic.com/magazine/archive/2020/07/trumps-collaborators/612250/,History Will Judge the Complicit,,20200614-0030
https://www.theatlantic.com/ideas/archive/2020/06/virus-will-win/612946/,The Virus Will Win,,20200614-0030
https://www.theatlantic.com/ideas/archive/2020/06/give-black-scientists-place-fight/613021/,Give Black Scientists a Place in This Fight,,20200614-0030
https://www.theatlantic.com/magazine/archive/2020/06/qanon-nothing-can-stop-what-is-coming/610567/,The Prophecies of Q,,20200614-0030
https://www.theatlantic.com/culture/archive/2020/06/ramy-season-2-problem-self-righteousness/612949/,Ramy Meditates on the Pitfalls of Self-Righteousness,,20200614-0030
https://www.theatlantic.com/politics/archive/2020/06/white-noise-documentary-alt-right/612898/,Four Years Embedded With the Alt-Right,,20200614-0030
https://www.theatlantic.com/politics/archive/2020/06/wesley-lowery-george-floyd-minneapolis-black-lives/612391/,Why Minneapolis Was the Breaking Point,,20200614-0030
https://www.theatlantic.com/culture/archive/2020/06/cops-was-reality-show-cherry-picked-reality/613012/,The Unreality of Cops,,20200614-0030
https://www.theatlantic.com/health/archive/2020/06/scientists-predicted-coronavirus-pandemic/613003/,Coronavirus Researchers Tried to Warn Us,,20200614-0030
https://www.theatlantic.com/politics/archive/2020/06/riggleman-same-sex-marriage/612991/,The Wedding That Started a Republican Civil War,,20200614-0030
https://www.theatlantic.com/ideas/archive/2020/06/prosecutors-need-to-do-their-part/612997/,Prosecute the Police,,20200614-0030
https://www.theatlantic.com/ideas/archive/2020/06/listening-robert-kennedy/613024/,Listening to Robert F. Kennedy,,20200614-0030
https://www.theatlantic.com/culture/archive/2020/06/king-staten-island-review/613006/,The King of Staten Island  and the Pain of Moving On,,20200614-0030
https://www.theatlantic.com/family/archive/2020/06/radical-acceptance-path-change/613015/,There’s No Going Back to ‘Normal’,,20200614-0030
https://www.theatlantic.com/international/archive/2020/06/india-biscuits-coronavirus-pandemic-migrant-workers/612619/,India’s Comfort Food Tells the Story of Its Pandemic,,20200614-0030
https://www.theatlantic.com/magazine/archive/2020/07/trumps-collaborators/612250/,History Will Judge the Complicit,,20200614-0100
https://www.theatlantic.com/ideas/archive/2020/06/virus-will-win/612946/,The Virus Will Win,,20200614-0100
https://www.theatlantic.com/ideas/archive/2020/06/give-black-scientists-place-fight/613021/,Give Black Scientists a Place in This Fight,,20200614-0100
https://www.theatlantic.com/magazine/archive/2020/06/qanon-nothing-can-stop-what-is-coming/610567/,The Prophecies of Q,,20200614-0100
https://www.theatlantic.com/culture/archive/2020/06/ramy-season-2-problem-self-righteousness/612949/,Ramy Meditates on the Pitfalls of Self-Righteousness,,20200614-0100
https://www.theatlantic.com/politics/archive/2020/06/white-noise-documentary-alt-right/612898/,Four Years Embedded With the Alt-Right,,20200614-0100
