,text,notes,date
https://video.foxnews.com/v/6198348846001/,TRACKING DELTA -- See the Fox Extreme Weather Center,,20201011-0000
https://video.foxnews.com/v/6199501945001/,Biden: The only court packing going on right now is by Republicans,,20201011-0000
https://video.foxnews.com/v/6199470630001/,"Ken Starr: Biden, Harris making terrible decision not to reveal choice for Supreme Court",,20201011-0000
https://video.foxnews.com/v/6199447707001/,"Hurricane Delta makes landfall, widespread power outages reported",,20201011-0000
https://video.foxnews.com/v/6199457531001/,Conservative group launches ‘Women for Amy’ bus tour,,20201011-0000
https://video.foxnews.com/v/6199453668001/,Former NJ Gov. Christie out of hospital after COVID-19 treatment,,20201011-0000
https://video.foxnews.com/v/6199453016001/,Alyssa Farah: Trump’s recovery from coronavirus has truly been ‘miraculous’,,20201011-0000
https://video.foxnews.com/v/6199448252001/,Why Americans flee blue states for red states,,20201011-0000
https://video.foxnews.com/v/6199363394001/,Trump sits for first on-camera interview since COVID-19 diagnosis,,20201011-0000
https://video.foxnews.com/v/6199342475001/,Second Trump-Biden debate canceled: How it impacts 2020 election,,20201011-0000
https://www.foxnews.com/politics/biden-voters-deserve-packing-supreme-court,"Biden, on video, says voters don't deserve to know stance on Supreme Court packing, swipes at Trump",,20201011-0000
https://www.foxnews.com/politics/republicans-biden-voters-dont-deserve-court-packing,Republicans blast Biden for saying voters don't deserve to know court packing stance,,20201011-0000
https://www.foxnews.com/politics/kamala-harris-amy-coney-barrett-faith-off-the-table-during-confirmation,Kamala Harris says Amy Coney Barrett's faith shouldn't be scrutinized in confirmation hearings,,20201011-0000
https://www.foxnews.com/politics/trump-biden-court-packing-wont-last-three-months,"Trump blasts Biden over silence on court-packing question, predicts Dem won't last three months in office",,20201011-0000
https://www.foxnews.com/opinion/tucker-carlson-court-packing-certain-biden-harris,Tucker Carlson: Expanding Supreme Court the one thing President Joe Biden is certain to do,,20201011-0000
https://www.foxnews.com/media/journalists-blast-biden-court-packing-answer,Journalists blast Biden for again refusing to answer whether he supports court-packing,,20201011-0000
https://www.foxnews.com/politics/amy-coney-barrett-dems-abortion-supreme-court,Amy Coney Barrett expected to be grilled by Dems on this contentious issue during confirmation hearing,,20201011-0000
https://www.foxnews.com/politics/warren-biden-trump-accountable-pandemic,Senator vows this for President Trump if Biden wins election,,20201011-0000
https://www.foxnews.com/politics/elizabeth-warren-facebook-bans-political-ads,"Warren slams Facebook, says platform is banning political ads to 'avoid blame'",,20201011-0000
https://www.foxnews.com/us/child-falls-into-yellowstone-national-park-thermal-feature,"Child, 3, falls into Yellowstone National Park thermal feature",,20201011-0000
https://www.foxnews.com/great-outdoors/california-woman-gored-bison-yellowstone-national-park-photos,Woman gored by bison at Yellowstone National Park after getting within 10 feet to take photos,,20201011-0000
https://www.foxnews.com/politics/trump-nobel-peace-prize-europe-diplomatic,Trump picks up another Nobel Peace Prize nomination,,20201011-0000
https://www.foxbusiness.com/money/florida-man-prison-shark-tank-investment-fraud,Florida man gets 2 years for 'Shark Tank' investment-turned-fraud,,20201011-0000
https://www.foxnews.com/politics/pence-dogma-supreme-court-the-villages,"Pence says 'dogma' lives loudly in him, condemns Dem attacks on Barrett's faith",,20201011-0000
https://www.foxnews.com/politics/could-democrat-cunninghams-sex-scandal-hand-the-gop-majority-in-the-senate,"Democrat candidate's sex scandal raises questions about win, taking Senate majority",,20201011-0000
https://www.foxnews.com/opinion/hillary-clinton-trump-russia-andrew-mccarthy,ANDREW MCCARTHY: Hillary Clinton — not Trump — colluded with Russians in effort to win 2016 election,,20201011-0000
https://www.foxnews.com/us/blexit-founder-candace-owens-white-house,"BLEXIT founder Candace Owens organizes law and order WH event, says 'Minorities do not belong to the Left'",,20201011-0000
https://www.foxnews.com/politics/fbi-twitter-investigation-steve-scullys-account-hacked,"FBI, Twitter launch investigation into Steve Scully's claims account was hacked",,20201011-0000
https://www.foxnews.com/politics/biden-reporters-focus-on-republicans-court-packing,Biden tells reporters to ‘focus’ on Republicans rather than court-packing stance,,20201011-0000
https://www.foxnews.com/politics/top-gop-donor-charged-conspiring-foreign-agent,Prominent political donor charged with conspiring to act as a foreign agent,,20201011-0000
https://www.foxnews.com/politics/michigan-whitmer-kidnapping-plot-details-emerge,New details of kidnapping plot against Michigan Gov. Whitmer emerge,,20201011-0000
https://www.foxnews.com/us/alabam-shooting-deaths-hurricane-sally-restoration-workers,Alabama sheriff investigates shooting deaths of 2 Hurricane Sally restoration workers from out-of-state,,20201011-0000
https://www.foxnews.com/politics/trump-white-house-event-first-walter-reed,"Trump warns US will be 'socialist nation' if Dems win, in first event since return to White House",,20201011-0000
https://www.foxnews.com/weather/delta-departs-louisiana-leaves-fresh-destruction,"PHOTOS: Tropical Storm Delta departs Louisiana, leaving destruction in its wake",,20201011-0000
https://www.foxnews.com/politics/gop-rep-uk-govt-prince-harry-meghan-markle,"GOP rep calls for UK gov't to strip Prince Harry, Meghan Markle of titles",,20201011-0000
https://www.foxnews.com/politics/chris-christie-new-jersey-hospital-covid-19-released,Chris Christie leaves hospital after treatment for COVID-19,,20201011-0000
https://www.foxnews.com/politics/bill-barr-says-whitmer-kidnap-plot-was-abhorrent-no-prior-knowledge-of-investigation,Attorney General Bill Barr calls Whitmer kidnap plot 'abhorrent',,20201011-0000
https://www.foxnews.com/us/nypd-seeks-mugger-who-tried-to-rob-man-of-his-trump-maga-hat,"‘Give me your hat, or I will stick you': Cops seek knife-wielding masked mugger in NYC who tried to steal man's MAGA hat",,20201011-0000
https://www.foxnews.com/us/louisiana-archbishop-blasts-demonic-sex-act-in-church-orders-altar-removed-burned,"Archbishop blasts 'demonic' sex act in La. church, orders altar to be burned",,20201011-0000
https://www.foxnews.com/us/washington-state-woman-accused-of-hiring-teen-to-kill-ex-husband-in-murder-for-hire-plot,Washington state woman accused of hiring teen to kill ex-husband in murder-for-hire plot,,20201011-0000
https://www.foxnews.com/politics/judge-capitol-hill-baptist-church-coronavirus,Judge sides with Capitol Hill Baptist Church against DC mayor's coronavirus rules,,20201011-0000
https://www.foxnews.com/travel/qantas-airline-flight-to-nowhere-takes-off,Qantas Airways 'flight to nowhere' that sold out in minutes takes off,,20201011-0000
https://www.foxnews.com/politics/judge-minnesota-house-election-proceed,Judge says Minnesota US House election can proceed despite candidate's death,,20201011-0000
https://www.foxbusiness.com/lifestyle/amazon-prime-day-2020-what-to-know,Amazon Prime Day 2020: What to know about the online sales event,,20201011-0000
https://www.foxnews.com/sports/yankees-superstars-girlfriend-pleads-guilty-to-dui,Yankees superstar's girlfriend pleads guilty to DUI,,20201011-0000
https://www.foxnews.com/entertainment/jane-fonda-sex-life-82,Jane Fonda gets candid about her sex life at 82: 'I've had so much of it!',,20201011-0000
