,text,notes,date
https://video.foxnews.com/v/6200704134001/,Sen. Kennedy jokingly asks Judge Amy Coney Barrett if she's a racist,,20201015-0000
https://video.foxnews.com/v/6200677631001/,Amy Coney Barrett explains why she accepted Supreme Court nomination,,20201015-0000
https://video.foxnews.com/v/6200676481001/,ACB becoming 'likable' from Supreme Court confirmation hearings: Martha MacCallum,,20201015-0000
https://video.foxnews.com/v/6200672369001/,Stirewalt: Nothing has happened to derail Barrett confirmation,,20201015-0000
https://video.foxnews.com/v/6200666186001/,Barrett admits she had glass of wine after long confirmation hearing day: 'I needed that',,20201015-0000
https://video.foxnews.com/v/6200645227001/,Sen. Klobuchar and Barrett have a tense exchange over Affordable Care Act,,20201015-0000
https://video.foxnews.com/v/6200630224001/,"ACB is such a skilled witness, ‘absolutely unflappable’: Dana Perino",,20201015-0000
https://video.foxnews.com/v/6200624205001/,Turley: Barrett is 'the Rocky Balboa of nominees',,20201015-0000
https://video.foxnews.com/v/6200622657001/,Sen. Ted Cruz: Many Senate Democrats want felons to have the right to vote,,20201015-0000
https://video.foxnews.com/v/6200586112001/,Leahy questions Barrett on her stance towards Shelby County vs Holder decision,,20201015-0000
https://www.foxnews.com/politics/amy-coney-barrett-tells-democrat-senator-i-have-my-own-mind,Amy Coney Barrett to Dem senator: 'I hope you aren’t suggesting I don’t have my own mind',,20201015-0000
https://www.foxnews.com/politics/blumenthal-first-dem-lawmaker-to-get-contentious-with-acb,Barrett pushes back against Democrat's repeated insistence that she break promise over past rulings,,20201015-0000
https://www.foxnews.com/politics/sen-hawley-accuses-dems-of-attempted-borking-of-judge-barrett,Sen. Hawley accuses Dems of 'attempted borking' of Judge Barrett,,20201015-0000
https://www.foxnews.com/politics/harris-barrett-covid-19-infectious-smoking-causes-cance-climate-change,Harris asks Barrett if COVID-19 is infectious and if smoking causes cancer to make climate change point,,20201015-0000
https://www.foxnews.com/politics/durbin-barrett-hearing-trump-obamacare-case,Durbin says Trump administration case against ObamaCare is 'orange cloud' over Barrett nomination,,20201015-0000
https://www.foxnews.com/politics/barrett-confirmation-hearing-heats-up-with-more-tense-exchanges-over-obamacare,"Graham rebuts Kamala Harris' attack on Barrett’s candor, as Dems clash with nominee over ObamaCare",,20201015-0000
https://www.foxnews.com/sports/senators-astros-acls-elimination-barrett-confirmation-hearing,Senators take aim as Astros on the brink of ACLS elimination during Barrett confirmation hearing,,20201015-0000
