,text,notes,date
https://video.foxnews.com/v/6198127848001/,Declassified docs show Hillary authorized Trump-Russia smear campaign,,20201007-0000
https://video.foxnews.com/v/6198108105001/,"Gutfeld on the media attacking Trump for going back to work, part 2",,20201007-0000
https://video.foxnews.com/v/6198112002001/,"'The Five' react to Trump, Biden sparring over mask-wearing",,20201007-0000
https://video.foxnews.com/v/6198070691001/,How did mask-wearing become a political issue?,,20201007-0000
https://video.foxnews.com/v/6198099856001/,NFL lays out new coronavirus guidelines,,20201007-0000
https://video.foxnews.com/v/6198091992001/,'Big mystery' surrounds Kamala Harris ahead of debate with Pence,,20201007-0000
https://video.foxnews.com/v/6198079005001/,When could Trump's doctors give president the COVID all-clear?,,20201007-0000
https://video.foxnews.com/v/6198086155001/,Pennsylvania officials sound alarm over 'naked ballot' ruling,,20201007-0000
https://video.foxnews.com/v/6198070608001/,Bret Baier: Trump needs a 'bounce back' debate in Miami next week,,20201007-0000
https://video.foxnews.com/v/6198088004001/,Florida's senior citizens could prove decisive this November,,20201007-0000
https://www.foxnews.com/politics/trump-calls-for-pause-on-coronavirus-stimulus-talks-until-after-the-election,President Trump pauses stimulus talks so McConnell can focus on Amy Coney Barrett confirmation,,20201007-0000
https://www.foxbusiness.com/markets/stock-futures-rise-after-strong-rally,Dow falls 375 points as Trump cans stimulus talks in Pelosi showdown,,20201007-0000
https://www.foxnews.com/politics/amy-coney-barrett-senate-confirmation-hearing-to-begin-oct-12,"ACB confirmation hearings being October 12th, senators can choose to be there in-person or virtually",,20201007-0000
https://www.foxnews.com/politics/150-liberal-groups-tell-senators-to-oppose-barrett-as-outside-groups-ramp-up-for-confirmation-fight,150 liberal groups tell senators to oppose Barrett as outside groups ramp up for confirmation fight,,20201007-0000
https://www.foxnews.com/politics/ron-johnson-says-hed-wear-moon-suit-to-vote-for-barrett-if-he-still-has-coronavirus,Republican senator says he'd wear 'moon suit' to vote for Amy Coney Barrett if necessary,,20201007-0000
https://www.foxnews.com/politics/conservative-group-releases-pledge-prodding-democratic-senators-not-attack-barrett-faith,Conservative group releases pledge prodding Democratic senators not to attack Barrett on faith,,20201007-0000
https://www.foxnews.com/politics/duckworth-amy-coney-barrett-ivf-procedures,Duckworth warns Amy Coney Barrett confirmation could put IVF procedures at 'high risk',,20201007-0000
https://www.foxnews.com/politics/biden-beautiful-young-ladies-see-them-dancing-four-years-older,"Biden's remarks about 'beautiful young ladies' stun onlookers, go viral -- again",,20201007-0000
