,text,notes,date
/google-ceo-sundar-pichai-alphabet-brin-page-leadership-style-2020-11,Inside Larry Page and Sergey Brin's quiet agreement with Sundar Pichai that has forced Google's CEO to distinguish his leadership style,,20201123-0000
/chris-christie-trump-legal-team-courts-contesting-presidential-election-2020-11,Chris Christie dismissed Trump's legal team as 'a national embarrassment',,20201123-0000
https://www.insider.com/over-12-texas-family-members-positive-coronavirus-after-small-gathering-2020-11,'Your family is not immune': Texas family urges everyone to stay safe after their small gathering led to over a dozen members testing positive for the coronavirus,,20201123-0000
/guitar-center-bankruptcy-chapter-11-biggest-musical-instrument-retailer-coronavirus-2020-11,"Guitar Center, the largest retailer for musical instruments in the US, has filed for bankruptcy",,20201123-0000
/slaoui-americans-could-receive-vaccine-beginning-december-11-2020-11,"Americans will hopefully begin receiving the COVID-19 vaccine as early as December 11, 'Warp Speed' advisor says",,20201123-0000
/coronavirus-booster-shots-after-initial-vaccination-2020-11,We're likely to need coronavirus booster shots after the initial vaccine,,20201123-0000
https://www.insider.com/obamas-produce-netflix-comedy-the-g-word-chaos-trump-administration-2020-11,The Obamas are producing a Netflix comedy series about the 'chaos' that occurred when Trump came into power,,20201123-0000
/senate-races-georgia-congress-stimulus-loeffler-warnock-perdue-ossoff-2020-11,'It's everything': Here's how a pair of Senate races in Georgia in January could decide whether Congress enacts a $3.4 trillion stimulus plan,,20201123-0000
/facing-400-million-debts-trump-plans-cash-in-on-presidency-2020-11,"Trump, laden with $400 million debts, plans to cash in on his post-presidency with a book deal, media appearances, and selling rally tickets, according to a report",,20201123-0000
/personal-finance/best-mortgage-refinance-rates-today-sunday-november-22-2020,"Today's best mortgage and refinance rates: Sunday, November 22, 2020",,20201123-0000
/high-paying-growing-industries-jobs-education-career-path-success-2020-10,"2.3 million high-paying, high-growth jobs: How to plan career success in the 2020s",,20201123-0000
/lessons-about-covid-19-running-largest-new-york-health-system-2020-11,"We run the largest health system in New York and treated more than 100,000 COVID cases. Here's how the US can better tackle the pandemic.",,20201123-0000
