,text,notes,date
/russia/498309-belarus-affairs-putin-merkel-talk/,"As EU talks sanctions, Putin warns Merkel & Macron foreign interference in Belarus’ affairs is ‘unacceptable’ & could backfire",,20200819-0000
/usa/498367-clinton-epstein-massage/,‘Can’t make this up’: Photos of Bill Clinton being MASSAGED by Epstein ‘sex slave’ surfaces just in time for Dem convention speech,,20200819-0000
/usa/498353-pompeo-obama-quote-correction/,"Nothing better to do, Mike? Pompeo ‘gotchas’ RT by revealing his nonsensical Iran quote is ACTUALLY by OBAMA",,20200819-0000
/op-ed/498332-kremlin-meddling-us-democracy/,"Forget ‘Kremlin meddling’, sowing discord & distrust in US democracy is all homegrown and burgeoning",,20200819-0000
/usa/498360-russia-senate-report-final/,"Not with a bang, but a whimper: Final ‘Russiagate’ report provides ‘BREATHTAKING' evidence of… nothing",,20200819-0000
/op-ed/498256-wuhan-water-party-covid-lockdown/,"Wuhan pool party shows China is over the Covid-19 lockdowns; the rest of the world, not so much",,20200819-0000
/usa/498358-cuomo-covid19-leadership-book/,Is the pandemic over? Cuomo slated for writing BOOK on his Covid 'leadership' after disastrous nursing home order & high NY deaths,,20200819-0000
/news/498346-asteroid-closest-shave-ever-undetected/,An asteroid just made the closest fly-by of Earth ever recorded… and nobody saw it coming,,20200819-0000
/op-ed/498345-democrats-treaties-russia-trump/,"Democrats talk about treaties with Russia to spite Trump, but nothing will change without genuine goodwill, and they have none",,20200819-0000
/uk/498365-twitter-censors-woke-satire-mcgrath/,"Twitter declares war on satire, suspending parody persona Titania McGrath & others. Did they hit too close to home?",,20200819-0000
/op-ed/498357-melbourne-australia-covid-drones-lockdown/,Land Drone Under: Cops in Melbourne are using drones to spy on citizens to make sure they don’t break lockdown rules,,20200819-0000
/news/498350-australian-ton-of-cocaine/,"Australian police raid fishing boat and find 1 TON of cocaine, worth up to $180 MILLION",,20200819-0000
/op-ed/498316-iran-taliban-afghanistan-bounties/,Here we go again! US intelligence saying IRAN is paying bounties to kill Americans in Afghanistan is pure parody,,20200819-0000
/op-ed/498349-bbc-alex-salmond-trial-tv-documentary/,Alex Salmond’s retrial by TV in a desperate documentary only showed the BBC isn’t as impartial as it claims to be,,20200819-0000
/usa/498347-michelle-obama-biden-weinstein/,Vote for Weinstein? Michelle Obama’s praise of Biden prompts opponents to recall her similar praise for Hollywood rapist,,20200819-0000
/news/498324-black-hole-lighting-gas-cloud/,"Dirty dancing: A small black hole is stripping, lighting up its binary star in time to a beat, and scientists don’t know how",,20200819-0000
/news/498337-swiss-town-covered-chocolate-factory-malfunction/,Swiss town coated in CHOCOLATE after ventilation mishap at Lindt factory,,20200819-0000
/usa/498368-brock-turner-rnc-tweet-joke/,Comedian posts satirical tweet claiming convicted RAPIST will speak at Republican convention and internet goes wild,,20200819-0000
/usa/498351-albion-michigan-mandatory-app-coronavirus/,"Leaky bubble? Michigan college puts students on campus arrest with mandatory Covid-19 tracking app, while staff get to leave",,20200819-0000
/sport/498362-psg-beat-leipzig-champions-league/,Neymar steps up again as PSG waltz into first-ever Champions League final with victory over RB Leipzig,,20200819-0000
/sport/498348-kai-havertz-chelsea-deadline/,Kai Havertz: Bayer Leverkusen 'set DEADLINE' for Chelsea to agree big-money deal for German star,,20200819-0000
/sport/498308-barcelona-changes-pique-messi-bayern-munich-champions-league/,"Barca's battle: Pique is right, Barcelona 'needs change'. But simply sacking managers will not solve club's deep problems",,20200819-0000
/op-ed/498300-woke-casting-hollywood-the-crown/,The Crown just cast an Australian to play Princess Diana and I am in a woke-fueled rage!,,20200819-0000
/uk/498333-uk-depression-doubles-pandemic/,"Twice as many UK adults suffered depression during coronavirus pandemic, govt data shows",,20200819-0000
/news/498282-belgian-man-alcohol-brew-gut-fecal-transplant/,Worth a shot: Belgian man has fecal transplant to stop him getting drunk from alcohol brewed in his gut,,20200819-0000
/usa/498354-postmaster-usps-reforms-election/,"US Postal Service reforms SUSPENDED until after the election to avoid ‘appearance’ of impact, Postmaster General says",,20200819-0000
/op-ed/498246-caitlin-johnstone-status-quo/,Caitlin Johnstone: Our society is sick and we should abnormalize this status quo,,20200819-0000
/usa/498338-susan-b-anthony-racist-pardon/,‘Meaningless bulls**t’: Trump slammed from left and right over Susan B Anthony pardon,,20200819-0000
/usa/498263-babylon-bee-satire-twitter-suspension/,Twitter ‘accidentally’ suspends satirical site Babylon Bee after it mocked Kamala Harris and USPS conspiracies,,20200819-0000
/op-ed/498296-lukashenko-belarus-sovereign-state/,"Lukashenko may be a dictator, but his departure will mean the end of Belarus as a sovereign state",,20200819-0000
/op-ed/498248-patriotic-alliance-extremist-threat-overblown/,"Extremism is on the rise in the UK, but history shows new far right group Patriotic Alternative will implode like others before it",,20200819-0000
/usa/498286-military-healthcare-budget-cuts-trump/,"Trump says he ‘totally rejected’ Pentagon plan to slash military healthcare by $2.2 billion, vows to protect ‘heroes’ from cuts",,20200819-0000
/business/498295-gold-jumps-dollar-dips/,"Death of DOLLAR good for GOLD: Bullion pushes past $2,000/oz as greenback dips",,20200819-0000
/russia/498339-vodka-popularity-russian-shops/,Vodka no longer in top 50 items sold in Russian alcohol stores – time to retire tired & outdated Russian drinking stereotypes?,,20200819-0000
/news/498334-belarus-reporter-bbc-neo-nazi/,BBC grilled for interviewing ‘Polish neo-Nazi’ about Belarus protests,,20200819-0000
/news/498294-iran-seized-tankers-venezuela/,"‘Neither ships were ours, nor the fuel’: 4 US-seized tankers & their cargo belong in fact to Venezuela, Iran claims",,20200819-0000
/news/498301-south-atlantic-anomaly-mystery-explained-nasa/,NASA may have cracked what’s behind mysterious magnetic anomaly over the Atlantic,,20200819-0000
/news/498290-coronavirus-infectious-mutation-good-thing-expert/,"Mutation making coronavirus more infectious ‘may be a good thing’, says disease expert",,20200819-0000
/russia/498336-russians-climate-change-unwilling/,Greta still has more work to do: Most Russians believe in climate change but are not yet willing to reduce consumption – pollster,,20200819-0000
/news/498299-tiktok-website-us-misinformation-china/,TikTok unveils new website aimed at dispelling ‘rumors & misinformation’ spread by Washington,,20200819-0000
/usa/498275-california-plague-case-fleas/,"California confirms 1st case of PLAGUE in 5 years, health officials urge residents to take precautions",,20200819-0000
/op-ed/498258-joe-biden-cardi-b-dumb/,"Democrats think a political discussion with Cardi B is a path to victory, but Joe Biden can’t even handle that",,20200819-0000
/op-ed/498040-victim-culture-abuse-suffering/,Sophia Narwitz: Victimhood has become a cult that wants you to suffer forever. I know because I broke free of its grasp,,20200819-0000
/usa/498121-joe-rogan-podcast-alyssa-milano-activists/,"Joe Rogan lambasts Alyssa Milano and other woke celebs, says they become activists ‘as soon as the calls stop coming’",,20200819-0000
/usa/498261-former-cia-spy-china-arrested/,"Former CIA officer arrested & charged with spying for China, told FBI sting op he wanted ‘the motherland’ to succeed",,20200819-0000
/usa/498367-clinton-epstein-massage/,‘Can’t make this up’: Photos of Bill Clinton being MASSAGED by Epstein ‘sex slave’ surfaces just in time for Dem convention speech,,20200819-0030
/news/498366-mali-president-prime-minister-arrested/,"Rebel soldiers detain Mali president & PM as political crisis boils into mutiny (PHOTOS, VIDEOS)",,20200819-0030
/usa/498353-pompeo-obama-quote-correction/,"Nothing better to do, Mike? Pompeo ‘gotchas’ RT by revealing his nonsensical Iran quote is ACTUALLY by OBAMA",,20200819-0030
/op-ed/498332-kremlin-meddling-us-democracy/,"Forget ‘Kremlin meddling’, sowing discord & distrust in US democracy is all homegrown and burgeoning",,20200819-0030
/usa/498360-russia-senate-report-final/,"Not with a bang, but a whimper: Final ‘Russiagate’ report provides ‘BREATHTAKING' evidence of… nothing",,20200819-0030
/op-ed/498256-wuhan-water-party-covid-lockdown/,"Wuhan pool party shows China is over the Covid-19 lockdowns; the rest of the world, not so much",,20200819-0030
/usa/498358-cuomo-covid19-leadership-book/,Is the pandemic over? Cuomo slated for writing BOOK on his Covid 'leadership' after disastrous nursing home order & high NY deaths,,20200819-0030
/news/498346-asteroid-closest-shave-ever-undetected/,An asteroid just made the closest fly-by of Earth ever recorded… and nobody saw it coming,,20200819-0030
/op-ed/498345-democrats-treaties-russia-trump/,"Democrats talk about treaties with Russia to spite Trump, but nothing will change without genuine goodwill, and they have none",,20200819-0030
/uk/498365-twitter-censors-woke-satire-mcgrath/,"Twitter declares war on satire, suspending parody persona Titania McGrath & others. Did they hit too close to home?",,20200819-0030
/russia/498309-belarus-affairs-putin-merkel-talk/,"As EU talks sanctions, Putin warns Merkel & Macron foreign interference in Belarus’ affairs is ‘unacceptable’ & could backfire",,20200819-0030
/op-ed/498357-melbourne-australia-covid-drones-lockdown/,Land Drone Under: Cops in Melbourne are using drones to spy on citizens to make sure they don’t break lockdown rules,,20200819-0030
/op-ed/498316-iran-taliban-afghanistan-bounties/,Here we go again! US intelligence saying IRAN is paying bounties to kill Americans in Afghanistan is pure parody,,20200819-0030
/op-ed/498349-bbc-alex-salmond-trial-tv-documentary/,Alex Salmond’s retrial by TV in a desperate documentary only showed the BBC isn’t as impartial as it claims to be,,20200819-0030
/usa/498347-michelle-obama-biden-weinstein/,Vote for Weinstein? Michelle Obama’s praise of Biden prompts opponents to recall her similar praise for Hollywood rapist,,20200819-0030
/news/498324-black-hole-lighting-gas-cloud/,"Dirty dancing: A small black hole is stripping, lighting up its binary star in time to a beat, and scientists don’t know how",,20200819-0030
/news/498337-swiss-town-covered-chocolate-factory-malfunction/,Swiss town coated in CHOCOLATE after ventilation mishap at Lindt factory,,20200819-0030
/usa/498368-brock-turner-rnc-tweet-joke/,Comedian posts satirical tweet claiming convicted RAPIST will speak at Republican convention and internet goes wild,,20200819-0030
/news/498350-australian-ton-of-cocaine/,"Australian police raid fishing boat and find 1 TON of cocaine, worth up to $180 MILLION",,20200819-0030
/sport/498362-psg-beat-leipzig-champions-league/,Neymar steps up again as PSG waltz into first-ever Champions League final with victory over RB Leipzig,,20200819-0030
/sport/498348-kai-havertz-chelsea-deadline/,Kai Havertz: Bayer Leverkusen 'set DEADLINE' for Chelsea to agree big-money deal for German star,,20200819-0030
