,text,notes,date
/news/497000-syria-air-defenses-intercept-damascus/,"Israel strikes Syrian military targets near Damascus, IDF calls it ‘response’ to failed border attack",,20200804-0000
/usa/496993-trump-microsoft-buy-tiktok/,"The clock is TikToking: Trump says he doesn’t mind if Microsoft buys TikTok, as long it's done in 6 weeks & Uncle Sam GETS A CUT",,20200804-0000
/russia/496986-russia-could-produce-millions-of/,Russia could produce MILLIONS of Covid-19 vaccines every single month by 2021 – Trade & Industry Minister,,20200804-0000
/op-ed/496987-eviction-tsunami-politicizes-pandemic-suffering/,Bring on the ‘eviction tidal wave’: 40 percent of US renters face homelessness as landlords & tenants are encouraged to go to war,,20200804-0000
/usa/497006-george-floyd-leaked-bodycam-footage/,Leaked bodycam footage shows entirety of George Floyd arrest – supporting cops’ AND protesters’ narratives (DISTURBING VIDEO),,20200804-0000
/russia/496944-covid19-practice-biological-war/,"Dry-run for World War III? Covid-19 is practice for future biological warfare, says top Russian doctor",,20200804-0000
/newsline/496980-france-china-hongkong-treaty/,"France won’t ratify extradition treaty with Hong Kong, Foreign Ministry says",,20200804-0000
/newsline/496974-spain-tracing-app-data/,Spain plans to roll out its Covid-19 tracing app in September,,20200804-0000
/newsline/496963-poland-confirms-duda-president/,"Poland’s top court confirms Duda as president, declares complaints insufficient to void election results",,20200804-0000
/newsline/496951-duterte-philippines-capital-lockdown/,"Duterte agrees to place Philippines’ capital, outlying provinces back under lockdown from Tuesday after medics’ advice",,20200804-0000
/newsline/496950-pakistan-mediation-saudi-iran/,"Pakistan’s mediation between Iran & Saudi Arabia at US request is going slowly, PM Khan says",,20200804-0000
/newsline/496964-vietnam-contain-lockdown-epicenters/,"Vietnam has no plans for nationwide lockdown, says August to be ‘decisive’ in containing coronavirus",,20200804-0000
/newsline/496954-afghanistan-jalalabad-isis-attack/,"At least 29 killed, more than 50 wounded as ISIS storms Afghan jail to free prisoners",,20200804-0000
/usa/497004-trump-executive-order-immigration/,‘You’re fired!’: Trump sacks federal bosses for outsourcing jobs as he clamps down on visas for foreigners,,20200804-0000
/op-ed/496999-jesse-ventura-presidential-race-independent/,"‘Neither Left nor Right, but a sane alternative to the duopoly’: Why Galloway’s urging Jesse Ventura to run for president",,20200804-0000
/op-ed/496989-face-shield-goggles-covid-masks/,"First masks, and now a face shield and goggles? It’s time to resist this madness",,20200804-0000
/news/496996-singapore-wearable-contact-tracing-visitors/,Singapore to tag visitors with electronic monitoring devices to ensure Covid-19 quarantine compliance,,20200804-0000
/op-ed/496962-caitlin-johnstone-corporate-media/,"Caitlin Johnstone: When corporate power is your real government, corporate media is state media",,20200804-0000
/uk/496983-right-wing-professors-censored/,"Right-wing academics feel threatened & censored at UK universities, says think tank demanding change",,20200804-0000
/usa/496991-birx-face-masks-at-home/,"Americans should start wearing face masks AT HOME, Dr. Deborah Birx says",,20200804-0000
/news/496979-china-us-tiktok-pompeo/,‘Stop politicizing economy’: Beijing blasts US for threatening to ban TikTok & other Chinese apps,,20200804-0000
/news/496985-spanish-king-leaving-corruption-saudi/,Former Spanish king announces he’s leaving country after Saudi rail corruption scandal explodes,,20200804-0000
/op-ed/496957-us-university-social-media/,"American university students are coddled, thin-skinned snowflakes, and social media is to blame",,20200804-0000
/usa/496961-portland-homicides-record-defund-police/,Portland records highest number of monthly murders in ‘OVER 30 YEARS’ as city slashes police budget,,20200804-0000
/news/496998-yair-netanyahu-protests-aliens/,"Netanyahu’s son calls Israeli protestors ‘aliens,’ says daddy laughs at them",,20200804-0000
/russia/496959-russia-legalizes-cryptocurrencies/,"Putin signs law legalizing Bitcoin & other cryptocurrencies, lifting them out of Russian legal 'grey-zone'",,20200804-0000
/sport/496995-newcastle-takeover-reuben-brothers/,"'We would welcome talks': Billionaire backers of Saudi bid for Newcastle say deal could be revived as 64,000 fans sign petition",,20200804-0000
/sport/496997-bellator-243-valerie-loureda/,"'She thinks I'm a weak Instagram model, but I transform in the cage': Bellator MMA siren Loureda fires warning ahead of comeback",,20200804-0000
/sport/496978-us-navy-kaepernick-dogs-video/,US Navy vows to investigate after military dogs MAUL Colin Kaepernick stand-in at demonstration event (VIDEO),,20200804-0000
/op-ed/496982-west-russia-north-korea/,"If the West keeps sidelining Russia, it could create a giant North Korea and land in big trouble",,20200804-0000
