,text,notes,date
/article/health-coronavirus-hospitals/were-drowning-covid-cases-flood-hospitals-in-americas-heartland-idUSKBN2841K3,‘We’re drowning’: COVID cases flood hospitals in America’s heartland,,20201125-0000
/article/health-coronavirus-usa/on-fire-with-covid-officials-plead-with-americans-to-stay-home-idUSKBN28427B,Officials plead with Americans to stay home,,20201125-0000
/article/us-health-coronavirus-usa-vaccine/u-s-officials-plan-to-release-6-4-million-covid-19-vaccine-doses-in-first-distribution-idUSKBN2842QJ,U.S. plan to release 6.4 million vaccine doses in first distribution,,20201125-0000
/article/health-coronavirus-airlines-usa/caribbean-resorts-get-starring-role-in-u-s-airlines-covid-19-holiday-playbook-idUSKBN2841NJ,Caribbean resorts get starring role in U.S airlines' COVID-19 holiday playbook,,20201125-0000
/article/us-usa-stocks/dow-scales-30000-on-vaccine-headway-biden-transition-idUSKBN2841OS,"Dow scales 30,000 on vaccine headway, Biden transition",,20201125-0000
/article/us-usa-election/america-is-back-biden-says-as-he-dumps-trumps-foreign-policy-approach-idUSKBN2841BA,"'America is back,' Biden says, as he dumps Trump's foreign policy approach",,20201125-0000
/article/usa-election-lawsuit-pennsylvania/pennsylvania-officials-ask-court-to-reject-trump-campaigns-election-appeal-idUSKBN28439O,Pennsylvania officials ask court to reject Trump campaign's election appeal,,20201125-0000
/article/us-purdue-pharma-opioids-plea/oxycontin-maker-purdue-pharma-pleads-guilty-to-criminal-charges-idUSKBN2842SQ,OxyContin maker Purdue Pharma pleads guilty to criminal charges,,20201125-0000
/article/us-gap-results/gap-misses-profit-estimates-on-higher-costs-from-online-shift-idUSKBN28437K?il=0,Gap misses profit estimates on higher costs from online shift,,20201125-0000
/article/us-usa-fed-mnuchin/yellen-would-need-congress-to-approve-use-of-clawed-back-fed-loan-funds-treasury-says-idUSKBN284365?il=0,"Yellen would need Congress to approve use of clawed-back Fed loan funds, Treasury says",,20201125-0000
/article/us-usa-election/america-is-back-biden-says-as-he-dumps-trumps-foreign-policy-approach-idUSKBN2841BA?il=0,"'America is back,' Biden says, as he dumps Trump's foreign policy approach",,20201125-0000
/article/us-usa-election-biden-pompeo/pompeo-says-u-s-state-department-transition-process-begun-idUSKBN2843G7?il=0,Pompeo says U.S. State Department transition process begun,,20201125-0000
/article/us-purdue-pharma-opioids-plea/oxycontin-maker-purdue-pharma-pleads-guilty-to-criminal-charges-idUSKBN2842SQ?il=0,OxyContin maker Purdue Pharma pleads guilty to criminal charges,,20201125-0000
/article/us-health-coronavirus-colombia/colombias-first-lady-tests-positive-for-coronavirus-idUSKBN2843FY?il=0,Colombia's first lady tests positive for coronavirus,,20201125-0000
/article/us-usa-huawei-tech-canada/canada-police-witness-says-he-does-not-recall-conversation-about-sending-huawei-cfos-phone-info-to-fbi-idUSKBN2841E8?il=0,Canada police witness says he does not recall conversation about sending Huawei CFO's phone info to FBI,,20201125-0000
/article/india-pakistan-un/pakistan-gives-u-n-a-dossier-on-india-after-india-submits-one-on-pakistan-idUSKBN2843EF?il=0,Pakistan gives U.N. a dossier on India after India submits one on Pakistan,,20201125-0000
/article/us-mining-governance-analysis/analysis-shocked-by-sacred-sites-blast-investors-press-mining-firms-to-revamp-heritage-oversight-idUSKBN2843EX?il=0,"Analysis: Shocked by sacred sites blast, investors press mining firms to revamp heritage oversight",,20201125-0000
/article/us-china-moutai/luxury-fans-in-china-chase-neat-shot-of-investment-with-vintage-moutai-liquor-idUSKBN2843EM?il=0,Luxury fans in China chase neat shot of investment with vintage Moutai liquor,,20201125-0000
/article/usa-biden-ireland/biden-says-uk-border-with-ireland-must-be-open-idUSKBN2843B7?il=0,Biden says UK border with Ireland must be open,,20201125-0000
/article/us-usa-stocks/dow-scales-30000-on-vaccine-headway-biden-transition-idUSKBN2841OS?il=0,"Dow scales 30,000 on vaccine headway, Biden transition",,20201125-0000
