,text,notes,date
/article/us-usa-election-transition/u-s-agency-tells-biden-he-can-formally-begin-transition-idUSKBN2832OG,U.S. GSA tells Biden he can formally begin transition,,20201124-0000
/article/us-usa-trump-election-lawsuit/trump-campaign-urges-appeals-court-to-block-biden-from-winning-pennsylvania-idUSKBN2832XL,Trump campaign urges appeals court to block Biden from winning Pennsylvania,,20201124-0000
/article/us-autos-emissions-gm/gm-hits-reverse-on-trump-effort-to-bar-california-emissions-rules-idUSKBN2832HF,GM hits reverse on Trump effort to bar California emissions rules,,20201124-0000
/article/us-usa-stocks/cyclical-gains-lift-stocks-yellen-news-gives-brief-boost-idUSKBN2831HS,"Cyclical gains lift stocks, Yellen news gives brief boost",,20201124-0000
/article/us-apple-firearms/apples-security-chief-accused-of-bribery-in-california-gun-permit-probe-idUSKBN283311,Apple's security chief accused of bribery in California gun-permit probe,,20201124-0000
/article/us-usa-election/u-s-general-services-administration-allows-biden-transition-funds-to-begin-idUSKBN2830EB?il=0,U.S. General Services Administration allows Biden transition funds to begin,,20201124-0000
/article/us-corelogic-cannae/cannae-senator-mount-fresh-challenge-against-corelogic-board-idUSKBN28334N?il=0,"Cannae, Senator mount fresh challenge against CoreLogic board",,20201124-0000
/article/us-usa-biden-transition/bidens-transition-team-to-begin-meeting-with-federal-officials-executive-director-idUSKBN28335T?il=0,Biden's transition team to begin meeting with federal officials: executive director,,20201124-0000
/article/us-tech-antitrust-google/u-s-states-prepare-second-antitrust-lawsuit-against-google-for-december-idUSKBN2832VR?il=0,U.S. states prepare second antitrust lawsuit against Google for December,,20201124-0000
/article/us-usa-stocks/cyclical-gains-lift-stocks-yellen-news-gives-brief-boost-idUSKBN2831HS?il=0,"Cyclical gains lift stocks, Yellen news gives brief boost",,20201124-0000
/article/us-usa-biden-homeland/biden-picks-cuban-american-lawyer-mayorkas-as-u-s-homeland-security-chief-idUSKBN2832HH?il=0,Biden picks Cuban-American lawyer Mayorkas as U.S. homeland security chief,,20201124-0000
/article/us-space-exploration-china-moon/china-calls-launch-a-success-as-robotic-spacecraft-heads-to-moon-idUSKBN2832UE?il=0,China calls launch a success as robotic spacecraft heads to moon,,20201124-0000
/article/us-usa-election-trump-gsa/trump-gives-gsa-official-go-ahead-to-start-transition-to-biden-administration-idUSKBN28335G?il=0,Trump gives GSA official go-ahead to start transition to Biden administration,,20201124-0000
/article/us-usa-election-transition/u-s-agency-tells-biden-he-can-formally-begin-transition-idUSKBN2832OG?il=0,U.S. agency tells Biden he can formally begin transition,,20201124-0000
/article/us-usa-huawei-tech-canada/canadian-officer-in-huawei-cfos-arrest-says-he-did-not-ask-for-phone-passcodes-idUSKBN28318G?il=0,Canadian officer in Huawei CFO's arrest says he did not ask for  phone passcodes,,20201124-0000
