,text,notes,date
/article/us-health-coronavirus-vaccines-pfizer-sc/pfizer-biontech-initial-vaccine-results-impress-but-scientists-remain-cautious-idUSKBN27P2OK,"Pfizer, BioNTech initial vaccine results impress, but scientists remain cautious",,20201110-0000
/article/us-health-coronavirus-vaccines-distribut/why-pfizers-ultra-cold-covid-19-vaccine-will-not-be-at-the-local-pharmacy-any-time-soon-idUSKBN27P2VI,Why the ultra-cold vaccine will not be at local pharmacy any time soon,,20201110-0000
/article/us-health-coronavirus-vaccines-pfizer/pfizer-vaccine-trial-success-signals-breakthrough-in-pandemic-battle-idUSKBN27P1CT,'Great day for humanity': Pfizer says COVID-19 vaccine over 90% effective,,20201110-0000
/article/us-usa-election/biden-hails-progress-on-covid-19-vaccine-white-house-seeks-credit-idUSKBN27P11Y,"Biden lauds vaccine progress, White House seeks credit",,20201110-0000
/article/us-usa-stocks/wall-street-rallies-on-coronavirus-vaccine-trial-results-idUSKBN27P0VG,Wall Street rallies on coronavirus vaccine trial results,,20201110-0000
/article/us-usa-trump-defense/trump-fires-defense-secretary-in-post-election-reckoning-after-policy-splits-idUSKBN27P2IK,Trump fires defense secretary in post-election reckoning after policy splits,,20201110-0000
/article/us-usa-election-trump-republicans/senates-mcconnell-says-trump-has-right-to-probe-election-irregularities-idUSKBN27P2NE,Senate's McConnell says Trump has right to probe election 'irregularities',,20201110-0000
/article/us-armenia-azerbaijan/armenia-azerbaijan-russia-say-sign-deal-to-end-nagorno-karabakh-conflict-idUSKBN27P1FL,"Armenia, Azerbaijan, Russia say sign deal to end Nagorno-Karabakh conflict",,20201110-0000
/article/us-china-environment-wildlife/china-wildlife-crime-prosecutions-up-sharply-after-covid-19-outbreak-idUSKBN27P35B?il=0,China wildlife crime prosecutions up sharply after COVID-19 outbreak,,20201110-0000
/article/us-usa-election-trump-republicans/senates-mcconnell-says-trump-has-right-to-probe-election-irregularities-idUSKBN27P2NE?il=0,Senate's McConnell says Trump has right to probe election 'irregularities',,20201110-0000
/article/us-usa-election-wait/a-voters-long-wait-pays-off-with-bidens-win-idUSKBN27N0ZN?il=0,A voter's long wait pays off with Biden's win,,20201110-0000
/article/us-usa-biden-flight-restriction/u-s-extends-air-restrictions-over-wilmington-for-biden-through-jan-20-idUSKBN27P336?il=0,U.S. extends air restrictions over Wilmington for Biden through Jan. 20,,20201110-0000
/article/us-usa-stocks/wall-street-rallies-on-coronavirus-vaccine-trial-results-idUSKBN27P0VG?il=0,Wall Street rallies on coronavirus vaccine trial results,,20201110-0000
/article/us-usa-election-biden-coronavirus/biden-says-vaccine-approval-process-must-be-guided-by-science-idUSKBN27P2D7?il=0,Biden says vaccine approval process must be guided by science,,20201110-0000
/article/us-usa-election/biden-hails-progress-on-covid-19-vaccine-white-house-seeks-credit-idUSKBN27P11Y?il=0,"Biden hails progress on COVID-19 vaccine, White House seeks credit",,20201110-0000
/article/us-usa-fed-mester/feds-mester-says-all-emergency-lending-facilities-should-be-extended-idUSKBN27P31K?il=0,Fed's Mester says all emergency lending facilities should be extended,,20201110-0000
/article/us-armenia-azerbaijan/armenia-azerbaijan-russia-say-sign-deal-to-end-nagorno-karabakh-conflict-idUSKBN27P1FL?il=0,"Armenia, Azerbaijan, Russia say sign deal to end Nagorno-Karabakh conflict",,20201110-0000
