,name,text,id,url,created_at
0,NewYorker,"A new book about Phillis Wheatley, America’s first Black poet, operates both as a restoration of Phillis’s humanity and a rebuttal of her first biographer’s work. https://t.co/q1YJTQv6Yc",1291529438442774528,-1,Fri Aug 07 00:19:48 +0000 2020
0,NewYorker,"Some things to check before you leave the house.
https://t.co/y3ozKysohm",1291535901085048834,-1,Fri Aug 07 00:45:29 +0000 2020
0,NewYorker,"Running for reëlection without offering even a hint of a program, as Donald Trump has, is a sure indicator of aspirational authoritarianism, @sbg1 writes.
https://t.co/cOXhPRdvIG",1291540800782901251,-1,Fri Aug 07 01:04:57 +0000 2020
0,NewYorker,"Two Utah doctors left their families to help New York, a city with which they had no connection, at the peak of the coronavirus pandemic. Now, months later, they are realizing that they are about to face the same conditions at home. https://t.co/NEPdKEgQlW",1291552723087896576,-1,Fri Aug 07 01:52:19 +0000 2020
0,NewYorker,"The failure of Donald Trump’s impeachment left Democrats with a sense of investigation fatigue and futility, but it’s not too late for them to adopt a strong anti-corruption campaign theme. https://t.co/THLGBgdRRY",1291564780021583873,-1,Fri Aug 07 02:40:14 +0000 2020
0,NewYorker,"On the wonders of overnight oats, a breakfast for grownups who get things done. https://t.co/O7rC8bCWWg",1291568977588695040,-1,Fri Aug 07 02:56:55 +0000 2020
0,NewYorker,"In the early 1980s, “The Far Side” became one of the smartest and most inventive daily comics of the late 20th century. Now its creator has returned after 25 years in retirement.
https://t.co/crVu1blomW",1291580502533705729,-1,Fri Aug 07 03:42:42 +0000 2020
0,NewYorker,A Trump flotilla that swarmed into New York Harbor wanted to “make liberals cry.” The more immediate effect was to freak out the Coast Guard. https://t.co/f4pZIJ1oKf,1291599950351130625,-1,Fri Aug 07 04:59:59 +0000 2020
0,NewYorker,"Tibetans have been spared some of the worst abuses of China’s ethnic policies—namely, the involuntary detentions of up to a million Uighurs—but the Communist Party is ever more intrusive in their lives.
https://t.co/HOxH8QMkgk",1291611799054426112,-1,Fri Aug 07 05:47:04 +0000 2020
0,NewYorker,"""For when 'hospice' is spoken, the fact is at last acknowledged: There is no hope."" Flash fiction by @JoyceCarolOates. https://t.co/r3B2FQsI0Y",1291617021138997250,-1,Fri Aug 07 06:07:49 +0000 2020
0,NewYorker,"Donald Trump’s abject mishandling of the pandemic has greatly increased the financial cost of dealing with it.
https://t.co/rTG5UCvhJi",1291628582528327681,-1,Fri Aug 07 06:53:46 +0000 2020
0,NewYorker,"""At this moment in my life, I don’t think I can really commit to being around someone who doesn’t wear a mask in public."" https://t.co/vd8HravdXO",1291640051756138496,-1,Fri Aug 07 07:39:20 +0000 2020
0,NewYorker,"“This is how to love a man, and if this doesn’t work there are other ways.” Fiction by Jamaica Kincaid, from 1978. https://t.co/qcgphwqW1u",1291651545847803904,-1,Fri Aug 07 08:25:00 +0000 2020
0,NewYorker,A group of ants is called a colony. A group of aunts is called a book club. https://t.co/b2S8wDyeRl,1291663083186905088,-1,Fri Aug 07 09:10:51 +0000 2020
