,text,notes,date
https://www.buzzfeednews.com,BuzzFeed NewsReporting on what you care about. We hold major institutions accountable and expose wrongdoing.,,20200708-0000
https://www.tasty.co,"BuzzFeed TastySearch, watch, and cook every single Tasty recipe and video ever - all in one place!",,20200708-0000
https://www.buzzfeed.com/goodful,"BuzzFeed GoodfulSelf care and ideas to help you live a healthier, happier life.",,20200708-0000
https://www.buzzfeed.com/bringme,"BuzzFeed Bring MeObsessed with travel? Discover unique things to do, places to eat, and sights to see in the best destinations around the world with Bring Me!",,20200708-0000
https://www.buzzfeed.com/asis,"BuzzFeed As IsSomething for everyone interested in hair, makeup, style, and body positivity.",,20200708-0000
https://www.buzzfeed.com/daniellaemanuel/dance-team-pennywise-tiktok?ref=hpsplash&origin=spl,This Dance Team Did A Pennywise-Themed Routine And I’m Happy To Be Viewing It From A Safe Distance,,20200708-0000
https://www.buzzfeed.com/nataliebrown/summertime-problem-solving-products-2020?origin=hpp,28 Summertime Problem-Solving Products You'll Probably Wish You'd Known About Sooner,,20200708-0000
https://www.buzzfeed.com/newsletters?ref=hplego,"WTF Is Happening Today? BuzzFeed Newsletters Can Help!
We have newsletters to help you stay in the loop AND newsletters to help you forget! Try one today!",,20200708-0000
https://www.buzzfeed.com/annekidwellslak1/choose-some-food-and-i-will-guess-which-color-sche-568y3nc02a?origin=web-hf,Choose Some Food And I'll Guess Which Color Scheme Best Suits You,,20200708-0000
https://www.buzzfeed.com/hannahmarder/high-school-english-books-poll?origin=web-hf,"It's Time To Decide, Once And For All, Which High School English Books Were *Actually* Worth Reading",,20200708-0000
https://www.buzzfeed.com/elenamgarcia/incredibly-useful-products?origin=hshp,"Just 63 Incredibly Useful Products
From highlighters designed with a clear tip to all-in-one makeup kits, just a bunch of things capable of solving your everyday problems.",,20200708-0000
https://www.buzzfeed.com/racheldunkel/products-to-help-make-a-few-little-problems-poof-disappear?origin=hshp,41 Products To Help Make A Few Little Problems *Poof* Disappear,,20200708-0000
https://www.buzzfeed.com/hbraga/things-that-may-help-you-sleep-a-bit-better?origin=hshp,32 Things That Will Help You Sleep Better Than Ever,,20200708-0000
https://www.buzzfeed.com/elizabethlilly/products-thatll-make-home-smell-so-much-cleaner?origin=hshp,26 Products That'll Make Your Home Smell So Much Cleaner,,20200708-0000
https://www.buzzfeed.com/elizabethlilly/things-thatll-probably-make-you-love-your-bedroom-even-more?origin=hshp,29 Things That'll Probably Make You Love Your Bedroom Even More,,20200708-0000
https://www.buzzfeed.com/shylawatson/thandie-newton-turned-down-charlies-angels?origin=web-hf,"""Westworld"" Star Thandie Newton Revealed She Quit ""Charlie's Angeles"" After Feeling Like She Was Going To Be ""Objectified""",,20200708-0000
https://www.buzzfeed.com/kcocherl/become-a-boss-bitch-and-well-reveal-which-email-s-82z3fug83l?origin=web-hf,Become A Total Boss And We'll Reveal Which Email Sign Off You Are,,20200708-0000
https://www.buzzfeednews.com/article/juliapugachevsky/having-sex-during-lockdown?origin=shp,"Why Your Sex Drive Might Be All Over The Place Right Now
A recent poll by BuzzFeed/Ipsos shows sex lives haven’t changed all that much during the pandemic, but some people have actually found their sexual groove right now.",,20200708-0000
https://www.buzzfeednews.com/article/sefleenor/coming-out-as-nonbinary-changed-my-sex-life-for-the-better?origin=shp,Coming Out As Nonbinary Changed My Sex Life For The Better,,20200708-0000
https://www.buzzfeednews.com/article/ajayaravind/bdsm-gay-monogamy-chastity-cage-lgbtq-sex-week?origin=shp,I Didn’t Think Monogamy Was For Me. Then My Boyfriend And I Tried BDSM.,,20200708-0000
https://www.buzzfeed.com/christopherhudspeth/weirdest-things-on-earth?origin=web-hf,18 Photos That Look Like They Were Taken In A Slightly Different Parallel Universe,,20200708-0000
/watch/video/94652,"Eli Tries Learning Spanish in 90 Days
""I been mistaking miedo with mierdo this whole time!""",,20200708-0000
https://www.buzzfeed.com/daves4/americans-said-on-internet?origin=web-hf,28 Of The Absolute Dumbest Things Americans Have Actually Said On The Internet,,20200708-0000
https://www.buzzfeed.com/stephenlaconte/tom-hanks-coronavirus-symptoms-rita-wilson-today-show?origin=web-hf,"Tom Hanks Opened Up About His ""Crippling"" Coronavirus Symptoms And Urged People To Take The Pandemic Seriously",,20200708-0000
https://www.buzzfeed.com/foxwren/which-harry-potter-movie-should-you-watch-today-2b4g2w3bfx?origin=web-hf,"Which ""Harry Potter"" Movie Should You Watch Tonight? Answer Some Questions To Find Out",,20200708-0000
https://www.buzzfeed.com/victoriagasparowicz/millie-bobbie-brown-stranger-things-quiz?origin=web-hf,"Would You Pick The Same Answers As Millie Bobbie Brown On This ""Stranger Things"" Quiz?",,20200708-0000
https://www.buzzfeednews.com/article/pranavdixit/us-considering-banning-tiktok-according-to-mike-pompeo?origin=shp,"Mike Pompeo Said The US Is Considering Banning TikTok
“I don’t want to get out in front of the president, but it’s something we’re looking at,” Pompeo said.
12 hours ago",,20200708-0000
https://www.buzzfeednews.com/article/davidmack/jair-bolsonaro-brazil-coronavirus-covid19?origin=shp,Brazilian President Jair Bolsonaro Has Tested Positive For COVID-19,,20200708-0000
https://www.buzzfeednews.com/article/ryancbrooks/young-leaders-anti-racism-movement?origin=shp,The Anti-Racism Movement Isn’t Going Anywhere. We Want To Hear From The Young People Leading It.,,20200708-0000
https://www.buzzfeednews.com/article/paulmcleod/trump-consumer-watchdog-payday-loans?origin=shp,Trump’s Consumer Watchdog Just Allowed Payday Lenders To Give Loans To People Who Can’t Afford Them,,20200708-0000
https://www.buzzfeednews.com/article/adolfoflores/foreign-students-online-schools-college-ice-deport?origin=shp,Some Schools Are Now Online-Only Due To The Coronavirus. ICE Says Their International Students Must Leave The US.,,20200708-0000
https://www.buzzfeednews.com/article/olivianiland/jenny-slate-big-mouth-netflix-missy-racist?origin=web-hf,"Jenny Slate Opened Up About Her ""Flawed And Racist"" Decision To Voice A Black Character On ""Big Mouth""",,20200708-0000
https://www.buzzfeed.com/lakenbrooks222/pretend-to-take-a-trip-to-disney-and-weall-read-eo78d8asz5?origin=web-hf,Pretend To Visit A Disney Park To Reveal The Color Of Your Aura,,20200708-0000
https://www.buzzfeed.com/mjs538/questions-for-straight-people?origin=web-hf,28 Questions Non-Straight People Want Straight People To Answer Immediately,,20200708-0000
https://www.buzzfeed.com/buzzfeedresearch/civicscience-main3-buzz,Let Your Voice Be Heard. Tell Us Your Opinions!,,20200708-0000
https://www.buzzfeed.com/kristatorres/hand-gesture-phone?origin=web-hf,People Are Feeling Old AF After Realizing This Is The Hand Gesture Kids Now Use To Pretend They're On The Phone,,20200708-0000
