,name,text,id,url,created_at
0,Forbes,"America’s first billionaire president hasn’t given a single dollar to his reelection campaign, according to the latest Federal Election Commission data https://t.co/mFZwkcSvue https://t.co/zIHNKTorVd",1323085866995228687,-1,Mon Nov 02 02:13:47 +0000 2020
0,Forbes,"Sometime in the third quarter of 2021, Ford will start pushing out an over-the-air software update to buyers of the new F-150 and Mustang Mach-E that enables hands-free partially automated driving https://t.co/B5LeXGlpgm https://t.co/OK3bYMpvOz",1323089680959754240,-1,Mon Nov 02 02:28:56 +0000 2020
0,Forbes,https://t.co/1m2qd6dENM,1323090062339395585,https://www.forbes.com/sites/carlieporterfield/2020/11/01/prince-william-was-reportedly-diagnosed-with-coronavirus-back-in-april-but-kept-it-a-secret/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Gordie/#676f7264696,Mon Nov 02 02:30:27 +0000 2020
0,Forbes,https://t.co/XgekbH06Z1,1323091408320954368,https://www.forbes.com/sites/andrewsolender/2020/11/01/from-chasing-a-bus-to-blocking-roads-trump-supported-caravans-wreak-havoc-ahead-of-election/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Gordie/#676f7264696,Mon Nov 02 02:35:48 +0000 2020
0,Forbes,Here are 4 ways you can boost employee engagement at your virtual holiday party: https://t.co/3r1D2zseAR https://t.co/UTq5Ymirk4,1323093433142157312,-1,Mon Nov 02 02:43:51 +0000 2020
0,Forbes,"Great leaders show vulnerability, but here's how to do it without seeming weak: https://t.co/2RXYcg13TC https://t.co/n5y0nckv4Y",1323100991277961216,-1,Mon Nov 02 03:13:53 +0000 2020
0,Forbes,Want to move out of the United States? Here are 7 countries where you can easily become a citizen: https://t.co/XcgV9JqfP2 https://t.co/DwHjcaPxjE,1323108576118874113,-1,Mon Nov 02 03:44:01 +0000 2020
0,Forbes,The residential real estate market doesn't seem to be taking into account the large number of foreclosures that will soon hit the market https://t.co/CVG1qs9avv https://t.co/87xeHFCVd5,1323117529963909121,-1,Mon Nov 02 04:19:36 +0000 2020
0,Forbes,Here are the safest hotels during the Covid-19 crisis: https://t.co/pW3yjjT9zZ https://t.co/5CSHvnP3mu,1323122577527705600,-1,Mon Nov 02 04:39:39 +0000 2020
0,Forbes,"Here’s what financial advisors are doing to prepare rich clients, and their money, for election results: https://t.co/L7NhS7JPfe https://t.co/1m9wmUUDiZ",1323127350259843072,-1,Mon Nov 02 04:58:37 +0000 2020
0,Forbes,"RT @ForbesAdvisor: The Internal Revenue Service (IRS) has announced the annual inflation adjustments for the tax year 2021, including tax rate schedules, tax tables and cost-of-living adjustments. @forbes https://t.co/jy6oMbZ3LO",1323128476317163521,-1,Mon Nov 02 05:03:05 +0000 2020
0,Forbes,Self-driving cars can also self-design a whole new traffic code https://t.co/nbgOmvq3DV https://t.co/HQaDNydxjX,1323142471220711426,-1,Mon Nov 02 05:58:42 +0000 2020
0,Forbes,Here are the best term life insurance companies of 2020: https://t.co/VyO2ckNLQs https://t.co/jqMGRyhzAS,1323172647476301824,-1,Mon Nov 02 07:58:37 +0000 2020
0,Forbes,https://t.co/e1PTLLRiuw,1323209597000318981,https://www.forbes.com/sites/isabeltogoh/2020/11/02/who-director-general-dr-tedros-self-isolates-after-coming-into-contact-with-covid-19-case/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Gordie/#676f7264696,Mon Nov 02 10:25:26 +0000 2020
0,Forbes,https://t.co/awQz4eW9Xw,1323217174446702596,https://www.forbes.com/sites/siladityaray/2020/11/02/us-whistleblower-edward-snowden-applies-for-russian-citizenship/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Gordie/#676f7264696,Mon Nov 02 10:55:33 +0000 2020
0,Forbes,Here are 4 reasons why the U.S. election matters so much for climate change: https://t.co/Qj0LVLXYJc https://t.co/XLGJkjcfHp,1323217946307629058,-1,Mon Nov 02 10:58:37 +0000 2020
0,Forbes,https://t.co/nPun8QKvUe,1323218461498220544,https://www.forbes.com/sites/isabeltogoh/2020/11/02/johnny-depp-loses-libel-case-against-british-tabloid-the-sun-over-amber-heard-allegations/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Gordie/#676f7264696,Mon Nov 02 11:00:40 +0000 2020
0,Forbes,https://t.co/nxJU9N9IZz,1323227250863595521,https://www.forbes.com/sites/roberthart/2020/11/02/trump-hints-at-firing-fauci-after-election/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Gordie/#676f7264696,Mon Nov 02 11:35:35 +0000 2020
0,Forbes,"Big changes may be coming to 401(k), IRA and other retirement plans https://t.co/lOCe6JQtP2 https://t.co/NTaOMrLwdK",1323233080291766273,-1,Mon Nov 02 11:58:45 +0000 2020
0,Forbes,Remote work complicates tech audits. Here’s how CIOs can reduce the headaches: https://t.co/qutibC3G94 https://t.co/FzK7OFi2OO,1323236926636363776,-1,Mon Nov 02 12:14:02 +0000 2020
0,Forbes,"How to be an effective leader from Jeff Maggioncalda, CEO of $2.5 billion Coursera https://t.co/gak8rvPu1I https://t.co/lKk9ou6oGb",1323240945064828928,https://www.forbes.com/sites/susanadams/2020/07/17/online-learning-platform-coursera-raises-130-million-at-reported-25-billion-valuation/?utm_source=twitter_video&utm_medium=social&utm_campaign=forbes#7bc6bca4688f,Mon Nov 02 12:30:00 +0000 2020
0,Forbes,"No dividends, no problem: Trump megadonor Sheldon Adelson has given at least $180 million this year, despite troubles at his company https://t.co/c9itNswleg https://t.co/XTF4z5oo1D",1323253485278810112,-1,Mon Nov 02 13:19:50 +0000 2020
0,Forbes,Here’s how 2020 created a tipping point in trust and digital privacy: https://t.co/cbt9yEZXTj https://t.co/c8PglPx545,1323258441759100929,-1,Mon Nov 02 13:39:32 +0000 2020
0,Forbes,"The Internal Revenue Service (IRS) has announced the annual inflation adjustments for the tax year 2021, including tax rate schedules, tax tables and cost-of-living adjustments https://t.co/x5d8gXliz5 https://t.co/eerTRdTdYA",1323263296020107264,-1,Mon Nov 02 13:58:49 +0000 2020
0,Forbes,https://t.co/BXOZVDQoRr,1323266284751126528,https://www.forbes.com/sites/sarahhansen/2020/11/02/heres-why-oil-prices-are-plummeting-again/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Gordie/#676f7264696,Mon Nov 02 14:10:42 +0000 2020
0,Forbes,Here's how to fundraise in a pandemic—and in every environment: https://t.co/rJDqZaAMNV https://t.co/ecZBvJOamG,1323267084583866372,-1,Mon Nov 02 14:13:52 +0000 2020
0,Forbes,Venus Williams’ advice for entrepreneurs: don’t let fear take over—just push through it https://t.co/WjzhwZpeBT by @WallStManeet https://t.co/KKyy2T0Brj,1323274543872512000,-1,Mon Nov 02 14:43:31 +0000 2020
0,Forbes,https://t.co/CU79euoyCI,1323277614379773953,https://www.forbes.com/sites/jonathanponciano/2020/11/02/dow-300-points-lockdowns-but-still-long-way-to-go-for-recovery/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Gordie/#676f7264696,Mon Nov 02 14:55:43 +0000 2020
0,Forbes,Quote of the day: https://t.co/DH3Zdl8lj9 https://t.co/zVbsOkQdG4,1323278464552706049,-1,Mon Nov 02 14:59:05 +0000 2020
0,Forbes,Trump can still win—here are his possible paths to victory: https://t.co/8QRUol1NUi https://t.co/lpuPi1Us5v,1323282226147196928,-1,Mon Nov 02 15:14:02 +0000 2020
0,Forbes,https://t.co/oJhb7Qvf5B,1323282670604963841,https://www.forbes.com/sites/alisondurkee/2020/11/02/heres-what-the-postal-service-is-doing-to-make-sure-ballots-are-delivered-on-time/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Gordie/#676f7264696,Mon Nov 02 15:15:48 +0000 2020
0,Forbes,Here's where Trump and Biden are spending the Election’s last days—and why: https://t.co/x0smLlsKfJ https://t.co/jJMXv3aZia,1323285885962649601,-1,Mon Nov 02 15:28:35 +0000 2020
0,Forbes,"Global lockdowns amid surging coronavirus cases have dampened market prospects, but the market's still adding back some of last week's losses https://t.co/CDRYMId6ut https://t.co/CuaqCkGcYK",1323297209715228673,-1,Mon Nov 02 16:13:35 +0000 2020
0,Forbes,More durable weather radars are needed for an era of stronger hurricanes https://t.co/CUooBd7GKp https://t.co/79xGtjg2C3,1323301101018468355,-1,Mon Nov 02 16:29:02 +0000 2020
0,Forbes,https://t.co/CRlFXLxKbX,1323301403377475588,https://www.forbes.com/sites/joewalsh/2020/11/02/new-ai-model-can-tell-if-your-cough-is-covid/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Gordie/#676f7264696,Mon Nov 02 16:30:14 +0000 2020
0,Forbes,Italy announced curfews and closures as Europe faces new lockdowns https://t.co/fSDaInqrYf by @ElanaLyn https://t.co/8nTbFHYoaV,1323308545039880192,-1,Mon Nov 02 16:58:37 +0000 2020
0,Forbes,The Vatican has moved to clarify comments from Pope Francis aired in a documentary last month that were interpreted as a shift in the Catholic Church’s long-standing doctrine on LGBTQ rights—certain statements were taken out of context https://t.co/jfEIAIBtkU https://t.co/K4exRCwXs5,1323312420211871745,-1,Mon Nov 02 17:14:01 +0000 2020
0,Forbes,Portuguese superstar Cristiano Ronaldo's path to becoming soccer's first billion-dollar earner https://t.co/qdZ1ilKy5s https://t.co/u9KW8u3Qxe,1323313924515618818,https://www.forbes.com/sites/christinasettimi/2020/06/04/ronaldos-105-million-year-tops-messi-and-crowns-him-soccers-first-billion-dollar-man/?utm_source=twitter_video&utm_medium=social&utm_campaign=forbes#5b1f67255194,Mon Nov 02 17:20:00 +0000 2020
0,Forbes,IHOP is rethinking its real estate format to get back to growth https://t.co/GcoaX402NT https://t.co/s898v4U1GM,1323316138231693313,-1,Mon Nov 02 17:28:48 +0000 2020
0,Forbes,"RT @brianne_garrett: “People cannot divorce the hashtag from the movement... what Black Lives Matter has done is changed the entire cultural understanding of what anti-Black racism is.""

@OsopePatrisse discusses how this movement--and her own activism--has evolved since 2013:
https://t.co/8LbYVOhZ0p",1323322594293125120,https://www.forbes.com/sites/briannegarrett/2020/11/02/black-lives-matter-cofounder-patrisse-cullors-on-her-activism-and-art-beyond-hashtags/?sh=25431dc61494,Mon Nov 02 17:54:27 +0000 2020
0,Forbes,https://t.co/tSq6FFFjSq,1323326775380901891,https://www.forbes.com/sites/siladityaray/2020/11/02/this-is-how-social-media-platforms-plan-to-tackle-election-day-and-its-fallout/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Gordie/#676f7264696,Mon Nov 02 18:11:04 +0000 2020
0,Forbes,"Professional basketball player LeBron James is the most influential celebrity this election cycle, but will that sway voters on social media? https://t.co/Gy4wOagwP1 https://t.co/1No9WA2blm",1323327469110267905,-1,Mon Nov 02 18:13:49 +0000 2020
