,text,notes,date
http://www.breitbart.com/politics/2020/11/20/donald-trump-big-pharma-purposely-delayed-coronavirus-vaccine-until-after-the-election/,Donald Trump Claims ‘Big Pharma’ Purposely Delayed Coronavirus Vaccine Until After Election,,20201121-0000
http://www.breitbart.com/health/2020/11/20/trump-announces-rules-to-lower-prescription-drug-prices/,…Announces Rules to Lower Prescription Drug Prices,,20201121-0000
http://www.breitbart.com/law-and-order/2020/11/20/every-county-sheriff-in-l-a-region-declines-to-enforce-gavin-newsoms-coronavirus-curfew/,Every County Sheriff in L.A. Region Declines to Enforce Gavin Newsom’s Coronavirus Curfew,,20201121-0000
http://www.breitbart.com/politics/2020/11/20/nancy-pelosi-house-democrats-received-mandate-despite-losing-seats/,Pelosi: House Dems Received ‘Mandate’ Despite Losing Seats,,20201121-0000
http://www.breitbart.com/politics/2020/11/20/john-james-calls-michigan-board-canvassers-delay-vote-certification-investigate-ballot-counting/,"John James Calls on Michigan to Delay Vote Certification, Investigate Ballot Counting",,20201121-0000
http://www.breitbart.com/politics/2020/11/20/kyle-rittenhouse-says-purchased-ar-15-covid-stimulus-check/,Kyle Rittenhouse Says He Purchased AR-15 with COVID Stimulus Check…,,20201121-0000
http://www.breitbart.com/politics/2020/11/20/kyle-rittenhouse-is-no-longer-in-custody-after-posting-2-million-bond/,…Posts $2 Million Bond,,20201121-0000
http://www.breitbart.com/politics/2020/11/20/police-scene-after-reports-shots-fired-suburban-milwaukee-mall/,Police on Scene After Reports of Shots Fired in Suburban Milwaukee Mall,,20201121-0000
http://www.breitbart.com/politics/2020/11/20/spokesman-donald-trump-jr-tests-positive-for-coronavirus/,Spokesman: Donald Trump Jr. Tests Positive for Coronavirus,,20201121-0000
http://www.breitbart.com/politics/2020/11/20/white-house-source-medias-days-of-canceling-conservatives-are-over/,White House Source: Media’s Days of ‘Canceling Conservatives’ Are Over,,20201121-0000
http://www.breitbart.com/politics/2020/11/20/scalise-on-socialism-were-going-to-fight-it-tooth-and-nail/,Scalise on Socialism: ‘We’re Going to Fight It Tooth and Nail’,,20201121-0000
http://www.breitbart.com/politics/2020/11/20/environmental-activist-erin-brockovich-slams-joe-bidens-pick-former-dupont-official-epa-transition-team/,Erin Brockovich Slams Biden’s Pick of Former DuPont Official for EPA,,20201121-0000
http://www.breitbart.com/politics/2020/11/20/joe-biden-honors-transgender-day-remembrance-my-administration-will-see-you/,Joe Honors Transgender Day of Remembrance: ‘My Administration Will See You’,,20201121-0000
http://www.breitbart.com/politics/2020/11/20/eric-holder-trump-behaving-foreign-autocrat-not-american-president/,"Eric Holder: Trump Behaving like ‘Foreign Autocrat, Not an American President’",,20201121-0000
