,text,notes,date
http://www.breitbart.com/politics/2020/11/25/trump-pardons-michael-flynn/,Trump Pardons Michael Flynn‘have a truly fantastic Thanksgiving!’Flynn Tweets Jeremiah 1:19: ‘they shall fight against thee; but they shall not prevail against thee’,,20201126-0000
http://www.breitbart.com/politics/2020/11/25/schiff-nadler-lash-out-after-michael-flynn-pardon-crooked-to-the-end/,"…Schiff, Nadler Rage",,20201126-0000
http://www.breitbart.com/politics/2020/11/25/denvers-democrat-mayor-flies-to-family-thanksgiving-after-edict-to-avoid-travel-if-you-can/,"Denver’s Dem Mayor Flies to Family Thanksgiving After Edict to ‘Avoid Travel, if You Can’",,20201126-0000
http://www.breitbart.com/europe/2020/11/25/uk-covid-cops-bust-womens-dinner-party/,U.K. Covid Cops Bust Women’s Dinner Party,,20201126-0000
http://www.breitbart.com/2020-election/2020/11/25/watch-live-joe-biden-delivers-thanksgiving-address/,Watch: Biden Delivers Thanksgiving Address,,20201126-0000
http://www.breitbart.com/politics/2020/11/25/nrsc-dont-let-democrat-jon-ossoff-ruin-thanksgiving-america/,NRSC: Don’t Let Democrat Jon Ossoff Ruin Thanksgiving — And America,,20201126-0000
http://www.breitbart.com/health/2020/11/25/florida-gov-ron-desantis-extends-order-suspending-mask-enforcement/,Florida Guv Extends Order Suspending Mask Enforcement,,20201126-0000
http://www.breitbart.com/politics/2020/11/25/barack-obama-evangelical-hispanics-overlooked-trump-saying-racist-things-about-mexicans/,Obama: Pro-Trump ‘evangelical Hispanics’ Care More About Abortion than ‘Cages’,,20201126-0000
http://www.breitbart.com/2020-election/2020/11/25/pennsylvania-judge-delays-election-certification-pending-republican-legal-challenge/,Pennsylvania Judge Delays Election Certification Pending Republican Legal Challenge,,20201126-0000
http://www.breitbart.com/economy/2020/11/25/consumer-spending-october/,Consumer Spending Still Rising Even As Incomes Falter,,20201126-0000
http://www.breitbart.com/environment/2020/11/25/former-firefighter-saves-home-neighbors-home-in-wildfire/,"Former Firefighter Saves Home, Neighbor’s Home in Wildfire",,20201126-0000
http://www.breitbart.com/local/2020/11/25/video-ohio-police-rescue-woman-trapped-sinking-minivan-crashed-river/,VIDEO: Police Rescue Woman Trapped in Sinking Minivan that Crashed into River,,20201126-0000
http://www.breitbart.com/europe/2020/11/25/uk-court-lets-blm-protester-who-spat-face-police-officer-off-because-she-apologised/,Black Lives Matter Protester Who Spat in Cop’s Face Walks Free Because She Apologized,,20201126-0000
http://www.breitbart.com/entertainment/2020/11/25/the-killers-mock-concerns-over-voter-fraud-disenfranchising-tens-of-millions-with-grammys-joke/,‘The Killers’ Mock Concerns over Voter Fraud with Grammys Joke,,20201126-0000
http://www.breitbart.com/asia/2020/11/25/report-north-korean-gymnast-escaped-leaping-10-foot-fence/,Report: North Korean Gymnast Escaped Country by Leaping over 10-Foot Fence,,20201126-0000
http://www.breitbart.com/clips/2020/11/25/tom-cotton-biden-dhs-nominee-mayorkas-disqualified-to-lead-agency-for-selling-green-cards-to-chinese-nationals/,Cotton: Biden DHS Nominee Disqualified to Lead for Selling Green Cards to Chinese Nationals,,20201126-0000
http://www.breitbart.com/border/2020/11/25/cartel-gunmen-kill-local-police-chief-in-mexican-border-state/,Cartel Gunmen Kill Local Police Chief in Mexican Border State,,20201126-0000
http://www.breitbart.com/health/2020/11/25/thanksgiving-night-ravens-steelers-game-moved-sunday-due-coronavirus/,Thanksgiving Night Ravens-Steelers Game Moved to Sunday Due to Coronavirus,,20201126-0000
http://www.breitbart.com/sports/2020/11/25/browns-close-facility-after-player-tests-positive-for-coronavirus/,Browns Close Facility After Player Tests Positive for Coronavirus,,20201126-0000
http://www.breitbart.com/politics/2020/11/25/nyc-to-have-coronavirus-checkpoints-sheriff-warns-of-consequences-for-violating-quarantine/,COVID-1984: Corona Checkpoints in New York Mandatory Quarantine Warning for Rule Breakers,,20201126-0000
http://www.breitbart.com/education/2020/11/24/dr-larry-arnn-we-have-right-have-in-person-classes/,Hillsdale President Arnn Leads Fight to Bring Back In-Person Learning,,20201126-0000
http://www.breitbart.com/economy/2020/11/25/consumer-expectations-crashed-in-november-despite-vaccine-news/,…Consumer Expectations Crashed in November Despite Vaccine News,,20201126-0000
http://www.breitbart.com/economy/2020/11/25/u-s-weekly-jobless-claims-jump-to-778000/,"Weekly Jobless Claims Jump to 778,000…",,20201126-0000
http://www.breitbart.com/clips/2020/11/25/obama-not-easy-to-unwind-fox-news-rush-limbaugh-falsely-claiming-white-males-are-victims/,"…Knocks Fox News, Rush Limbaugh for Claiming ‘White Males Are Victims’",,20201126-0000
http://www.breitbart.com/clips/2020/11/25/mika-brzezinski-you-cant-let-all-these-things-go-trump-needs-to-be-investigated/,More Healing: Mika Wants Trump Investigations,,20201126-0000
http://www.breitbart.com/entertainment/2020/11/25/obama-tells-stephen-colbert-trump-exceeded-my-worst-fears-about-his-presidency/,Time for Healing! Obama Rips Trump on Colbert: ‘Exceeded’ My Worst Fears About His Presidency…,,20201126-0000
http://www.breitbart.com/politics/2020/11/24/leftists-thanksgiving-advice-for-confronting-trans-exclusionary-radical-feminists-throw-food/,🦃 Pro-Trans News Org: ‘Throw the Turkey’ at Thanksgiving Guests for Gender Wrongthink,,20201126-0000
http://www.breitbart.com/tech/2020/11/25/portland-state-prof-cornel-pewewardy-thanksgiving-is-offensive-must-be-replaced/,"🦃 Prof: Thanksgiving Is Offensive, Must Be Replaced",,20201126-0000
