,text,notes,date
/news/489527-trump-orders-open-churches-now/,"Trump designates houses of worship as essential, orders US governors to reopen them NOW",,20200523-0000
/news/489442-pakistan-passenger-plane-crash/,Pakistani passenger plane approaching Karachi airport crashes in residential area (VIDEOS),,20200523-0000
/business/489466-billionaires-wealth-growth-pandemic/,US billionaire wealth skyrockets to over $3 TRILLION during pandemic,,20200523-0000
/op-ed/489538-bill-gates-fauci-celebrities/,"#PassTheMic is Bill Gates’ latest celebrity-backed push for globalism, but who wants more dour experts on their news feed?",,20200523-0000
/news/489519-no-parallel-universe-antarctica-time-backwards/,"No, there is not a parallel universe in Antarctica where time runs backwards",,20200523-0000
/op-ed/489362-us-propaganda-china-like-nazi-germany/,The US is treating China like it’s Nazi Germany. This slide towards a 3rd world war needs to end before it’s too late,,20200523-0000
/newsline/489516-tripoli-retakes-libya-lna/,Tripoli-based govt retakes more areas of Libya’s capital – reports,,20200523-0000
/newsline/489507-russia-grateful-us-ryabkov/,Russia grateful to US for help in fighting pandemic – deputy FM,,20200523-0000
/newsline/489486-portugal-doors-open-tourists/,Portugal’s ‘doors are open to tourists’ as EU’s doors are still closed,,20200523-0000
/newsline/489473-control-czech-open-hotels/,"Epidemic ‘is under control’ in Czech Republic as it opens hotels, relaxes mask-wearing rules next week",,20200523-0000
/newsline/489465-britain-details-g7-trump/,"Britain ‘will look at details’ for G7 summit next month, Trump may revive face-to-face meeting",,20200523-0000
/newsline/489463-spain-lockdown-restrictions-madrid/,Spain to partly lift lockdown restrictions in Madrid on Monday as pace of contagion slows down,,20200523-0000
/newsline/489441-who-day-night-tedros/,"‘WHO has worked day & night’ on global response to pandemic, director-general tells 34-member board",,20200523-0000
/usa/489537-sadleir-aviron-arrested-swindle/,"Hollywood producer charged with defrauding Covid-19 aid program, stealing from studio",,20200523-0000
/op-ed/489536-justice-league-dc-snyder-cut/,"Justice League’s Snyder Cut is the DC Universe’s last chance to get good, not a ‘toxic precedent’",,20200523-0000
/usa/489540-biden-apology-aint-black/,"Biden apologizes for telling black DJ he ‘ain’t black,’ but his supporters were already making excuses for him",,20200523-0000
/news/489524-libya-turkey-arms-syria-militants/,Haftar’s army spokesman accuses Turkey of sending arms & militants to Libya in violation of UN embargo,,20200523-0000
/russia/489484-putin-warns-covid19-second-wave/,"Putin warns of potential 2nd wave of Covid-19 infections in the fall, tells Russian Health Ministry to prepare",,20200523-0000
/news/489539-pakistan-plane-crash-video/,CCTV video appears to show PIA plane that crashed in Karachi EXPLODE,,20200523-0000
/op-ed/489483-facebook-zuckerberg-encryption-children/,"Facebook policing personal messages won’t really save children from abuse, but it WILL bring us closer to 1984",,20200523-0000
/uk/489503-downing-street-twitter-social-distancing/,How about ‘1 coffin’? BoJo’s office ridiculed after suggesting people social distance ‘3 fridges’ apart,,20200523-0000
/op-ed/489531-apple-watch-for-kids-bad-addiction/,Upcoming ‘Apple Watch for kids’ is a bad sign of creeping tech addiction,,20200523-0000
/news/489429-germany-open-skies-us-pullout/,"Trusted NATO ally Germany set to abide by Open Skies Treaty even after US pullout, calls on others to make it stay",,20200523-0000
