,text,notes,date
https://www.forbes.com/sites/rachelsandler/2020/11/11/arizonas-republican-ag-says-biden-will-win-arizona-trump-campaign-lawsuit-wont-make-a-difference/,"Arizona’s Republican AG Says Biden ‘Will Win Arizona,’ Trump Campaign Lawsuit Won’t ‘Make A Difference’",,20201112-0000
https://www.forbes.com/sites/joewalsh/2020/11/11/new-yorker-fires-jeffrey-toobin-after-zoom-incident/,‘New Yorker’ Fires Jeffrey Toobin After Zoom Incident,,20201112-0000
https://www.forbes.com/sites/joewalsh/2020/11/11/trump-spreads-week-old-fake-video-alleging-counting-of-late-ballots/,Trump Spreads Week-Old Fake Video Alleging Counting Of Late Ballots,,20201112-0000
https://www.forbes.com/sites/nicholasreimann/2020/11/11/renewable-energy-will-overtake-coal-as-top-power-producer-in-next-5-years-international-energy-agency-says/,"Renewable Energy Will Overtake Coal As Top Power Producer In Next 5 Years, International Energy Agency Says",,20201112-0000
https://www.forbes.com/sites/jackbrewster/2020/11/11/after-a-lull-amid-joe-bidens-victory-conservative-content-is-again-dominating-on-facebook/,"After A Lull Amid Joe Biden’s Victory, Conservative Content Is Again Dominating On Facebook",,20201112-0000
https://www.forbes.com/sites/jemimamcevoy/2020/11/11/utah-police-stop-man-who-says-he-was-going-to-kill-ex-democratic-sen-claire-mccaskill/,Utah Police Stop Man Who Says He Was Going To Kill Ex-Democratic Sen. Claire McCaskill,,20201112-0000
https://www.forbes.com/sites/andrewsolender/2020/11/11/another-white-house-super-spreader-event-trump-victory-party-at-center-of-growing-coronavirus-outbreak/,Another White House Super-Spreader Event? Trump Election Party At Center Of Growing Coronavirus Outbreak,,20201112-0000
https://www.forbes.com/sites/tommybeer/2020/11/11/trump-predicted-covid-covid-covid-would-end-after-the-election-its-worse-than-ever/,"Trump Predicted ‘Covid, Covid, Covid’ Would End After The Election. It's Worse Than Ever",,20201112-0000
https://www.forbes.com/sites/joewalsh/2020/11/11/fauci-discussions-with-biden-team-are-on-hold-due-to-transition-chaos/,Fauci: Discussions With Biden Team Are On Hold Due To Transition Chaos,,20201112-0000
https://www.forbes.com/sites/nicholasreimann/2020/11/11/the-third-surge-of-shutdowns-is-happening-heres-where-businesses-are-closing-doors-yet-again/,The Third Surge Of Shutdowns Is Happening. Here’s Where Businesses Are Closing Doors—Yet Again,,20201112-0000
https://www.forbes.com/sites/danielcassady/2020/11/11/warming-climate-helps-hurricanes-sustain-their-destructive-power-after-landfall-study-finds/,"Warming Climate Helps Hurricanes Sustain Their Destructive Power After Landfall, Study Finds",,20201112-0000
https://www.forbes.com/sites/elanagross/2020/11/11/the-uk-tops-50000-coronavirus-related-deaths-most-of-any-european-country/,"The UK Tops 50,000 Coronavirus-Related Deaths, Most Of Any European Country",,20201112-0000
https://www.forbes.com/sites/alisondurkee/2020/11/11/broadway-shows-including-hamilton-to-perform-in-macys-thanksgiving-parade-despite-ongoing-shutdown/,"Broadway Shows, Including ‘Hamilton,’ To Perform In Macy’s Thanksgiving Parade Despite Ongoing Shutdown",,20201112-0000
https://www.forbes.com/sites/jemimamcevoy/2020/11/11/new-york-imposes-curfew-new-restrictions-to-slow-covid-spike/,"New York Imposes Curfew, New Restrictions To Slow Covid Spike",,20201112-0000
https://www.forbes.com/sites/andrewsolender/2020/11/11/ivanka-trump-touts-aps-alaska-race-call-as-trump-allies-dismiss-its-projection-that-biden-won/,Ivanka Trump Touts AP’s Alaska Race Call As Trump Allies Dismiss Its Projection That Biden Won,,20201112-0000
https://www.forbes.com/sites/rachelsandler/2020/11/11/amazon-says-alexa-can-predict-latent-requests-even-if-you-dont-say-them/,Amazon Says Alexa Can Predict ‘Latent’ Requests—Even If You Don’t Say Them,,20201112-0000
https://www.forbes.com/sites/roberthart/2020/11/11/study-confirms-existence-of-long-covid-with-7-in-10-patients-experiencing-debilitating-symptoms-weeks-after-hospital-discharge/,"Study Confirms Existence Of ‘Long Covid,’ With 7 In 10 Patients Experiencing Debilitating Symptoms Weeks After Hospital Discharge",,20201112-0000
https://www.forbes.com/sites/jonathanponciano/2020/11/11/us-will-have-enough-covid-vaccine-doses-by-mid-2021-plus-5-more-big-predictions-from-goldman-sachs/,"U.S Will Have Enough Covid Vaccine Doses By Mid-2021, Plus 5 More Big Predictions From Goldman Sachs",,20201112-0000
https://www.forbes.com/sites/andrewsolender/2020/11/11/utah-congressman-pro-trump-pastor-are-latest-republicans-to-recognize-biden-win-the-full-list/,"Utah Congressman, Pro-Trump Pastor Are Latest Republicans To Recognize Biden Win – The Full List",,20201112-0000
https://www.forbes.com/sites/alisondurkee/2020/11/11/activist-groups-press-biden-to-put-progressives-in-cabinet-including-elizabeth-warren-bernie-sanders/,"Activist Groups Press Biden To Put Progressives In Cabinet, Including Elizabeth Warren, Bernie Sanders",,20201112-0000
