,text,notes,date
https://www.forbes.com/sites/rachelsandler/2020/11/19/california-issues-covid-19-curfew-for-most-counties/,California Issues Covid-19 Curfew For Most Counties,,20201120-0000
https://www.forbes.com/sites/andrewsolender/2020/11/19/utah-governor-is-latest-republican-acknowledging-bidens-win--the-full-list/,Utah Governor Is Latest Republican Acknowledging Biden’s Win – The Full List,,20201120-0000
https://www.forbes.com/sites/andrewsolender/2020/11/19/biden-takes-cautious-approach-to-trumps-outrageous-refusal-to-concede/,Biden Takes Cautious Approach To Trump’s ‘Outrageous’ Refusal To Concede,,20201120-0000
https://www.forbes.com/sites/nicholasreimann/2020/11/19/covid-spikes-in-the-biggest-states-but-republican-governors-say-no-shutdowns-this-time/,Covid Spikes In The Biggest States—But Republican Governors Say No Shutdowns This Time,,20201120-0000
https://www.forbes.com/sites/jackbrewster/2020/11/19/trump-no-show-at-first-covid-briefing-since-july-as-pence-acknowledges-surge/,Trump No-Show At First Covid Briefing Since July As Pence Acknowledges Surge,,20201120-0000
https://www.forbes.com/sites/carlieporterfield/2020/11/19/obamas-high-school-basketball-jersey-could-net-200000-at-auction/,"Obama’s High School Basketball Jersey Could Net $200,000 At Auction",,20201120-0000
https://www.forbes.com/sites/joewalsh/2020/11/19/poll-88-of-trump-supporters-appear-to-falsely-believe-biden-didnt-legitimately-win/,Poll: 88% Of Trump Supporters Appear To Falsely Believe Biden Didn’t Legitimately Win,,20201120-0000
https://www.forbes.com/sites/alisondurkee/2020/11/19/giuliani-press-conference-debunked-no-trump-campaign-voter-fraud-theories-are-holding-up-in-court/,"Giuliani’s Wild Press Conference, Debunked: No Trump Campaign Voter Fraud Theories Are Holding Up In Court",,20201120-0000
https://www.forbes.com/sites/carlieporterfield/2020/11/19/france-sees-slowdowns-in-new-coronavirus-cases-and-hospitalizations-but-holds-back-ending-nationwide-lockdown/,"France Sees Slowdowns In New Coronavirus Cases And Hospitalizations, But Holds Back Ending Nationwide Lockdown",,20201120-0000
https://www.forbes.com/sites/alanohnsman/2020/11/19/gm-sets-sites-on-overtaking-tesla-with-27-billion-push-for-ev-market-dominance/,GM Sets Sites On Overtaking Tesla With $27 Billion Push For EV Market Dominance,,20201120-0000
https://www.forbes.com/sites/nicholasreimann/2020/11/19/ringleader-of-incredibly-sophisticated-international-jewel-thieves-pleads-guilty-after-stealing-over-10-million-worth-of-gems/,Ringleader Of ‘Incredibly Sophisticated’ International Jewel Thieves Pleads Guilty After Stealing Over $10 Million Worth Of Gems,,20201120-0000
https://www.forbes.com/sites/elanagross/2020/11/19/buzzfeed-acquires-huffpost-in-deal-with-verizon-media/,BuzzFeed Acquires HuffPost In Deal With Verizon Media,,20201120-0000
https://www.forbes.com/sites/siladityaray/2020/11/19/report-states-ftc-set-to-sue-facebook-over-acquisitions-of-instagram-whatsapp/,"Report: States, FTC Set To Sue Facebook Over Acquisitions Of Instagram, WhatsApp",,20201120-0000
https://www.forbes.com/sites/jackbrewster/2020/11/19/report-trump-invites-michigan-lawmakers-to-white-house-as-he-attempts-to-overturn-election-results/,Report: Trump Invites Michigan Lawmakers To White House As He Attempts To Overturn Election Results,,20201120-0000
https://www.forbes.com/sites/joewalsh/2020/11/19/trump-claims-georgia-didnt-verify-mail-in-ballots-heres-why-thats-a-lie/,Trump Claims Georgia Didn’t Verify Mail-In Ballots. Here’s Why That’s A Lie.,,20201120-0000
