,text,notes,date
https://news.yahoo.com/eric-trump-president-concede-election-004800626.html,Eric Trump: Dad would concede election on 1 conditionTop Republican lawmakers have dismissed the president's refusal to commit to a peaceful transition of power while Democrats have described the comments as chilling.The president reiterates stance »,,20200927-0000
/trump-picks-judge-amy-coney-barrett-210352386.html,Trump picks Amy Coney Barrett to succeed Ginsburg,,20200927-0000
/trump-executive-order-diversity-training-233749821.html,Corporate diversity initiatives upended by Trump,,20200927-0000
https://news.yahoo.com/coronavirus-survey-halted-workers-faced-140756441.html,Coronavirus survey halted after reports of intimidation,,20200927-0000
/rising-black-gop-star-faces-234336452.html,Kentucky AG's Taylor decision angers Black community,,20200927-0000
/democrat-targeted-by-ad-claiming-he-is-protecting-sex-offenders-blames-q-anon-003311384.html,GOP ad says Dem lawmaker protects pedophiles,,20200927-0000
/kyle-rittenhouses-mom-reportedly-received-180928472.html,Kyle Rittenhouse's mom reportedly received a 'standing ovation' from the crowd at a Republican event in Wisconsin,,20200927-0000
/teen-kenosha-shootings-fights-extradition-170724683.html,Teen in Kenosha shootings fights extraditionAssociated Press Videos,,20200927-0000
/accused-kenosha-shooter-kyle-rittenhouse-203303219.html,"Accused Kenosha shooter Kyle Rittenhouse will fight his extradition to Wisconsin for homicide case, lawyer saysINSIDER",,20200927-0000
/protesters-gather-outside-mcconnells-home-203155003.html,Protesters gather outside McConnell's home on day Trump expected to make Supreme Court nomination,,20200927-0000
/supreme-court-confirmation-hearing-october-195329436.html,Supreme Court Confirmation Hearings Scheduled To Begin Oct. 12: ReportsHuffPost,,20200927-0000
/barrett-could-impact-crucial-supreme-185835128.html,How Barrett could impact crucial Supreme Court decisions if chosenFOX News Videos,,20200927-0000
/proud-boys-portland-rally-fred-132642737.html,Proud Boys Portland rally: Fred Perry tells right-wing group to stop wearing its iconic T-shirts,,20200927-0000
/breonna-taylor-protest-updates-golf-161517791.html,"Breonna Taylor protests: Hundreds march in Louisville as curfew approaches; car drives through equality protest in California, injuring 1USA TODAY",,20200927-0000
/proud-boys-rally-portland-state-110507167.html,Proud Boys rally draws fewer than expected in PortlandReuters,,20200927-0000
/egypt-returns-bodies-2-gaza-180133723.html,Egypt returns bodies of 2 Gaza fishermen shot by its navy,,20200927-0000
/why-jill-biden-seen-more-031708202.html,Why is Jill Biden seen more often than Joe on the campaign trail?,,20200927-0000
/wisconsin-republicans-tried-stifle-plan-145458157.html,Wisconsin Republicans tried to stifle a plan for poll workers to collect absentee ballots in parks across Madison,,20200927-0000
/yitzhak-rabin-memorial-aoc-pulls-131624381.html,Yitzhak Rabin memorial: AOC pulls out of event honouring former Israeli leader,,20200927-0000
