,text,notes,date
https://www.yahoo.com/huffpost/voter-trump-affordable-care-act-preexisting-conditions-025730245.html,'Let me finish my question': Voter confronts TrumpAn undecided voter confronted President Trump during a town hall event over his efforts to repeal the Affordable Care Act.'I was considered uninsurable' »,,20200917-0000
/can-coronavirus-vaccine-mistrust-be-overcome-211201693.html,Can coronavirus vaccine mistrust be overcome?,,20200917-0000
https://news.yahoo.com/white-bar-owner-indicted-fatal-120525131.html,Bar owner indicted in killing of man during protest,,20200917-0000
https://news.yahoo.com/taking-cue-trump-house-republicans-120658913.html,'We will do it again. That is our promise to you.',,20200917-0000
https://news.yahoo.com/columbia-marching-band-shuts-itself-120351947.html,Marching band shuts down over 'offensive behavior',,20200917-0000
https://www.yahoo.com/gma/trumps-abc-news-town-hall-012100558.html,Trump misleads at town hall with claim about virus,,20200917-0000
/why-joe-biden-rich-democrats-090106200.html,"Why Joe Biden and rich Democrats should go big in Ohio: If they win it, Trump is history",,20200917-0000
/biden-narrowly-leads-trump-wisconsin-130600111.html,"Biden narrowly leads Trump in Wisconsin, ties him on crime and safetyThe Week",,20200917-0000
/trump-vs-biden-presidential-debates-093152833.html,Trump vs. Biden: Will presidential debates matter more than campaigning in battlegrounds?FOX News Videos,,20200917-0000
/boeing-hid-catastrophic-737-max-105805998.html,Boeing Hid ‘Catastrophic’ 737 MAX Design Flaws That Killed Hundreds,,20200917-0000
/737-max-crash-victims-seek-024852601.html,737 MAX crash victims seek U.S. legislation to block Boeing legal strategyReuters,,20200917-0000
/grossly-insufficient-house-report-excoriates-090029704.html,"'Grossly insufficient': House report excoriates Boeing, FAA over mistakes that led to 737 Max crashesUSA TODAY",,20200917-0000
/lawyers-identified-doctor-center-whistleblower-064216510.html,Lawyers say they have identified the doctor at the center of a whistleblower complaint alleging women held in a Georgia detention center had hysterectomies without their knowledge,,20200917-0000
/nurse-detained-migrant-women-mass-040200744.html,"Nurse, detained migrant women say mass hysterectomies performed by ICE contractor in GeorgiaThe Week",,20200917-0000
