,text,notes,date
/ohio-could-be-bidens-best-shot-at-keeping-trump-from-contesting-the-2020-election-123336686.html,"The state that could hand Trump a decisive defeatWith President Trump signaling that he'll refuse to concede a narrow defeat, some Democrats want Joe Biden to target one state that could decisively block a Trump path to victory.'Aim for the goal that ends it' »",,20200930-0000
https://news.yahoo.com/trump-voters-feel-refusal-commit-190335263.html,Many Trump voters think Dems can win only by cheating,,20200930-0000
https://news.yahoo.com/liberals-furious-standard-bearer-wants-122806111.html,Liberals are furious. But Biden wants to hold back.,,20200930-0000
https://www.yahoo.com/huffpost/anthony-fauci-fox-news-coronavirus-misinformation-001239839.html,Fauci slams Fox News over COVID-19 reporting,,20200930-0000
/kuwait-tv-channels-begin-airing-133506904.html,"Kuwait ruler, longtime diplomat Sheikh Sabah, dies",,20200930-0000
/kentuckys-black-republican-attorney-general-comes-under-fire-in-breonna-taylor-probe-daniel-cameron-165522719.html,Ky.'s Black Republican AG under fire in Taylor probe,,20200930-0000
/veteran-gop-strategist-predicts-trumps-debate-performance-will-suffer-thanks-to-tax-bombshell-212340498.html,Veteran GOP strategist predicts Trump's debate performance will suffer thanks to tax bombshell,,20200930-0000
/futures-flat-focus-turns-presidential-112254410.html,"Wall Street closes lower, ending three-day rally ahead of U.S. presidential debateReuters",,20200930-0000
/artists-set-wall-anti-trump-131356243.html,Artists set up wall of anti-Trump billboards outside debate siteThe Independent,,20200930-0000
/cdc-study-on-covid-in-kids-bolsters-case-for-elementaryschool-reopening-182613873.html,CDC study on COVID-19 in kids bolsters case for elementary school reopening,,20200930-0000
/covid-19-cases-rising-among-184012739.html,COVID-19 cases rising among US children as schools reopenAssociated Press,,20200930-0000
/child-age-theyre-more-likely-174254707.html,"If Your Child Is This Age, They're More Likely to Get COVID, CDC SaysBest Life",,20200930-0000
/false-alarm-cruise-crew-tested-170652827.html,"'False alarm': Cruise crew who tested positive for COVID-19 in Greece got 3 more tests, all negative",,20200930-0000
/cruise-ship-reported-infections-docks-073629939.html,Cruise ship in Greece given coronavirus all-clearAFP,,20200930-0000
/greece-cruise-halted-covid-tests-133935889.html,Greece: Cruise ship cleared to go after COVID scareAssociated Press,,20200930-0000
