,text,notes,date
http://www.breitbart.com/politics/2020/09/06/pollak-eight-years-later-andrew-breitbart-vindicated-on-critical-race-theory/,"Pollak: Eight Years Later, Andrew Breitbart Vindicated on Critical Race Theory",,20200907-0000
http://www.breitbart.com/politics/2020/09/06/exclusive-jake-tapper-attempted-to-convince-gops-sean-parnell-to-run-in-different-district-than-against-democrat-conor-lamb/,Very Jake NewsExclusive: CNN Tapper Tried to Convince Combat Vet Not to Challenge Democrat in Pennsylvania……Accused of Interfering in Election,,20200907-0000
http://www.breitbart.com/tech/2020/09/06/google-twitter-insider-algorithms-could-censor-entire-trump-movement-simultaneously/,Google & Twitter Insider: Algorithms Could Censor Entire Trump Movement Simultaneously,,20200907-0000
http://www.breitbart.com/politics/2020/09/06/joe-biden-touts-wall-street-support-his-plan-abolish-american-suburbs/,Joe Biden Touts Wall Street Support for His Plan to Abolish American Suburbs,,20200907-0000
http://www.breitbart.com/entertainment/2020/09/06/michael-moore-accuses-joe-biden-of-going-after-white-racist-redneck-votes-in-michigan-after-ex-gop-gov-endorsement/,Michael Moore Accuses Joe Biden of Going After ‘White Racist Redneck Votes in Michigan’,,20200907-0000
http://www.breitbart.com/politics/2020/09/06/mark-kelly-supporter-allegedly-threatens-rep-paul-gosar-head/,Mark Kelly Supporter Allegedly Threatens to Shoot Rep. Paul Gosar in the Head,,20200907-0000
http://www.breitbart.com/sports/2020/09/06/msnbcs-joy-reid-shocked-large-crowd-watching-football-game-we-are-still-pandemic-people/,"Joy Reid Shocked by Large Crowd at Football Game: ‘We Are Still in a Pandemic, People!!!’",,20200907-0000
http://www.breitbart.com/environment/2020/09/06/video-5-year-old-girl-rescues-swan-storm-drain/,VIDEO: 5-Year-Old Girl Rescues Swan from Storm Drain,,20200907-0000
http://www.breitbart.com/health/2020/09/06/watch-florida-police-rescue-man-dangling-highway-overpass/,WATCH: Florida Police Rescue Man Dangling from Highway Overpass,,20200907-0000
http://www.breitbart.com/the-media/2020/09/06/dan-rather-enthusiastic-about-atlantic-article-on-trump/,Dan Rather Hypes Atlantic Article on Trump…,,20200907-0000
http://www.breitbart.com/clips/2020/09/06/hagel-trumps-own-words-make-the-atlantic-piece-more-and-more-credible/,…Obama DefSec: Trump’s Own Words Make Report ’Credible’,,20200907-0000
http://www.breitbart.com/2020-election/2020/09/06/estimated-four-thousand-boats-join-pro-donald-trump-great-american-boat-parade-georgia/,"4,000 Boats Join Pro-Trump ‘Great American Boat Parade’ in Georgia",,20200907-0000
http://www.breitbart.com/politics/2020/09/06/the-gov-killed-nana-airplane-banner-mocking-andrew-cuomo-flies-new-york-beaches/,‘The Gov. Killed Nana’ Banner Mocking Cuomo Flies over NY Beaches,,20200907-0000
http://www.breitbart.com/politics/2020/09/06/data-48-of-americas-50-largest-cities-hit-by-black-lives-matter-riots/,"Black Lives Matter Takeover, USA 48 of 50 Country’s Largest Cities Hit By Riots",,20200907-0000
http://www.breitbart.com/law-and-order/2020/09/06/wealthy-new-york-city-college-student-among-eight-accused-rioting-manhattan/,Wealthy New York City College Student Among Eight Accused of Rioting in Manhattan,,20200907-0000
http://www.breitbart.com/education/2020/09/06/trump-vows-to-defund-california-schools-pushing-revisionist-history-1619-project/,Trump Vows to Defund California Schools Pushing Revisionist History from 1619 Project,,20200907-0000
http://www.breitbart.com/politics/2020/09/06/kenosha-county-supervisor-trump-brought-help-biden-visit-waste-time/,"Kenosha Official: Trump Brought Help, Biden ‘Waste of Time’",,20200907-0000
http://www.breitbart.com/politics/2020/09/06/indiana-sheriff-switches-republican-party-im-tired-seeing-fires-set-our-streets/,Dem Sheriff Switches to GOP: ‘I’m Tired of Seeing Fires Set in Our Streets’,,20200907-0000
http://www.breitbart.com/politics/2020/09/06/poll-near-majority-americans-see-trump-beating-biden-november/,Poll: Near Majority of Americans See Donald Trump Beating Joe Biden in Debates,,20200907-0000
http://www.breitbart.com/clips/2017/03/19/atlantics-goldberg-im-not-confident-trump-can-handle-matters-life-death/,Atlantic’s Goldberg Doubles down on Fake News Attack…,,20200907-0000
