,text,notes,date
http://www.breitbart.com/2020-election/2020/09/08/live-updates-trump-holds-north-carolina-rally-5/,"***Live Updates*** Trump Holds North Carolina Rallyrioters, arsonists, looters win if Biden winsKamala further left than ’Crazy Bernie’Green New Deal = ’Green New Nightmare’",,20200909-0000
http://www.breitbart.com/2020-election/2020/09/08/watch-live-donald-trump-speaks-at-a-campaign-rally-in-winston-salem-nc/,Watch Live: Trump in NC,,20200909-0000
http://www.breitbart.com/radio/2020/09/08/peter-schweizer-the-biden-campaign-is-hiding-kamala-harris-heres-why/,Peter Schweizer: The Biden Campaign Is Hiding Kamala Harris–Here’s Why,,20200909-0000
http://www.breitbart.com/clips/2020/09/08/msnbcs-wallace-trumps-obama-obsession-some-sick-50-shades-of-a-racist-pig-stuff/,MSNBC’s Wallace: Trump’s Obama Obsession ‘Some Sick 50 Shades of a Racist Pig Stuff’,,20200909-0000
http://www.breitbart.com/politics/2020/09/08/report-left-mobilizes-for-mass-public-unrest-political-apocalypse-expected-if-biden-loses/,"Report: Left Mobilizes for ‘Mass Public Unrest,’ ‘Political Apocalypse’ Expected If Biden Loses",,20200909-0000
http://www.breitbart.com/education/2020/09/08/rasmussen-57-likely-us-voters-agree-trump-need-patriotic-education/,Rasmussen: 57% Likely U.S. Voters Agree with Trump on Need for ‘Patriotic Education’,,20200909-0000
http://www.breitbart.com/politics/2020/09/08/nbc-news-marist-poll-trump-and-biden-tied-in-florida/,Poll: Trump and Biden Tied in Florida,,20200909-0000
http://www.breitbart.com/politics/2020/09/08/georgia-secretary-of-state-58-of-double-voters-in-june-primary-were-democrats/,Georgia Secretary of State: 58% of Double Voters in June Primary Were Democrats,,20200909-0000
http://www.breitbart.com/politics/2020/09/08/back-to-the-basement-joe-biden-abandons-campaign-trail-again/,Back to the Basement: Biden Abandons Campaign Trail Again,,20200909-0000
http://www.breitbart.com/sports/2020/09/08/watch-colin-kaepernicks-madden-21-touchdown-celebration-is-a-black-power-fist/,WATCH: Colin Kaepernick’s Madden 21 Touchdown Celebration Is a Black Power Fist,,20200909-0000
http://www.breitbart.com/local/2020/09/08/hundreds-across-country-rally-back-blue-over-labor-day-weekend/,Hundreds Across the Country Rally to ‘Back the Blue’ over Labor Day Weekend,,20200909-0000
http://www.breitbart.com/politics/2020/09/08/obama-appointed-judge-reopens-visa-lottery-during-coronavirus-crisis/,Obama-Appointed Judge Reopens ‘Visa Lottery’ During Coronavirus Crisis,,20200909-0000
http://www.breitbart.com/politics/2020/09/08/salon-owner-nancy-pelosi-attacked-raises-over-310000/,"Salon Owner Nancy Pelosi Attacked Raises over $310,000",,20200909-0000
http://www.breitbart.com/politics/2020/09/08/jerry-jones-player-protests-are-genuine-ask-for-help/,Jerry Jones: Player Protests Are ‘Genuine Ask for Help’,,20200909-0000
http://www.breitbart.com/border/2020/09/08/tripwires-and-triggers-the-world-is-coming-on-human-smuggling-trails-to-u-s/,Tripwires and Triggers: ‘The World Is Coming’ on Human Smuggling Trails to U.S.,,20200909-0000
http://www.breitbart.com/local/2020/09/08/epa-chief-california-blackouts-spilled-50000-gallons-of-raw-sewage-into-oakland-estuary/,"EPA Chief: CA Blackouts Spilled 50,000 Gallons of Raw Sewage into Oakland Estuary",,20200909-0000
http://www.breitbart.com/politics/2020/09/08/portland-police-have-spent-6-9-million-on-overtime-due-to-riots/,Portland Police Have Spent $6.9 Million on Overtime Due to Riots,,20200909-0000
http://www.breitbart.com/local/2020/09/08/video-florida-sheriff-offers-job-to-black-jogger-detained-for-fitting-suspect-description/,VIDEO: FL Sheriff Offers Job to Black Jogger Detained for Fitting Suspect Description,,20200909-0000
http://www.breitbart.com/health/2020/09/08/watch-skydivers-honor-disabled-veteran-community-event/,WATCH: Skydivers Honor Disabled Veteran at Community Event,,20200909-0000
http://www.breitbart.com/entertainment/2020/09/08/rob-reiner-election-will-decide-if-there-are-enough-white-supremacists-in-this-country-to-elect-a-white-supremacist/,Rob Reiner: Election Will Decide ‘If There Are Enough White Supremacists in This Country to Elect a White Supremacist’,,20200909-0000
http://www.breitbart.com/entertainment/2020/09/08/celebrities-offer-personal-performances-dance-lessons-virtual-happy-hours-in-effort-to-mobilize-young-voters/,"Celebrities Offer Personal Performances, Virtual Happy Hours in Effort to Mobilize Young Voters",,20200909-0000
http://www.breitbart.com/entertainment/2020/09/08/jim-carrey-channels-dead-veterans-in-anti-trump-art-based-on-atlantic-story/,Jim Carrey Channels Dead Veterans in Anti-Trump Art Based on Atlantic Story,,20200909-0000
http://www.breitbart.com/entertainment/2020/09/08/actress-ellen-barkin-trump-a-murderous-motherfer/,Actress Ellen Barkin: Trump a ‘Murderous Motherf***er’,,20200909-0000
http://www.breitbart.com/2020-election/2020/09/08/veteran-calls-out-left-using-his-image-anti-trump-meme/,Veteran Calls out Left for Using His Image to Push Anti-Trump HoaxBobby Henline: ‘stop using me for your propaganda’Viral Meme Based on False Atlantic Story,,20200909-0000
http://www.breitbart.com/the-media/2020/09/08/dan-rather-on-atlantics-trump-story-whether-he-said-it-or-not-it-is-believable-people/,"Dan Rather on Atlantic’s Trump Story: ‘Whether He Said It or Not, It Is Believable’",,20200909-0000
http://www.breitbart.com/politics/2020/09/08/nancy-pelosi-chuck-schumer-gop-coronavirus-aid-bill-going-nowhere/,"Pelosi, Schumer: GOP Coronavirus Aid Bill Going ‘Nowhere’",,20200909-0000
http://www.breitbart.com/crime/2020/09/07/video-trump-supporter-claims-postal-worker-defaced-mail-with-blm/,Trump Supporter Claims Postal Worker Defaced Mail with ‘BLM’,,20200909-0000
http://www.breitbart.com/politics/2020/09/08/donald-trump-willing-spend-personal-money-re-election-campaign-whatever-it-takes-we-have-win/,Trump to Spend Own Money on Reelection?,,20200909-0000
http://www.breitbart.com/the-media/2020/09/08/washington-post-trump-uses-violence-as-political-fuel-for-reelection-fight/,Wash Post: ‘Trump Uses Violence as Political Fuel for Reelection Fight’,,20200909-0000
http://www.breitbart.com/politics/2020/09/08/antifa-mugshots-several-portland-rioters-released-without-bail/,Antifa Mugshots: Several Portland Rioters Released Without Bail,,20200909-0000
http://www.breitbart.com/politics/2020/09/08/watch-black-lives-matter-agitators-harass-black-mcdonalds-manager/,WATCH: BLM Agitators Harass Black McDonald’s Manager,,20200909-0000
http://www.breitbart.com/politics/2020/09/08/blm-elderly-couple-f-12-white-people-built-system/,"BLM to Elderly Couple: ‘F*** 12, and F*** the White People That Built the System’",,20200909-0000
http://www.breitbart.com/politics/2020/09/08/joe-biden-only-person-calling-defund-police-is-donald-trump/,Joe Biden: ‘Only Person Calling to Defund the Police Is Donald Trump’,,20200909-0000
http://www.breitbart.com/entertainment/2020/09/08/sesame-street-releases-heroes-wear-masks-picture-book-to-calm-school-anxiety/,Dismantling Police Proving Complicated Sesame Street Spooks Kids with ‘Heroes Wear Masks’ Picture Book,,20200909-0000
http://www.breitbart.com/politics/2020/09/08/chaos-in-suburban-buffalo-schools-as-90-staff-members-take-coronavirus-leave-and-over-100-resign-retire/,Teacher Exodus in Suburban Buffalo over Coronavirus,,20200909-0000
