,text,notes,date
/california-wildfires/article/fires-live-updates-Vacaville-Santa-Cruz-California-15495508.php,California fires live updates: ABC camera crew escapes; southern part of Yosemite prepares for Creek Fire warning,,20200907-0000
/athletics/article/A-s-lose-5-3-to-Padres-as-Matt-Chapman-exits-15547091.php,A’s lose 5-3 to Padres as Matt Chapman exits mid-game,,20200907-0000
/giants/article/Giants-hit-three-homers-to-beat-Diamondbacks-15547076.php,"Giants hit 3 homers to beat D’backs again, close within a game of .500",,20200907-0000
/local/earthquakes/quake-alerts/article/Magnitude-3-4-earthquake-strikes-San-Leandro-15546771.php,Magnitude 3.4 earthquake strikes San Leandro,,20200907-0000
/bayarea/article/High-winds-expected-to-increase-fire-dangers-15546593.php,High winds expected to increase fire dangers,,20200907-0000
/bayarea/philmatier/article/Stylists-say-Pelosi-s-hair-salon-visit-not-a-15544194.php,Phil Matier: Stylists say Pelosi’s hair salon visit not a one-off,,20200907-0000
/bayarea/article/Coronavirus-live-updates-news-bay-area-15237940.php,Coronavirus live updates: SF mayor closes Ocean Beach lots after...,,20200907-0000
/california-wildfires/article/We-thought-we-were-going-to-die-Survivors-15547120.php,Survivors tell harrowing tales of explosive Creek Fire,,20200907-0000
/california-wildfires/article/1-000-people-trapped-near-reservoir-by-15545989.php,Helicopters rescue 200 trapped by fast-moving Creek Fire,,20200907-0000
/business/article/PG-E-could-shut-off-power-Tuesday-and-Wednesday-15545739.php,PG&E could shut off power next week in parts of Bay Area amid fire threat,,20200907-0000
/bayarea/article/Long-fought-nurse-practitioner-independence-bill-15544661.php,Long-fought nurse practitioner independence bill heads to Newsom,,20200907-0000
/health/article/Here-s-how-many-coronavirus-cases-have-been-15544635.php,Here’s how many COVID cases have been linked with child care centers,,20200907-0000
/health/article/The-pandemic-is-a-matter-of-life-and-death-15544546.php,"Pandemic is a matter of life, death. Politics is turning it into opinion",,20200907-0000
/bayarea/article/Is-it-safe-to-fly-With-SFO-and-Bay-Area-airports-15544682.php,Is it safe to fly? Here’s how to mitigate risk,,20200907-0000
/business/article/IKEA-to-play-integral-role-in-SF-s-15543977.php,"IKEA may anchor new SF mall, a pandemic boost for a hard-hit downtown",,20200907-0000
/bayarea/heatherknight/article/Tenderloin-tents-are-now-rare-Open-air-drug-15544410.php,Column: Open-air drug dealing is still all too common in the Tenderloin,,20200907-0000
