,text,notes,date
https://www.forbes.com/sites/allisongasparini/2020/05/24/new-research-shows-electroceutical-fabric-eradicates-coronavirus-infectivity-on-contact/,New Research Shows Electroceutical Fabric Eradicates Coronavirus Infectivity On Contact,,20200525-0000
https://www.forbes.com/sites/jackbrewster/2020/05/24/half-of-us-states-to-fall-short-of-white-house-goal-on-nursing-home-testing/,Half Of U.S. States To Fall Short Of White House Goal On Nursing Home Testing,,20200525-0000
https://www.forbes.com/sites/lisettevoytko/2020/05/24/man-who-grew-up-without-a-dad-launches-youtube-channel-dad-how-do-i/,"Man Who Grew Up Without A Dad Launches YouTube Channel ‘Dad, How Do I?’",,20200525-0000
https://www.forbes.com/sites/alexandrasternlicht/2020/05/24/after-biden-attacks-trump-for-golfing-amid-pandemic-trump-golfs-again/,"After Biden Attacks Trump For Golfing Amid Pandemic, Trump Golfs Again",,20200525-0000
https://www.forbes.com/sites/jackbrewster/2020/05/24/fox-news-questions-dr-birx-over-100000-death-toll-what-happened-doctor/,"Fox News’ Chris Wallace Questions Dr. Birx Over 100,000 Death Toll: ‘What Happened Doctor?’",,20200525-0000
https://www.forbes.com/sites/lisettevoytko/2020/05/24/cuomo-says-pro-sports-can-immediately-start-spring-training/,Cuomo Says Pro Sports Can Immediately Start Spring Training,,20200525-0000
https://www.forbes.com/sites/jackbrewster/2020/05/24/trump-attacks-columbia-university-for-study-showing-inaction-caused-more-death-liberal-disgraceful-institution/,"Trump Attacks Columbia University For Study Showing Inaction Caused More Death: 'Liberal, Disgraceful Institution'",,20200525-0000
https://www.forbes.com/sites/lisettevoytko/2020/05/24/trump-escalates-attacks-on-mail-in-voting-tying-coronavirus-to-rigged-election/,"Trump Escalates Attacks On Mail-In Voting, Tying Coronavirus To ‘Rigged Election’",,20200525-0000
https://www.forbes.com/sites/simonmoore/2020/05/24/under-barrage-of-awful-data-fed-debates-major-shift-to-rules-based--policy/,"Under Barrage Of Awful Data, Fed Debates Major Shift To Rules-Based  Policy",,20200525-0000
https://www.forbes.com/sites/alexandrasternlicht/2020/05/24/packed-boardwalks-and-wild-lake-parties-on-memorial-day-weekend-as-birx-warns-there-should-be-no-more-than-10-people-at-an-outdoor-gathering/,"Packed Boardwalks And Wild Lake Parties On Memorial Day Weekend, As Birx Warns There Should Be 'No More Than 10 People' At An Outdoor Gathering",,20200525-0000
https://www.forbes.com/sites/brucelee/2020/05/24/how-long-does-covid-19-coronavirus-last-on-different-surfaces/,How Long Does Covid-19 Coronavirus Last On Different Surfaces?,,20200525-0000
https://www.forbes.com/sites/jackbrewster/2020/05/24/trump-economic-adviser-unemployment-could-remain-in-double-digits-through-november/,Trump Economic Adviser: Unemployment Could Remain In Double Digits Through November,,20200525-0000
https://www.forbes.com/sites/lisettevoytko/2020/05/24/pure-fabrication-wuhan-lab-director-rejects-theory-that-coronavirus-leaked-from-facility/,‘Pure Fabrication’: Wuhan Lab Director Rejects Theory That Coronavirus Leaked From Facility,,20200525-0000
https://www.forbes.com/sites/brucejapsen/2020/05/24/why-soaring-numbers-of-uninsured-texans-boosts-biden-over-trump/,Why More Uninsured Texans Boosts Biden Over Trump,,20200525-0000
https://www.forbes.com/sites/rachelsandler/2020/05/23/heres-when-major-companies-say-workers-can-return-to-the-office/,Here's When Major Companies Say Workers Can Return To The Office,,20200525-0000
https://www.forbes.com/sites/carlieporterfield/2020/05/23/church-related-coronavirus-outbreaks-reported-as-trump-pushes-for-reopening/,Church-Related Coronavirus Outbreaks Reported As Trump Pushes For Reopening,,20200525-0000
https://www.forbes.com/sites/alangassman/2020/05/23/may-22-ppp-final-interim-rules-provide-further-guidance-and-some-surprises/,May 22 PPP Final Interim Rules Provide Further Guidance And Some Surprises,,20200525-0000
https://www.forbes.com/sites/sergeiklebnikov/2020/05/23/these-10-states-have-the-highest-record-unemployment-rates/,These 10 States Have The Highest Record Unemployment Rates,,20200525-0000
https://www.forbes.com/sites/mattperez/2020/05/23/as-north-carolina-reopens-it-sees-surge-in-coronavirus-cases/,As North Carolina Reopens It Sees Surge In Coronavirus Cases,,20200525-0000
https://www.forbes.com/sites/rachelsandler/2020/05/23/orange-county-to-reopen-dine-in-restaurants-malls-under-state-rule/,"Orange County To Reopen Dine-In Restaurants, Malls Under State Rule",,20200525-0000
https://www.forbes.com/sites/carlieporterfield/2020/05/23/watch-san-francisco-firefighters-still-battling-blaze-at-fishermans-wharf/,Watch: San Francisco Firefighters Still Battling Blaze At Fisherman's Wharf,,20200525-0000
https://www.forbes.com/sites/allisongasparini/2020/05/24/new-research-shows-electroceutical-fabric-eradicates-coronavirus-infectivity-on-contact/,New Research Shows Electroceutical Fabric Eradicates Coronavirus Infectivity On Contact,,20200525-0130
https://www.forbes.com/sites/jackbrewster/2020/05/24/half-of-us-states-to-fall-short-of-white-house-goal-on-nursing-home-testing/,Half Of U.S. States To Fall Short Of White House Goal On Nursing Home Testing,,20200525-0130
https://www.forbes.com/sites/lisettevoytko/2020/05/24/man-who-grew-up-without-a-dad-launches-youtube-channel-dad-how-do-i/,"Man Who Grew Up Without A Dad Launches YouTube Channel ‘Dad, How Do I?’",,20200525-0130
https://www.forbes.com/sites/alexandrasternlicht/2020/05/24/after-biden-attacks-trump-for-golfing-amid-pandemic-trump-golfs-again/,"After Biden Attacks Trump For Golfing Amid Pandemic, Trump Golfs Again",,20200525-0130
https://www.forbes.com/sites/jackbrewster/2020/05/24/fox-news-questions-dr-birx-over-100000-death-toll-what-happened-doctor/,"Fox News’ Chris Wallace Questions Dr. Birx Over 100,000 Death Toll: ‘What Happened Doctor?’",,20200525-0130
https://www.forbes.com/sites/lisettevoytko/2020/05/24/cuomo-says-pro-sports-can-immediately-start-spring-training/,Cuomo Says Pro Sports Can Immediately Start Spring Training,,20200525-0130
https://www.forbes.com/sites/jackbrewster/2020/05/24/trump-attacks-columbia-university-for-study-showing-inaction-caused-more-death-liberal-disgraceful-institution/,"Trump Attacks Columbia University For Study Showing Inaction Caused More Death: 'Liberal, Disgraceful Institution'",,20200525-0130
https://www.forbes.com/sites/lisettevoytko/2020/05/24/trump-escalates-attacks-on-mail-in-voting-tying-coronavirus-to-rigged-election/,"Trump Escalates Attacks On Mail-In Voting, Tying Coronavirus To ‘Rigged Election’",,20200525-0130
https://www.forbes.com/sites/simonmoore/2020/05/24/under-barrage-of-awful-data-fed-debates-major-shift-to-rules-based--policy/,"Under Barrage Of Awful Data, Fed Debates Major Shift To Rules-Based  Policy",,20200525-0130
https://www.forbes.com/sites/alexandrasternlicht/2020/05/24/packed-boardwalks-and-wild-lake-parties-on-memorial-day-weekend-as-birx-warns-there-should-be-no-more-than-10-people-at-an-outdoor-gathering/,"Packed Boardwalks And Wild Lake Parties On Memorial Day Weekend, As Birx Warns There Should Be 'No More Than 10 People' At An Outdoor Gathering",,20200525-0130
https://www.forbes.com/sites/brucelee/2020/05/24/how-long-does-covid-19-coronavirus-last-on-different-surfaces/,How Long Does Covid-19 Coronavirus Last On Different Surfaces?,,20200525-0130
https://www.forbes.com/sites/jackbrewster/2020/05/24/trump-economic-adviser-unemployment-could-remain-in-double-digits-through-november/,Trump Economic Adviser: Unemployment Could Remain In Double Digits Through November,,20200525-0130
https://www.forbes.com/sites/lisettevoytko/2020/05/24/pure-fabrication-wuhan-lab-director-rejects-theory-that-coronavirus-leaked-from-facility/,‘Pure Fabrication’: Wuhan Lab Director Rejects Theory That Coronavirus Leaked From Facility,,20200525-0130
https://www.forbes.com/sites/brucejapsen/2020/05/24/why-soaring-numbers-of-uninsured-texans-boosts-biden-over-trump/,Why More Uninsured Texans Boosts Biden Over Trump,,20200525-0130
https://www.forbes.com/sites/rachelsandler/2020/05/23/heres-when-major-companies-say-workers-can-return-to-the-office/,Here's When Major Companies Say Workers Can Return To The Office,,20200525-0130
https://www.forbes.com/sites/carlieporterfield/2020/05/23/church-related-coronavirus-outbreaks-reported-as-trump-pushes-for-reopening/,Church-Related Coronavirus Outbreaks Reported As Trump Pushes For Reopening,,20200525-0130
https://www.forbes.com/sites/alangassman/2020/05/23/may-22-ppp-final-interim-rules-provide-further-guidance-and-some-surprises/,May 22 PPP Final Interim Rules Provide Further Guidance And Some Surprises,,20200525-0130
https://www.forbes.com/sites/sergeiklebnikov/2020/05/23/these-10-states-have-the-highest-record-unemployment-rates/,These 10 States Have The Highest Record Unemployment Rates,,20200525-0130
https://www.forbes.com/sites/mattperez/2020/05/23/as-north-carolina-reopens-it-sees-surge-in-coronavirus-cases/,As North Carolina Reopens It Sees Surge In Coronavirus Cases,,20200525-0130
https://www.forbes.com/sites/rachelsandler/2020/05/23/orange-county-to-reopen-dine-in-restaurants-malls-under-state-rule/,"Orange County To Reopen Dine-In Restaurants, Malls Under State Rule",,20200525-0130
https://www.forbes.com/sites/carlieporterfield/2020/05/23/watch-san-francisco-firefighters-still-battling-blaze-at-fishermans-wharf/,Watch: San Francisco Firefighters Still Battling Blaze At Fisherman's Wharf,,20200525-0130
