,text,notes,date
/usa/496469-jordan-protest-video-barr-hearing/,"Dems, media allies cry foul after GOP leader ‘hijacks’ Barr hearing with video showing violent side of protests",,20200729-0000
/op-ed/496474-chinagate-same-russiagate-washington/,Chinagate is the new Russiagate: Copycat policy spells Sino-US confrontation no matter who ends up in the White House,,20200729-0000
/usa/496471-breitbart-twitter-lockout-hydroxychloroquine/,Twitter locks out Breitbart account as crackdown on pro-HCQ doctor’s livestream continues,,20200729-0000
/op-ed/495986-us-race-civil-war/,"This is a critical point in US history. We’ve entered a dangerous, chilling period that could lead to a race or civil war",,20200729-0000
/op-ed/496443-nfl-kneel-national-anthem/,Wayne Dupree: NFL star is a hero for saying he won’t kneel for the National Anthem and ‘screw anybody who has a problem with that’,,20200729-0000
/op-ed/495991-france-turkey-naval-clash/,France-Turkey naval clash: Proxy war in Libya enters a new stage,,20200729-0000
/newsline/496461-china-us-provocation-confrontation/,‘Reckless provocation of confrontation’: Chinese Foreign Minister Wang Yi blasts US after consulate closures,,20200729-0000
/newsline/496458-russia-ukraine-kuchma-donbass/,Russian envoy appreciates Kuchma’s work on Donbass settlement as ex-Ukrainian president leaves contact group,,20200729-0000
/newsline/496205-turkey-reopen-schools-cases/,Turkey wants to reopen all schools on August 31 if coronavirus cases keep receding – report,,20200729-0000
/newsline/496302-taliban-afghanistan-ceasefire-government/,Taliban to begin 3-day Afghanistan ceasefire on Friday for Eid al-Adha holiday – spokesman,,20200729-0000
/newsline/496191-us-australia-talks-china/,Drawing a hard line: US & Australia open talks to seek common front amid tensions with China,,20200729-0000
/newsline/496203-madrid-masks-compulsory-everywhere/,Madrid makes face masks compulsory ‘everywhere at all times’,,20200729-0000
/newsline/496192-turkey-mediterranean-energy-greece/,Ankara may suspend E. Mediterranean energy work pending talks with Athens,,20200729-0000
