,text,notes,date
/news/494619-who-coronavirus-public-enemy/,Coronavirus remains ‘public enemy number one’ & pandemic may get ‘worse and worse and worse’ – WHO,,20200714-0000
/op-ed/494621-left-panic-biden-election/,Wayne Dupree: The Left is showing epic panic because they know a November loss is on their doorstep,,20200714-0000
/usa/494615-federal-execution-blocked-judge/,First federal execution in US in 17 years STOPPED by judge hours before being carried out,,20200714-0000
/op-ed/494641-minnesota-emergency-white-house/,What a riot! Minnesota requesting White House aid is like kid calling Dad after wrecking family car while driving drunk,,20200714-0000
/usa/494626-valerie-jarrett-new-york-coronavirus-deaths/,‘You should be ashamed’: Obama’s ex-adviser slammed for celebrating NYC triumph over Covid ‘from the epicenter to zero deaths!’,,20200714-0000
/news/494566-nasa-proximity-warning-asteroid-moon/,Five more asteroids inbound this week but NASA is warning of upcoming flyby closer than the MOON,,20200714-0000
/newsline/494623-eu-preparing-measures-china/,"EU ‘preparing measures’ against China over Hong Kong, but diplomats say economic sanctions ‘unlikely’",,20200714-0000
/newsline/494614-israel-jerusalem-netanyahu-protesters/,Police clash with Israelis as anti-Netanyahu protesters stage sit-in outside PM’s Jerusalem residence,,20200714-0000
/newsline/494586-uae-mars-mission-japan/,Launch of first UAE Mars mission on Japan rocket may be delayed by bad weather – officials,,20200714-0000
/newsline/494598-libya-ceasefire-turkey-tripoli/,"Libya ceasefire now wouldn’t benefit Tripoli govt, Turkish FM says",,20200714-0000
/newsline/494582-thailand-security-land-borders/,Thailand steps up security at land borders amid fears of 2nd wave of coronavirus,,20200714-0000
/newsline/494584-vietnam-resume-flights-china/,Vietnam to resume commercial flights to China after months of suspension,,20200714-0000
/newsline/494576-ireland-strengthen-quarantine-tourism/,Irish govt may strengthen measures at airports to implement 14-day quarantine curbs after criticism,,20200714-0000
/usa/494645-nba-free-hong-kong/,NBA blasted after viral video shows ban on custom ‘FREE HONG KONG’ jerseys but no ban on other contentious messages,,20200714-0000
/op-ed/494593-hollywood-hates-white-men/,Making great movies in Hollywood is difficult. Anti-white racism will make it impossible,,20200714-0000
/news/494638-german-suspect-disarmed-officers-rambo/,‘Black Forest Rambo’: German police in manhunt for suspect who disarmed four officers & fled into the wild armed 'with a bow',,20200714-0000
/usa/494651-rivera-body-found-lake/,Body recovered in California lake presumed to be ‘Glee’ star Naya Rivera,,20200714-0000
/news/494640-un-rapporteur-press-freedom-trump/,‘Trump effect’: UN rapporteur blames US president for downturn in global press freedom,,20200714-0000
/op-ed/494613-us-sanctions-war-syria/,"US sanctions are part of a multi-front war on Syria, and its long-suffering civilians are the main target",,20200714-0000
/op-ed/494587-toppling-monuments-america-blm/,"Shelter in places apart and unequal: Topple all the monuments you want, but the real racism’s going unaddressed",,20200714-0000
/usa/494578-portland-riot-disabled-protester/,'I hope someone kills your whole f***ing family!': Disabled BLM protester berates police at Portland riot,,20200714-0000
/usa/494635-donald-trump-jr-book-cover-grammar/,"Donald Trump Jr is lambasted on Twitter for his book cover – and it’s not the title, ‘Liberal Privilege,’ that did it, but a TYPO",,20200714-0000
/usa/494642-trump-tower-blm-defaced/,RED PAINT thrown on Black Lives Matter painted outside Trump Tower in New York City (VIDEO),,20200714-0000
/op-ed/494624-uk-immigrants-slave-labour/,"The UK’s sweatshops need tough action taken against them, not tip-toeing around by officials afraid of being branded 'racist'",,20200714-0000
/russia/494561-su-25-flight-video/,"Watch military pilots test MOST ADVANCED version of Russian 'flying tank' Su-25, filmed in detail from cockpit",,20200714-0000
