,text,notes,date
/news/493562-guaido-maduro-gold-court/,UK court recognizes Juan Guaido as ‘unequivocally’ Venezuela’s president in legal fight for tons of gold,,20200703-0000
/op-ed/493632-ghislaine-maxwell-andrew-epstein/,Feds nab Ghislaine Maxwell over sex trafficking for Epstein. Will she now cut a deal and throw sweaty Prince Andrew to the sharks?,,20200703-0000
/usa/493564-tiktok-deloitte-fired-blm-harvard/,Karma or overkill? Harvard grad fired by Deloitte after threatening to stab anyone who thinks ‘all lives matter’,,20200703-0000
/op-ed/493615-trump-biden-us-presidency/,"In an era of fake news, can we trust the MSM polls that show Trump badly trailing Biden in the race for the US presidency?",,20200703-0000
/news/493567-light-flow-like-water-research-breakthrough/,WATCH: Scientists make light ‘flow’ like a river in incredible breakthrough experiment,,20200703-0000
/usa/493590-ghislaine-maxwell-arrested-fbi-epstein/,"Ghislaine Maxwell, accused of grooming girls for Jeffrey Epstein, arrested by FBI, charged with conspiring to entice minors",,20200703-0000
/newsline/493622-switzerland-restricts-entry-countries/,Switzerland restricts entry from 29 countries,,20200703-0000
/newsline/493614-germany-merkel-eu-presidency/,‘Solidarity is a test’: Merkel wants EU to show resolve as Germany takes over bloc’s 6-month presidency,,20200703-0000
/newsline/493609-russia-nato-military-security/,Russia’s chief of general staff discusses European security & arms control with NATO military committee head,,20200703-0000
/newsline/493544-canada-supreme-indigenous-pipeline/,Canada’s Supreme Court dismisses indigenous appeal against Trans Mountain pipeline,,20200703-0000
/newsline/493581-australia-posts-melbourne-lockdown/,Australian police enforce new lockdown in Melbourne’s virus hotspots,,20200703-0000
/newsline/493591-nato-poland-baltics-turkey/,NATO’s defense plan for Poland & Baltics put into action after Ankara drops objections – officials,,20200703-0000
/newsline/493551-saudi-coalition-yemen-houthis/,Saudi-led coalition ‘to target Houthis leadership’ as it launches major operation against Yemen rebels,,20200703-0000
https://webinars.rt-school.online/,,,20200703-0000
/usa/493636-white-woman-karen-gun/,SJW mob tears into ‘racist’ white woman after she holds black woman at gunpoint in viral clip – but full video tells another story,,20200703-0000
/usa/493612-crime-spike-seattle-chop-protesters/,Crime reports in Seattle 5 TIMES higher amid ‘narcotics use & violent crime’ in CHOP zone,,20200703-0000
/news/493643-un-israel-sex-video-scandal/,UN suspends two observers in Israel after viral VIDEO of sex in official car,,20200703-0000
/op-ed/493568-justice-for-mia-khalifa-campaign/,Campaign to have Mia Khalifa’s porn videos taken offline does a disservice to the true meaning of ‘justice’,,20200703-0000
/news/493631-france-sanofi-guilty-birth-defects/,France ordered to pay up after epilepsy drug manufactured by coronavirus vaccine firm Sanofi caused birth defects,,20200703-0000
/news/493587-crypto-vulnerability-double-spend-pickpocket/,Crypto vulnerability allows bad actors to double-spend and pickpocket users’ wallets,,20200703-0000
/russia/493536-constitution-changes-vote-west-reaction/,Overwhelming support for Putin's constitution changes a wake-up call for Westerners who claim Russian system is bound to collapse,,20200703-0000
/op-ed/493619-government-handouts-music-industry/,"Instead of begging for government handouts, how about millionaire musicians bail out the industry themselves?",,20200703-0000
/news/493621-mac-malware-internet-piracy/,Tech experts warn of new Mac ransomware spreading via internet piracy & taking files hostage,,20200703-0000
/russia/493640-food-delivery-couriers-brawl-moscow/,Couriers from rivaling food delivery companies stage mass brawl in Moscow (VIDEO),,20200703-0000
/op-ed/493565-us-control-narrative-russia/,Caitlin Johnstone: Why the US empire works so hard to control the international narrative about Russia,,20200703-0000
/news/493547-natanz-nuclear-site-damaged/,Iran confirms mystery 'incident' damaged its major nuclear site in Natanz,,20200703-0000
/op-ed/493633-rushmore-democrats-america-trump/,Trump says Democrats 'hate America.' Their attacks on Mt. Rushmore seem designed to prove him right,,20200703-0000
/sport/493594-lionel-messi-half-autistic-dugarry-/,French World Cup winner apologizes after labelling Lionel Messi 'half autistic' in astonishing rant,,20200703-0000
/sport/493625-diego-maradona-captive-video/,"'Imprisoned, my a**!' Diego Maradona releases bizarre video denying that he is being 'held hostage' by his entourage (VIDEO)",,20200703-0000
/sport/493224-black-lives-matter-divisive-sport-anthony-joshua/,'You go first': Rapper Zuby challenges 'racially prejudiced' Anthony Joshua BLM speech to invest ONLY in black businesses (VIDEO),,20200703-0000
/op-ed/493472-covid-second-wave-blame/,"The Covid SECOND WAVE is coming. I can’t wait for governments to BLAME it all on you, me and the rest of the p*ssed-off public",,20200703-0000
/news/493580-turkey-france-libya-embargo-mediterranean/,Turkey demands apology from France for warship incident amid heated dispute over Libya embargo violations,,20200703-0000
/usa/493620-emory-henry-university-wasp-mascot-exclusive/,‘It’s a literal insect’: Eyerolls all round as Virginia university pledges to examine wasp mascot over fears it’s ‘exclusive’,,20200703-0000
/business/493573-boeing-trust-faa-tests/,"Passengers’ trust in Boeing & FAA is broken, Allied Pilots Association spokesman tells RT’s Boom Bust",,20200703-0000
/op-ed/493623-yoga-woke-cancelled-denver-colorado/,"If even this super-woke yoga studio falls victim to today’s cancel culture, where will it all end?",,20200703-0000
/usa/493537-trump-twitter-post-removed/,All’s fair in WAR? Twitter removes Trump’s post featuring his OWN IMAGE after NYT files copyright complaint,,20200703-0000
/op-ed/493513-transgenderism-ideology-bullying-society/,"The trans ideology of less than 1% of the UK population has bullied the other 99%. Here’s why I, as a real woman, reject it",,20200703-0000
/op-ed/493524-chaz-chop-revolution-dispersed/,Robert Barnes: How CHAZ got the CHOP – social justice Animal Farm goes to the slaughterhouse,,20200703-0000
/news/493539-china-uk-citizenship-hong-kong/,"China won’t sit idle if UK citizenship offer to Hong Kong proceeds, says ‘days of colonial rule’ are gone",,20200703-0000
/news/493535-mexico-attack-rehabilitation-centre/,At least 24 killed in armed attack on Mexican drug rehab clinic,,20200703-0000
/usa/493530-cnn-activism-facebook-boycott/,"‘It's activism, not journalism’: CNN publishes shame list of companies that DIDN’T join Facebook boycott",,20200703-0000
/news/493585-professor-question-slavery-abolition/,Princeton prof proves current civil rights campaigns are nothing like abolition of slavery with one simple question,,20200703-0000
/uk/493579-johnson-rhodes-statue-edit-history/,"Johnson condemns effort to 'edit history' by removing Cecil Rhodes statue, likens it to politicians 'sneakily' editing Wikipedia",,20200703-0000
/business/493563-pakistan-coronavirus-luxury-of-rich/,"Covid-19 lockdowns are a ‘luxury of the rich,’ says Pakistan’s central bank governor",,20200703-0000
/op-ed/493403-pandemic-msm-panic-swine-flu/,"Pandemic: The Sequel? MSM stokes panic as yet another animal virus spreads to humans in China, but there’s little to fear",,20200703-0000
/op-ed/493465-coronavirus-lockdown-rich-poor/,"It’s official & a damning indictment, the Covid-19 lockdown has made the rich vastly richer and poor vastly poorer",,20200703-0000
/business/493541-venezuela-oil-exports-crash/,Venezuela’s oil exports crash to 77-year low amid crushing US sanctions,,20200703-0000
/op-ed/493505-food-racialised-politicised-chef-blm/,The white chef must fall! How the culture warriors are now weaponising and racialising food,,20200703-0000
/op-ed/493372-china-india-border-dispute/,Why US sees escalating Sino-Indian border dispute as great opportunity to pile pressure on the Chinese,,20200703-0000
/usa/493427-no-corraborative-evidence-bounty-russia/,Pentagon chief says ‘no corroborating evidence’ so far to back Russia bounty story,,20200703-0000
/op-ed/493487-mr-jones-movie-press/,"New movie Mr. Jones, about reporter who exposed Ukraine famine horrors, is a timely reminder of the cowardice of our current press",,20200703-0000
/op-ed/493286-statues-socialist-history-anarchic/,Wayne Dupree: Hands off my history! Anarchic mobs tearing down statues are vanguard to socialist future,,20200703-0000
/op-ed/493284-west-self-hatred-humza-yousaf-scotland-facts-feelings/,Self-hatred is so RAMPANT in the West that politicians are now even denying cold hard facts,,20200703-0000
/news/493562-guaido-maduro-gold-court/,UK court recognizes Juan Guaido as ‘unequivocally’ Venezuela’s president in legal fight for tons of gold,,20200703-0030
