,text,notes,date
/usa/495926-portland-riots-damage-business/,"Riots are driving Portland’s small businesses under, but mainstream media wants to sell you a different story",,20200727-0000
/business/495881-nord-stream-2-us-pressure/,'Very serious threats': US reportedly ramps up pressure on Nord Stream 2 contractors,,20200727-0000
/op-ed/495801-nazi-artefacts-hitler-auctioning/,"Forget pension plan or investments, Nazi memorabilia like Hitler’s clothes & Eva Braun’s knickers can fund your dream retirement",,20200727-0000
/op-ed/495773-covid-leaders-disaster-movie/,"Covid gave our world leaders the chance to be heroic like the ones in disaster films. Instead, they’ve acted like turkeys",,20200727-0000
/usa/495930-rogan-moves-los-angeles-texas/,‘I’m outta here’: Joe Rogan flees Los Angeles for ‘more freedom’ in Texas,,20200727-0000
/usa/495928-texas-border-wall-collapse-hurricane/,WATCH ‘Trump’s border wall’ COLLAPSE under the wrath of Hurricane Hanna,,20200727-0000
/newsline/495898-australia-coronavirus-deaths-cases-jump/,Australia reports record jump in Covid-19 deaths despite strict lockdown measures,,20200727-0000
/newsline/495846-germany-second-wave-coronavirus/,"Second Covid-19 wave ‘is already here,’ says premier of Germany’s Saxony state",,20200727-0000
/newsline/495774-portugal-britain-safe-list/,"Portugal criticizes Britain’s decision to keep it off safe travel list, says move ‘not backed by facts’",,20200727-0000
/newsline/495758-france-controls-borders-catalonia/,"France will reinforce controls at borders, advises citizens not to travel to Catalonia",,20200727-0000
/newsline/495757-israel-president-squabbling-government/,Israeli president asks squabbling ministers to stop floating prospect of new ‘terrible’ election campaign,,20200727-0000
/newsline/495754-brazil-speaker-impeachment-bolsonaro/,‘Not right time’ for Brazil to handle impeachment requests against President Bolsonaro – lower house speaker,,20200727-0000
/newsline/495748-china-us-tensions-wang/,"Sino-US tensions caused by US, but China hopes to achieve win-win cooperation – FM Wang Yi",,20200727-0000
/usa/495920-california-woman-maced-face-masks/,Couple MACED at California dog park for not wearing face masks while having lunch (VIDEO),,20200727-0000
/usa/495921-seattle-riots-gallant/,Seattle radio host who mocked Trump's reaction to protests now says he needs a gun after Starbucks below his apartment is trashed,,20200727-0000
/usa/495927-austin-protester-dead-ak47/,"Austin protester seen in video with AK-47, keen on exercising his rights before deadly shooting",,20200727-0000
/uk/495889-ashworth-shambolic-quarantine-spain/,SHAMBOLIC: Labour slams Johnson’s sudden quarantine on holidaymakers in Spain,,20200727-0000
/usa/495922-kudlow-eviction-moratorium-stimulus/,"White House adviser promises no evictions and more stimulus checks, but gets mocked for economic optimism",,20200727-0000
/news/495923-egypt-france-navy-photo-turkey/,Turkish media claims Egyptian military used fake photo to report on joint naval drills with France,,20200727-0000
/uk/495868-russia-report-uk-brexit-balfe/,"‘Pathetic’: Tory MP Lord Balfe slams Russia Report, says Brexit was down to ‘basic xenophobia’ of voters",,20200727-0000
/business/495907-bankrupt-companies-investors-robinhood/,Millennials & Gen Z speculating on dead businesses are buying deckchairs on the Titanic – Max Keiser,,20200727-0000
/news/495899-india-alibaba-lawsuit-fake-news/,Alibaba’s Jack Ma ordered to appear before Indian court after ex-employee sues over alleged censorship & fake news,,20200727-0000
/russia/495915-russia-zircon-hypersonic-missile-tests/,Russia’s Zircon hypersonic missile ‘proves its unique qualities’ as naval tests near completion – Defense Ministry,,20200727-0000
/news/495914-spain-death-toll-wrong/,"Spain’s Covid-19 death toll could be 60% higher than reported, El Pais claims",,20200727-0000
