,text,notes,date
https://video.foxnews.com/v/6159882806001/,Ari Fleischer on SpaceX launch: Americans have missed these moments,,20200528-0000
https://video.foxnews.com/v/6159879311001/,Zuckerberg on Twitter fact-checking Trump: Private companies shouldn't be arbiter of truth,,20200528-0000
https://video.foxnews.com/v/6159695745001/,Trump vs. Twitter: Judge Nap explains if 'silencing' users is legal,,20200528-0000
https://video.foxnews.com/v/6159706720001/,"Devin Nunes on FISA reform: Conspiracy, lying, leaking.. 'plenty of laws were broken'",,20200528-0000
https://video.foxnews.com/v/6159700251001/,LSU Tigers head coach says safety 'number one priority' for players,,20200528-0000
https://video.foxnews.com/v/6159686405001/,"SpaceX, NASA prepare for historic mission: 'Long time coming'",,20200528-0000
https://video.foxnews.com/v/6159682828001/,Marco Rubio on fixing FISA: 'The process was abused',,20200528-0000
https://video.foxnews.com/v/6159646892001/,Why is big tech censoring Americans who are criticizing China?,,20200528-0000
https://video.foxnews.com/v/6159643039001/,Will Flynn-Kislyak transcripts be a 'smoking gun' showing corruption?,,20200528-0000
https://video.foxnews.com/v/6159661428001/,Kellyanne Conway: Twitter using same people who attack Trump to fact-check him,,20200528-0000
https://www.foxnews.com/politics/house-dems-forge-ahead-on-fisa-vote-despite-gop-opposition,"House Dems forge ahead on surveillance vote as GOP cries foul, Trump threatens veto",,20200528-0000
https://www.foxnews.com/politics/house-majority-leader-blasts-mcconnell-holding-senate-sessions-ignoring-health-experts,"House majority leader blasts McConnell for holding Senate sessions, ignoring health experts",,20200528-0000
https://www.foxnews.com/politics/pelosi-tees-off-at-trump-during-scorching-press-conference-says-he-leaves-associates-with-doggy-doo-on-their-shoes,"Pelosi tees off at Trump during press conference, says he leaves associates with 'doggy doo' on their shoes",,20200528-0000
https://www.foxnews.com/politics/doj-urges-trump-veto-on-fisa-legislation-vote-in-limbo,"DOJ urges Trump veto on FISA legislation, vote in limbo",,20200528-0000
https://www.foxnews.com/media/marco-rubio-fisa-law-abused-fbi-trump-russia,Marco Rubio says FISA law must be fixed to prevent 'abuses' like FBI's Russia probe,,20200528-0000
https://www.foxnews.com/media/watters-fauci-flip-flops-more-than-politician,Jesse Watters: Top health official 'flip-flops more than a politician',,20200528-0000
https://www.foxnews.com/us/lock-down-generation-fewer-jobs-globally-young-people-coronavirus-pandemic,Danger of ‘lock-down generation’: Fewer jobs globally for young people due to coronavirus pandemic,,20200528-0000
https://www.foxnews.com/media/dr-fauci-overconfident-reopenings-coronavirus,Dr. Fauci warns 'people out there frolicking' as states reopen: Don't be 'overconfident',,20200528-0000
https://www.foxnews.com/media/cnns-dana-bash-ridiculed-joe-biden-interview,CNN host ridiculed for 'stupid questions' to Biden,,20200528-0000
https://www.foxnews.com/politics/a-top-grassroots-group-to-spend-45-million-to-energize-younger-voters-for-biden,A top liberal grassroots group will spend $45 million to energize younger voters for Biden,,20200528-0000
