,text,notes,date
https://video.foxnews.com/v/6159102361001/,Tensions between US and China escalate amid Beijing's latest crackdown on Hong Kong,,20200526-0000
https://video.foxnews.com/v/6159022812001/,"Saint Patrick's Cathedral Mass: Monday, May 25",,20200526-0000
https://video.foxnews.com/v/6159049041001/,Reagan Legacy Foundation honoring veterans with 'Walkway to Victory' memorial in Normandy,,20200526-0000
https://video.foxnews.com/v/6159056397001/,Widow of fallen US Army specialist gets mortgage-free home from Tunnel to Towers,,20200526-0000
https://video.foxnews.com/v/6159047970001/,Trump lays wreath at Tomb of the Unknown Soldier on Memorial Day,,20200526-0000
https://video.foxnews.com/v/6159025632001/,Vice President Pence gives update on reopening efforts on 'Fox & Friends',,20200526-0000
https://video.foxnews.com/v/6159046027001/,Rep. Rose: Important to renew our promise to live up to the sacrifices made by America's heroes,,20200526-0000
https://video.foxnews.com/v/6159049084001/,VA secretary addresses ban on large groups at VA cemeteries during Memorial Day,,20200526-0000
https://video.foxnews.com/v/6158996572001/,Gold Star mother honors fallen Navy SEAL son on Memorial Day,,20200526-0000
https://www.foxnews.com/politics/cuomo-we-all-failed-coronavirus-projections-new-york,"Cuomo admits 'we all failed' at coronavirus projections, numbers all wrong",,20200526-0000
https://www.foxnews.com/politics/new-york-covid-daily-deaths-drop-below-100-long-island-to-reopen,NY's daily coronavirus death rate falls below 100 for first time since March,,20200526-0000
https://www.foxnews.com/politics/cuomo-blames-trump-nursing-home-debacle-new-york-coronavirus,Cuomo attempts to deflect blame of deadly nursing home coronavirus debacle on to Trump,,20200526-0000
https://www.foxnews.com/media/small-business-owners-petition-nyc-to-let-them-reopen,"Small business owners petition NYC to let them reopen: Walmart is open, why not us?",,20200526-0000
https://www.foxnews.com/opinion/andrew-cuomo-chris-journalism-cnn-dan-gainor,"DAN GAINOR: Andrew Cuomo and brother Chris make a mockery of journalism, viewers and CNN",,20200526-0000
https://www.foxnews.com/politics/nevada-church-social-distancing-orders-justice-department,EXCLUSIVE: Feds urge this state to rethink church social-distancing orders,,20200526-0000
https://www.foxnews.com/politics/california-churches-houses-of-worship-coronavirus-reopening-guidelines,California lets churches reopen under these guidelines,,20200526-0000
https://www.foxnews.com/politics/trump-announces-that-houses-of-worship-are-essential-calls-on-governors-to-open-them-up,"Trump announces that houses of worship are ‘essential,’ calls on governors to open them up",,20200526-0000
