,name,text,id,url,created_at
0,YahooNews,"With ICU full up, COVID patients and exhaustion overflow at L.A. County-USC Medical Center https://t.co/bg6eOZhagh https://t.co/n612IR73tb",1340824355002048512,https://news.yahoo.com/icu-full-covid-patients-exhaustion-203049331.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Mon Dec 21 01:00:12 +0000 2020
0,YahooNews,Britain's Prince Harry and Meghan Markle announce partnership with food charity https://t.co/OTYpbD8yrK https://t.co/KC0OP0rU2a,1340828090281422849,https://news.yahoo.com/britains-prince-harry-meghan-markle-213838771.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Mon Dec 21 01:15:02 +0000 2020
0,YahooNews,"Lawmakers dismayed, experts baffled at Trump brushing off suspected Russian hack https://t.co/RzqzFPVDMF https://t.co/AQD4wFvAYZ",1340831896943669251,https://news.yahoo.com/lawmakers-dismayed-experts-baffled-trump-211025571.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Mon Dec 21 01:30:10 +0000 2020
0,YahooNews,Haves vs. have-nots: Who 'deserves' to be next in line for the COVID-19 vaccine? https://t.co/sNvcd1Kbun https://t.co/3HxcIKEAhy,1340835640364167168,https://news.yahoo.com/haves-vs-nots-deserves-next-200556661.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Mon Dec 21 01:45:02 +0000 2020
0,YahooNews,Fox News is debunking election fraud claims made by its own anchors in response to a legal threat https://t.co/bEOuBSYEur https://t.co/2O4gNUkiBt,1340839512830832641,https://news.yahoo.com/fox-news-debunking-election-fraud-192610535.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Mon Dec 21 02:00:26 +0000 2020
0,YahooNews,Photos of Wuhan's vibrant nightlife show the city where the COVID-19 pandemic began is reveling in its newfound freedom https://t.co/7hcUpQwi1Q https://t.co/taYaubOeOH,1340843189201219590,https://news.yahoo.com/photos-wuhans-vibrant-nightlife-show-173453193.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Mon Dec 21 02:15:02 +0000 2020
0,YahooNews,Trump praises Tuberville after Alabama GOP senator-elect leaves open objecting to election results https://t.co/mnmA1cAXVm https://t.co/oCiiMk8ZRE,1340846966809505792,https://news.yahoo.com/trump-lashes-mcconnell-affirming-biden-201500055.html?ncid=facebook_yahoonewsf_akfmevaatca&ncid=twitter_yahoonewst_sjwumo1bpf4,Mon Dec 21 02:30:03 +0000 2020
0,YahooNews,"U.S. Congress reaches deal on COVID-19 aid package, plans votes for Monday https://t.co/3jlsApvOmm https://t.co/tBVblQcyoS",1341020646151761921,https://news.yahoo.com/u-congress-poised-vote-covid-061601544.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Mon Dec 21 14:00:11 +0000 2020
0,YahooNews,Millions of Americans unemployed because of COVID-19 are still waiting on unemployment money https://t.co/bvoTTRh39Q,1341028271312547841,https://news.yahoo.com/millions-americans-unemployed-because-covid-104808033.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Mon Dec 21 14:30:29 +0000 2020
0,YahooNews,US says UK travel ban is ‘on the table’ in light of new Covid variant https://t.co/UVkX7Cy128 https://t.co/dheksJpEqH,1341031938669367297,https://news.yahoo.com/us-says-uk-travel-ban-134255577.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Mon Dec 21 14:45:04 +0000 2020
0,YahooNews,Gov. Gavin Newsom will enter quarantine again after coronavirus exposure https://t.co/4NZRWKpAH9 https://t.co/PeVzrcln3i,1341035845164421120,https://news.yahoo.com/gov-gavin-newsom-enter-quarantine-065833611.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Mon Dec 21 15:00:35 +0000 2020
0,YahooNews,Kilauea volcano erupts on Hawaii's Big Island https://t.co/1P661OHjaD https://t.co/bm6o1MqZRp,1341039511309062145,https://www.yahoo.com/news/kilauea-volcano-erupts-hawaiis-big-090701952.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Mon Dec 21 15:15:09 +0000 2020
0,YahooNews,"More than 300,000 Trump supporters plan to join virtual ‘second inauguration’ event on 20 January https://t.co/c9OhH6tBcb https://t.co/uHlqaG6tWw",1341043313894432769,https://news.yahoo.com/more-300-000-trump-supporters-130842353.html?ncid=twitter_yahoonewst_sjwumo1bpf4,Mon Dec 21 15:30:16 +0000 2020
