,name,text,id,url,created_at
0,sfchronicle,"Quarterback C.J. Beathard, the 49ers’ king of lost causes, feels like there will still be nothing to lose when he starts in place of Nick Mullens, who is out with a season-ending elbow injury.
https://t.co/hWdkx1G0Mm",1342260549741117440,https://www.sfchronicle.com/49ers/article/Why-the-stakes-are-high-for-C-J-Beathard-even-if-15827635.php,Fri Dec 25 00:07:07 +0000 2020
0,sfchronicle,"“It’s just heartbreaking — every single day, there’s probably two to four break-ins a night,” said Mark Dietrich, a resident of the Richmond who is trying to raise community awareness about the issue. https://t.co/I8dKjbbHsu",1342265634923667456,https://www.sfchronicle.com/crime/article/Cops-can-t-do-this-by-themselves-With-15825672.php,Fri Dec 25 00:27:20 +0000 2020
0,sfchronicle,"With hospital ICUs almost out of space, counties including Santa Clara are demanding people not gather in groups for Christmas, and Gov. Gavin Newsom is warning of ""a surge on top of a surge on top of a surge."" Health reporter @erinallday has the story.
https://t.co/xHNgY8n9NQ",1342277315850600448,https://podfollow.com/1457274965/episode/f20d55be30a0bfa50aa2855ea861c2309860fa24/view,Fri Dec 25 01:13:45 +0000 2020
0,sfchronicle,"The Bay Area’s average case rate has grown from 6.1 per 100,000 people in October to a staggering 41.1 in December so far. https://t.co/7kVpl99cZm",1342281969728675842,https://www.sfchronicle.com/bayarea/article/Charts-compare-coronavirus-crisis-in-each-Bay-15825884.php,Fri Dec 25 01:32:14 +0000 2020
0,sfchronicle,"Fire season is over in Northern California, but for many evacuees, especially the poor and vulnerable, the nightmare is only getting worse. https://t.co/NskD2EZmBK",1342287613126979587,https://www.sfchronicle.com/bayarea/article/Their-Napa-County-trailer-park-burned-down-months-15822672.php,Fri Dec 25 01:54:40 +0000 2020
0,sfchronicle,Los Angeles officials have been forced to redraw their charts forecasting hospitalizations. Will things get this bad here in the Bay Area? https://t.co/1lifsgf8Oz https://t.co/u3uhy5rbBt,1342293163176824833,https://www.sfchronicle.com/bayarea/article/Will-Bay-Area-s-coronavirus-surge-get-as-bad-as-15823740.php,Fri Dec 25 02:16:43 +0000 2020
0,sfchronicle,"“We’re not just a bunch of wealthy homeowners trying to secure our garages and protect our expensive bikes,” said Mark Dietrich. “Some of our neighbors have had homes here for generations. They’re vulnerable, and they’re being targeted as well.” https://t.co/UKOdUroNRZ",1342298713570615297,https://www.sfchronicle.com/crime/article/Cops-can-t-do-this-by-themselves-With-15825672.php,Fri Dec 25 02:38:46 +0000 2020
0,sfchronicle,"S.F. resident, facing holidays without job or health insurance, feels pandemic’s economic toll.

Story by @NanetteAsimov: https://t.co/1vRfEWXRw5",1342303180890271745,https://www.sfchronicle.com/bayarea/article/S-F-resident-facing-holidays-without-job-or-15827861.php,Fri Dec 25 02:56:31 +0000 2020
0,sfchronicle,"A car crashes into a side entrance of the War Memorial Opera House, leaving the driver in serious condition and causing minor damage to the building.

Story by @NMishanec: https://t.co/C9nsn11xJv",1342304047357943808,https://www.sfchronicle.com/bayarea/article/Car-hits-War-Memorial-Opera-House-one-injured-15827864.php,Fri Dec 25 02:59:58 +0000 2020
0,sfchronicle,Can the Bay Area get as bad as Los Angeles given the current trajectory? https://t.co/6rFhfqyyte,1342309189075562499,https://www.sfchronicle.com/bayarea/article/Will-Bay-Area-s-coronavirus-surge-get-as-bad-as-15823740.php,Fri Dec 25 03:20:24 +0000 2020
