,text,notes,date
/world/live-news/coronavirus-pandemic-06-29-20-intl/index.html,CORONAVIRUS: Live updates,,20200630-0000
/2020/06/29/health/us-coronavirus-monday/index.html,US ,,20200630-0000
/2020/06/29/politics/abortion-louisiana-law-blocked-supreme-court/index.html,John Roberts sides with liberals on Supreme Court to block controversial Louisiana abortion law,,20200630-0000
/2020/06/29/business/costco-half-sheet-cake-coronavirus/index.html,Costco cake,,20200630-0000
/2020/06/29/health/chicken-nuggets-recall-trnd/index.html,Nearly 60K lbs. of chicken nuggets recalled,,20200630-0000
/2020/06/29/business/cirque-du-soleil-bankruptcy/index.html,Cirque du Soleil ,,20200630-0000
/2020/06/29/entertainment/chase-rice-concert-covid-trnd/index.html,Chase Rice ,,20200630-0000
/2020/06/29/us/papa-john-shaquille-oneal-shaq-a-roni-pizza-trnd/index.html,Shaq pizza,,20200630-0000
/2020/06/29/politics/trump-phone-calls-national-security-concerns/index.html,"Carl Bernstein reports: From pandering to Putin to abusing allies and ignoring his own advisers, the President's phone calls alarm US officials",h2,20200630-0000
/2020/06/29/politics/russia-bounties-presidential-daily-briefing/index.html,"Intelligence on Russian bounty plot was included in the President's Daily Brief earlier this year, source says",,20200630-0000
/videos/politics/2020/06/28/russia-us-troops-trump-putin-vinograd-sitroom-sot-vpx.cnn,"Analyst: Under Trump, Putin feels he can get away with murder",,20200630-0000
/2020/06/29/politics/trump-mcenany-briefing-russia-bounty/index.html,Analysis: White House briefing on Russia bounty reports raises more questions than it answers about Trump and US intelligence,,20200630-0000
/2020/06/29/opinions/russian-bounties-trump-outrage-opinion-begala/index.html,Opinion: This has got to be the worst of Trump's outrages ,,20200630-0000
/2020/06/29/politics/congress-reaction-trump-administration-russia-bounty-intelligence/index.html,Congress demands answers from Trump administration on Russia bounty intelligence,,20200630-0000
/videos/politics/2020/06/27/biden-trump-russia-us-troops-afghanistan-gergen-ryan-sot-nr-vpx.cnn,Biden: Trump's entire presidency has been a gift to Putin,,20200630-0000
/2020/06/29/opinions/trump-putin-afghanistan-opinion-vinograd/index.html,Opinion: Is there any line Trump won't allow Putin to cross?,,20200630-0000
/2020/06/29/us/st-louis-couple-protest-firearms-trnd/index.html,St. Louis couple pulls firearms on protesters cutting through their private street,,20200630-0000
https://www.cnn.com/2020/06/29/us/chop-seattle-shooting/index.html,Another shooting in Seattle's police-free autonomous zone kills man and injures boy,,20200630-0000
https://www.cnn.com/2020/06/29/politics/fact-check-dishonest-trump-video-democrats/index.html,Fact check: Dishonest Trump video twists Democrats' quotes to make it sound like they endorsed riots,,20200630-0000
https://www.cnn.com/world/live-news/coronavirus-pandemic-06-29-20-intl/h_dac61f4eaffad35f3a241c6691dc10c5,At least 143 people at the University of Georgia test positive for Covid-19,,20200630-0000
https://www.cnn.com/2020/06/29/business/costco-half-sheet-cake-coronavirus/index.html,Costco stops selling half-sheet cakes,,20200630-0000
https://www.cnn.com/travel/article/cruise-refund-cancellation-coronavirus/index.html," I was stranded at sea on a cruise ship. Now I'm owed $37,000",,20200630-0000
http://www.cnn.com/2020/06/29/us/mlb-players-opting-out-season-mike-leake-ryan-zimmerman-joe-ross-spt-trnd/index.html,"Several MLB players are opting out of the 2020 season, citing 'personal health and safety'",,20200630-0000
/2020/06/29/us/far-right-group-rally-prank-trnd/index.html,"A right-wing group got pranked at a rally, and they believe Sacha Baron Cohen is behind it",,20200630-0000
/2020/06/29/us/family-rescues-bear-with-plastic-tub-on-its-head-trnd/index.html,A family rescued a bear after it was found swimming with a plastic tub on its head,,20200630-0000
http://www.cnn.com/2020/06/29/health/us-coronavirus-monday/index.html,Some US states return to previous restrictions to slow surge of Covid-19 cases,,20200630-0000
/2020/06/29/us/west-virginia-gym-covid-exposure-trnd/index.html,More than 200 advised to quarantine after possible Covid-19 exposure at gym,,20200630-0000
/videos/us/2020/06/28/beachgoers-heckle-broward-county-4th-july-chen-vpx.cnn,Beachgoers heckle officials after July 4th announcement,,20200630-0000
/videos/politics/2020/06/29/nancy-pelosi-trump-affordable-care-act-pandemic-sot-lead-vpx.cnn,Pelosi: Trump's attempts to overturn Obamacare are 'unfathomably cruel',,20200630-0000
https://www.cnn.com/2020/06/29/us/golden-state-killer-plea-expected/index.html,Hearing details ghastly crimes of Golden State Killer as he pleads guilty to killings,,20200630-0000
/videos/politics/2020/06/29/russia-taliban-trump-us-troops-presidential-briefing-vinograd-sot-vpx.cnn,Vinograd on Trump denial: My mom's watching so I'll be polite,,20200630-0000
/2020/06/29/us/michael-adams-retires-university-of-north-carolina-wilmington-tweets-trnd/index.html,University professor to retire following campus uproar over tweets,,20200630-0000
/2020/06/25/health/face-mask-guidance-covid-19/index.html,Why mask guidance changed,,20200630-0000
/2020/04/20/health/10-key-coronavirus-symptoms-wellness/index.html,10 key symptoms,,20200630-0000
/2020/06/23/health/public-restrooms-safety-coronavirus-pandemic-wellness/index.html,Safely using public restrooms ,,20200630-0000
https://www.cnn.com/interactive/2020/health/reopening-coronavirus/work.html,Returning to work safely ,,20200630-0000
/travel/article/balmoral-outdoor-toilet-scli-gbr-intl/index.html,People are defecating outside the Queen's vacation home ,,20200630-0000
/2020/06/29/business/gayle-king-att-equality-summit/index.html,Gayle King challenged AT&T's CEO on race. He agreed it was a 'fair' critique,,20200630-0000
/videos/movies/2020/06/29/princess-bride-movie-celebrity-remake.cnn,See star-studded 'Princess Bride' remake,,20200630-0000
/2020/06/29/tech/white-supremacists-youtube/index.html,YouTube removes Richard Spencer and David Duke a year after saying it would ban supremacists ,,20200630-0000
/2020/06/29/entertainment/shane-dawson-youtube-apology-video-racism-trnd/index.html,The latest big YouTuber to apologize for racist videos ,,20200630-0000
/2020/06/29/tech/lululemon-mirror-fitness-startup-acquisition/index.html,Lululemon to buy at-home fitness startup Mirror for $500 million,,20200630-0000
/2020/06/29/entertainment/katy-perry-suicidal-orlando-bloom-split-intl-scli/index.html,Katy Perry says she felt suicidal during split from Orlando Bloom ,,20200630-0000
/videos/us/2020/06/29/pepperoni-pizza-swastika-ohio-pkg-vpx.wews,Couple finds pepperoni swastika on pizza,,20200630-0000
/2020/06/29/tech/twitch-suspends-trump-account/index.html,Twitch suspends Trump campaign account,,20200630-0000
/2020/06/29/politics/john-roberts-abortion-supreme-court/index.html,John Roberts shatters Supreme Court expectations,,20200630-0000
/videos/politics/2020/06/29/supreme-court-blocks-louisiana-abortion-law-john-roberts-toobin-nr-vpx.cnn,Toobin: Why Roberts sided with liberal justices,,20200630-0000
/2020/06/29/politics/supreme-court-border-wall/index.html,Supreme Court declines to take up border wall case ,,20200630-0000
/2020/06/29/politics/sara-gideon-susan-collins-abortion-brett-kavanaugh/index.html,Sara Gideon attacks Susan Collins on abortion rights after Supreme Court ruling,,20200630-0000
/2020/06/29/opinions/what-now-after-supreme-court-louisiana-abortion-decision-ziegler/index.html,"Opinion: After Supreme Court defeat, abortion foes are at a crossroads",,20200630-0000
/2020/06/28/politics/us-election-2020-week-ahead/index.html,Things do not look good for Trump 2020 right now,,20200630-0000
/2020/06/27/politics/biden-campaign-staff-diversity-data/index.html,Here's what percentage of Biden and Trump's campaign staffs are people of color,,20200630-0000
/videos/politics/2020/06/25/new-york-times-trump-biden-poll-enten-newday-vpx.cnn,CNN analyst on New York Times poll: This is huge,,20200630-0000
/2020/06/29/entertainment/bet-awards-2020-behind-the-scenes/index.html,How BET pulled off the show we all needed ,,20200630-0000
/videos/foodanddrink/2020/06/25/tiktok-hot-tea-diplomatic-incident-orig-llr-lc.cnn,"US woman sparks tea outrage, British military responds",,20200630-0000
/2020/06/29/opinions/coronavirus-single-parenting-graduate-school-donnelly/index.html,Grad student mom: This is something I can't fix,,20200630-0000
/2020/06/28/us/missing-hikers-mount-rainier-national-park/index.html,3 hikers missing in national park,,20200630-0000
/2020/06/29/investing/kim-kardashian-coty-kkw/index.html,Kim Kardashian West's cosmetics line is worth $1 billion,,20200630-0000
/2020/06/29/business/warren-buffett-fed-bond-buying/index.html,Warren Buffett doesn't need the Fed's help. But he's getting it anyway,,20200630-0000
/2020/06/26/tech/facebook-boycott/index.html,The hard truth about the Facebook ad boycott,,20200630-0000
https://bleacherreport.com/articles/2898073-winners-and-losers-of-cam-newton-signing-with-new-england-patriots?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,Winners and losers of Cam to New England,,20200630-0000
https://bleacherreport.com/articles/2898205-nba-reportedly-plans-to-paint-black-lives-matter-on-courts-in-orlando-arenas?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,NBA to paint 'Black Lives Matter' on courts,,20200630-0000
https://bleacherreport.com/articles/2898191-nets-spencer-dinwiddie-tested-positive-for-covid-19-nba-restart-status-unclear?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,Brooklyn Nets player has COVID-19,,20200630-0000
https://bleacherreport.com/articles/2845773-lakers-rumors-jr-smith-contract-expected-to-be-finalized-ahead-of-deadline?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,Report: Lakers to sign JR Smith,,20200630-0000
https://bleacherreport.com/articles/2898123-colin-kaepernicks-high-school-life-to-be-featured-in-netflix-series?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,Netflix creating series on Kaepernick,,20200630-0000
https://bleacherreport.com/articles/2898121-grizzlies-ja-morant-apologizes-for-retweeting-f-k-cops-jersey-photo?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,NBA rookie apologizes for tweeting 'f--k cops',,20200630-0000
/2020/06/28/opinions/statues-monuments-america-representation-avlon/index.html,Here are 25 statues we should be building,,20200630-0000
/2020/06/29/opinions/golden-girls-blackface-episode-wanzo/index.html,Removing 'blackface episodes' is easy. Actually confronting racism in media isn't,,20200630-0000
/2020/06/28/opinions/why-isnt-harriet-tubman-on-20-bill-yet-coates/index.html,Why isn't Harriet Tubman on the $20 bill yet?,,20200630-0000
/2020/06/28/opinions/donald-trumps-strange-thinking-opinion-weekly-column-galant/index.html,Donald Trump's strange way of thinking,,20200630-0000
/2020/06/27/opinions/nevertrumpers-live-up-to-their-name-zelizer/index.html,The true test of #NeverTrumpers ,,20200630-0000
/2020/06/27/opinions/trump-tries-to-change-the-subject-coronavirus-statues-ghitis/index.html,Panicking Trump tries to change the subject,,20200630-0000
https://ck.lendingtree.com/?a=343&c=2546&p=r&s1=partnerbin&mtaid=A944E&ctype=hppaidpartner&cmethod=refiform&rcode=1000&ccreative=refiratesat25315yrdoyouqualify_none&placement_name=hppaidpartner&ad_headline=refiratesat25315yrdoyouqualify&ad_image_name=none,LendingTreeRefi rates at 2.53% APR (15 yr). Do you qualify?,,20200630-0000
https://www.comparecards.com/guide/pay-0-interest-until-2021?esourceid=6382186&utm_source=cnn&utm_medium=native&pla=cnn.com&bdst=rv&acqs=prospecting&utm_campaign=hppaidpartner&grp=pay-0-2021&tar=hppaidpartner&utm_content=Pay+0+interest+until+2021+with+a+better+card&adt=none,CompareCardsPay 0% interest until 2021 with a better card,,20200630-0000
