,text,notes,date
https://www.forbes.com/sites/sarahhansen/2020/12/14/unable-to-bridge-gap-on-toughest-issues-bipartisan-negotiators-implore-congress-to-vote-now-on-parts-of-908-billion-stimulus-plan/,"Unable To Bridge Gap On Toughest Issues, Bipartisan Negotiators ‘Implore’ Congress To Vote Now On Parts Of $908 Billion Stimulus Plan",,20201215-0000
https://www.forbes.com/sites/andrewsolender/2020/12/14/more-republicans-acknowledge-biden-as-president-elect-after-electoral-college-vote/,More Republicans Acknowledge Biden As President-Elect After Electoral College Vote,,20201215-0000
https://www.forbes.com/sites/joewalsh/2020/12/14/attorney-general-bill-barr-will-leave-office-next-week/,Attorney General Bill Barr Will Leave Office Next Week,,20201215-0000
https://www.forbes.com/sites/jackbrewster/2020/12/14/biden-secures-electoral-college-victory-after-unprecedented-attempt-by-trump-to-invalidate-vote/,Biden Secures Electoral College Victory After Unprecedented Attempt By Trump To Invalidate Vote,,20201215-0000
https://www.forbes.com/sites/carlieporterfield/2020/12/14/joy-behar-challenges-trump-to-take-coronavirus-vaccine-on-air/,Joy Behar Challenges Trump To Take Coronavirus Vaccine On-Air,,20201215-0000
https://www.forbes.com/sites/elanagross/2020/12/14/boston-closes-entertainment-and-recreational-venues-as-cases-surge/,Boston Closes Entertainment And Recreational Venues As Cases Surge,,20201215-0000
https://www.forbes.com/sites/andrewsolender/2020/12/14/rep-paul-mitchell-leaves-republican-party-over-efforts-to-overturn-election/,Rep. Paul Mitchell Leaves Republican Party Over Efforts To Overturn Election,,20201215-0000
https://www.forbes.com/sites/joewalsh/2020/12/14/georgia-will-audit-random-sample-of-mail-in-ballot-signatures/,Georgia Will Audit Random Sample Of Mail-In Ballot Signatures,,20201215-0000
https://www.forbes.com/sites/jemimamcevoy/2020/12/14/white-house-security-director-suffers-amputations-three-month-hospital-stay-for-covid-19/,"White House Security Director Suffers Amputations, Three-Month Hospital Stay For Covid-19",,20201215-0000
https://www.forbes.com/sites/jemimamcevoy/2020/12/14/a-record-number-of-journalists-were-arrested-in-2020-most-covering-racial-unrest/,"A Record Number Of Journalists Were Arrested In 2020, Most Covering Racial Unrest",,20201215-0000
https://www.forbes.com/sites/jemimamcevoy/2020/12/14/us-hits-300000-covid-deaths-nearly-1-in-every-1000-americans/,"U.S. Hits 300,000 Covid Deaths, Nearly 1 In Every 1,000 Americans",,20201215-0000
https://www.forbes.com/sites/carlieporterfield/2020/12/14/photos-us-kicks-off-coronavirus-vaccinations-with-first-doses-for-healthcare-workers/,Photos: U.S. Kicks Off Coronavirus Vaccinations With First Doses For Healthcare Workers,,20201215-0000
https://www.forbes.com/sites/joewalsh/2020/12/14/michigan-state-rep-sanctioned-after-promising-hail-mary-to-stop-biden-electors/,Michigan State Rep. Sanctioned After Promising ‘Hail Mary’ To Stop Biden Electors,,20201215-0000
https://www.forbes.com/sites/carlieporterfield/2020/12/14/almost-half-of-americans-dont-wear-masks-around-family-and-friends-poll-suggests/,"Almost Half Of Americans Don’t Wear Masks Around Family And Friends, Poll Suggests",,20201215-0000
https://www.forbes.com/sites/alisondurkee/2020/12/14/wisconsin-supreme-court-shuts-down-last-ditch-trump-election-lawsuit-ahead-of-electoral-college-vote/,Wisconsin Supreme Court Shuts Down Last-Ditch Trump Election Lawsuit Ahead Of Electoral College Vote,,20201215-0000
https://www.forbes.com/sites/jackbrewster/2020/12/14/trump-administration-sanctions-two-iranians-for-abduction-and-presumed-death-of-fbi-agent-robert-levinson/,Trump Administration Sanctions Two Iranians For Abduction And Presumed Death Of FBI Agent Robert Levinson,,20201215-0000
https://www.forbes.com/sites/alisondurkee/2020/12/14/electoral-college-vote-battleground-states-biden-victory/,Electoral College Vote: Nevada Becomes First Battleground State To Finalize Biden’s Victory,,20201215-0000
https://www.forbes.com/sites/jemimamcevoy/2020/12/14/voting-machine-manufacturer-demands-retractions-from-conservative-news-networks-over-fraud-claims/,Voting Machine Manufacturer Demands Retractions From Conservative News Networks Over Fraud Claims,,20201215-0000
https://www.forbes.com/sites/roberthart/2020/12/14/a-longstanding-ban-on-gay-and-bisexual-men-donating-blood-has-been-dropped-in-the-uk/,A Longstanding Ban On Gay And Bisexual Men Donating Blood Has Been Dropped In The U.K.,,20201215-0000
https://www.forbes.com/sites/roberthart/2020/12/14/russia-is-developing-a-covid-19-vaccine-for-pets-and-mink/,Russia Is Developing A Covid-19 Vaccine For Pets And Mink,,20201215-0000
https://www.forbes.com/sites/elanagross/2020/12/14/new-york-city-may-go-back-into-lockdown-de-blasio-says/,"New York City May Go Back Into Lockdown, De Blasio Says",,20201215-0000
https://www.forbes.com/sites/sarahhansen/2020/12/14/unable-to-bridge-gap-on-toughest-issues-bipartisan-negotiators-implore-congress-to-vote-now-on-parts-of-908-billion-stimulus-plan/,"Unable To Bridge Gap On Toughest Issues, Bipartisan Negotiators ‘Implore’ Congress To Vote Now On Parts Of $908 Billion Stimulus Plan",,20201215-0030
https://www.forbes.com/sites/andrewsolender/2020/12/14/more-republicans-acknowledge-biden-as-president-elect-after-electoral-college-vote/,More Republicans Acknowledge Biden As President-Elect After Electoral College Vote,,20201215-0030
https://www.forbes.com/sites/joewalsh/2020/12/14/attorney-general-bill-barr-will-leave-office-next-week/,Attorney General Bill Barr Will Leave Office Next Week,,20201215-0030
https://www.forbes.com/sites/jackbrewster/2020/12/14/biden-secures-electoral-college-victory-after-unprecedented-attempt-by-trump-to-invalidate-vote/,Biden Secures Electoral College Victory After Unprecedented Attempt By Trump To Invalidate Vote,,20201215-0030
https://www.forbes.com/sites/carlieporterfield/2020/12/14/joy-behar-challenges-trump-to-take-coronavirus-vaccine-on-air/,Joy Behar Challenges Trump To Take Coronavirus Vaccine On-Air,,20201215-0030
https://www.forbes.com/sites/elanagross/2020/12/14/boston-closes-entertainment-and-recreational-venues-as-cases-surge/,Boston Closes Entertainment And Recreational Venues As Cases Surge,,20201215-0030
https://www.forbes.com/sites/andrewsolender/2020/12/14/rep-paul-mitchell-leaves-republican-party-over-efforts-to-overturn-election/,Rep. Paul Mitchell Leaves Republican Party Over Efforts To Overturn Election,,20201215-0030
https://www.forbes.com/sites/joewalsh/2020/12/14/georgia-will-audit-random-sample-of-mail-in-ballot-signatures/,Georgia Will Audit Random Sample Of Mail-In Ballot Signatures,,20201215-0030
https://www.forbes.com/sites/jemimamcevoy/2020/12/14/white-house-security-director-suffers-amputations-three-month-hospital-stay-for-covid-19/,"White House Security Director Suffers Amputations, Three-Month Hospital Stay For Covid-19",,20201215-0030
https://www.forbes.com/sites/jemimamcevoy/2020/12/14/a-record-number-of-journalists-were-arrested-in-2020-most-covering-racial-unrest/,"A Record Number Of Journalists Were Arrested In 2020, Most Covering Racial Unrest",,20201215-0030
