,name,text,id,url,created_at
0,AJEnglish,US Major League Baseball season roiled by COVID-19 postponements https://t.co/vwemkHyG86,1287904483037585415,https://www.aljazeera.com/news/2020/07/major-league-baseball-season-roiled-covid-19-postponements-200727212000575.html?taid=5f1f6e2368ab860001c5ffa6&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Tue Jul 28 00:15:31 +0000 2020
0,AJEnglish,Najib faces 1MDB verdict as Malaysian political ground shifts https://t.co/MYHovAPDrk,1287908169868509184,https://www.aljazeera.com/news/2020/07/najib-faces-1mdb-verdict-shift-malaysian-politics-200727101400781.html?taid=5f1f719220fc0a0001a1d6c7&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Tue Jul 28 00:30:10 +0000 2020
0,AJEnglish,Notre Dame withdraws from hosting US presidential debate https://t.co/FaPSGjowrX,1287911986945294336,https://www.aljazeera.com/news/2020/07/notre-dame-withdraws-hosting-presidential-debate-200727212654181.html?taid=5f1f752020fc0a0001a1d703&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Tue Jul 28 00:45:20 +0000 2020
0,AJEnglish,"The dark side of a $100bn industry where enslaved children work in cocoa fields for the chocolate we all love to eat.

▶️ Watch Chocolate's Heart of Darkness: Child Labour in Ivory Coast 👉 https://t.co/fb1354k8vQ https://t.co/9iXHYw86k6",1287915715740282880,https://www.aljazeera.com/programmes/specialseries/2020/07/chocolate-heart-darkness-child-labour-ivory-coast-200725132126360.html,Tue Jul 28 01:00:09 +0000 2020
0,AJEnglish,US will not expel migrant children detained in Texas hotel https://t.co/2zI1r4XlF1,1287917259118321666,https://www.aljazeera.com/news/2020/07/expel-migrant-children-detained-texas-hotel-200727220226898.html?taid=5f1f7a0920fc0a0001a1d885&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Tue Jul 28 01:06:17 +0000 2020
0,AJEnglish,"""The PA has feared this scenario for a while - Israel weakening its power by establishing direct relations with the Palestinian public and eventually eliminating its political role."" — writes @AdnanAbuAmer74 for #AJOpinion https://t.co/PBrCcI4FRU",1287930829302267905,https://www.aljazeera.com/indepth/opinion/israel-nightmare-dissolution-palestinian-authority-200727113432326.html,Tue Jul 28 02:00:12 +0000 2020
0,AJEnglish,Coronavirus food disruption raises risk to children: Live updates https://t.co/0cd3kMjWX2,1287932439000735745,https://www.aljazeera.com/news/2020/07/coronavirus-food-disruption-raises-risk-children-live-updates-200728001541137.html?taid=5f1f882c68ab860001c60555&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Tue Jul 28 02:06:36 +0000 2020
0,AJEnglish,"To prevent the spread of COVID-19 Islam's holiest site in Mecca is being deep cleaned, ahead of #Hajj2020. https://t.co/OMC6UXuR3q",1287945875352944640,,Tue Jul 28 03:00:00 +0000 2020
0,AJEnglish,"John Lewis, the 17-term congressman from Georgia, who was hailed as the ""conscience of [US] Congress', died of pancreatic cancer on July 17 at the age of 80. https://t.co/bLPKD4vJLH",1287961013153869830,https://www.aljazeera.com/programmes/insidestory/2020/07/john-lewis-remembered-200727190207929.html,Tue Jul 28 04:00:09 +0000 2020
0,AJEnglish,New Zealand suspends extradition treaty with Hong Kong https://t.co/E26GbC9v90,1287964756167602176,https://www.aljazeera.com/news/2020/07/zealand-suspends-extradition-treaty-hong-kong-200728031511706.html?taid=5f1fa64531fdfb0001453792&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Tue Jul 28 04:15:01 +0000 2020
0,AJEnglish,"""Fear will not fill our bellies, that is why we have to do this work.""

COVID-19 puts India's landfill scavengers at risk — in pictures https://t.co/T1TBPkzBkA https://t.co/Dqdpl0frLh",1287983624038490114,https://www.aljazeera.com/indepth/inpictures/pictures-india-landfill-site-covid-19-risk-scavengers-200726101601420.html,Tue Jul 28 05:30:00 +0000 2020
0,AJEnglish,This eco-mosque in Indonesia was made from upcycling plastic crates ♻️ https://t.co/kLMQdxcLLX,1287991177665380355,,Tue Jul 28 06:00:01 +0000 2020
0,AJEnglish,"""It is clear the leadership, creativity and courage of women scientists, community advocates, policymakers and front-line workers is of equal value in times of crisis."" — writes @kwambo_2 for #AJOpinion https://t.co/VmoXwjjJPg",1287998753933328385,https://www.aljazeera.com/indepth/opinion/women-lead-africa-coronavirus-response-200725085526270.html,Tue Jul 28 06:30:07 +0000 2020
