,text,notes,date
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20200529-0000
/us/202005281079447209-trump-directs-ag-to-cooperate-with-states-over-deceptive-practices-of-social-media-companies/,'They've Had Unchecked Power': Trump Signs Order Curbing Protections Against Social Media Companies,,20200529-0000
/us/202005281079447877-minnesota-national-guard-activated-to-contain-protests-over-george-floyd-murder/,Minnesota National Guard Activated to Contain Protests Over George Floyd Murder,,20200529-0000
/latam/202005281079447950-us-sending-more-troops-to-colombia-as-counternarcotics-op-advisers/,US Sending More Troops to Colombia as Counternarcotics Op Advisers,,20200529-0000
/military/202005281079448235-us-navy-concludes-second-probe-into-uss-roosevelts-covid-19-outbreak-/,US Navy Concludes Second Probe Into USS Roosevelt’s COVID-19 Outbreak,,20200529-0000
/us/202005281079446636-videos-new-footage-of-george-floyd-arrest-brings-into-question-fatal-police-response/,Videos: New Footage of George Floyd Arrest Brings Into Question Fatal Police Response,,20200529-0000
/africa/202005281079448495-al-shabaab-militants-kidnap-kill-9-doctors-in-southern-somalia--reports/,"Al-Shabaab Militants Kidnap, Kill 9 Doctors in Southern Somalia – Reports",,20200529-0000
/us/202005281079446903-protests-over-george-floyds-death-continue-in-minneapolis---live/,Protests Over George Floyd's Death Continue in Minneapolis - Video,,20200529-0000
/world/202005281079448280-macron-trump-agree-on-need-for-in-person-g7-summit-despite-coronavirus-pandemic/,"Macron, Trump Agree on Need for 'In Person' G7 Summit Despite Coronavirus Pandemic",,20200529-0000
/viral/202005281079447912-microsoft-founder-bill-gates-shares-his-must-watch-shows-to-beat-pandemic-blues/,Microsoft Founder Bill Gates Shares His Must-Watch Shows to Beat Pandemic Blues,,20200529-0000
/middleeast/202005281079448264-erdogan-announces-prayer-in-hagia-sophia-to-commemorate-anniversary-of-constantinople-fall/,Erdogan Announces Prayer in Hagia Sophia to Commemorate Anniversary of Constantinople Fall,,20200529-0000
/russia/202005281079447983-russia-spotted-21-foreign-spy-jets-close-to-national-airspace-over-past-week/,Russia Spotted 21 Foreign Spy Jets Close to National Airspace Over Past Week,,20200529-0000
/military/202005281079448071-us-opposition-fails-to-halt-german-auction-of-spanish-american-war-medal-of-honor/,US Opposition Fails to Halt German Auction of Spanish-American War Medal of Honor,,20200529-0000
/us/202005281079447287-boston-marathon-2020-cancelled-for-first-time-ever-will-take-place-virtually/,"Boston Marathon 2020 Cancelled for First Time Ever, Will Take Place Virtually",,20200529-0000
/society/202005281079448006-photo-czech-publisher-under-fire-over-2021-calendar-featuring-prominent-nazi-figures/,Photo: Czech Publisher Under Fire Over 2021 Calendar Featuring Prominent Nazi Figures,,20200529-0000
/us/202005281079447491-george-floyd-death-minneapolis-officers-involved-had-history-of-complaints/,George Floyd Death: Minneapolis Officers Involved Had History of Complaints,,20200529-0000
/middleeast/202005281079447530-militants-shell-settlements-in-syrias-idlib-russian-military-says/,"Militants Shell Settlements in Syria's Idlib, Russian Military Says",,20200529-0000
/middleeast/202005281079447862-yemen-city-of-aden-leads-world-with-highest-covid-19-mortality-rate-of-70---un-chief/,Yemen City of Aden Leads World With Highest COVID-19 Mortality Rate of 70% - UN Chief,,20200529-0000
/us/202005281079447575-us-cop-fired-for-saying-unfortunate-more-black-people-havent-died-from-covid-19-/,US Cop Fired for Saying ‘Unfortunate’ More Black People Haven’t Died From COVID-19,,20200529-0000
/europe/202005261079424766-unprofessional-interception-us-navy-blasts-russia-over-mediterranean-sea-incident-with-su-35s/,Video: US Navy Blasts Russia for 'Irresponsible' Intercept of P-8A Poseidon Over Mediterranean Sea,,20200529-0000
/asia/202005261079425169-photos-china-dramatically-expanding-tibet-air-base-near-indian-border-where-clashes-occurred/,Photos: China Dramatically Expanding Tibet Air Base Near Indian Border Where Clashes Occurred,,20200529-0000
/us/202005261079423582-i-cant-breathe-us-man-dies-after-cop-kneels-on-his-neck-ignores-pleas---graphic-video/,"‘I Can’t Breathe’: US Man Dies After Cop Kneels on His Neck, 4 Officers Fired - Graphic Video",,20200529-0000
/latam/202005261079422322-venezuelan-su-30s-and-f-16s-welcome-iranian-tanker-with-gasoline-escort-it-to-port---video/,"Venezuelan Su-30s and F-16s Welcome Iranian Tanker With Gasoline, Escort It to Port - Video",,20200529-0000
/military/202005271079426248-close-call-us-navy-stealth-fighter-barely-claws-its-way-into-air-after-leaving-deck---video/,Close Call: US Navy Stealth Fighter Barely Claws its Way into Air After Leaving Deck - Video,,20200529-0000
/us/202005271079436980-executive-order-on-social-media-companies-will-be-signed-on-thursday---white-house/,Executive Order on Social Media Companies Will Be Signed on Thursday - White House,,20200529-0000
/us/202005271079435775-pompeo-us-ending-iran-sanction-waivers-measure-effective-in-60-days/,"Pompeo: US Cutting Iran Nuke Deal-Related Waivers, Measure Effective in 60 Days",,20200529-0000
/science/202005271079435746-huawei-disappointed-by-canadian-court-ruling-believes-judicial-system-will-vindicate-cfo/,"Huawei Disappointed by Canadian Court Ruling, Believes Judicial System Will Vindicate CFO",,20200529-0000
/military/202005281079446324-photo-us-air-force-tests-mass-launching-munitions-on-pallets-dropped-from-cargo-plane/,Photo: US Air Force Tests Mass-Launching Munitions on Pallets Dropped From Cargo Plane,,20200529-0000
/military/202005281079446587-irans-revolutionary-guards-take-delivery-of-100-ships-amid-gulf-tensions--photos-videos/,"Iran’s Revolutionary Guards Take Delivery of 100+ New Ships Amid Gulf Tensions – Photos, Videos",,20200529-0000
/world/202005281079438354-covid-19-live-updates-coronavirus-global-death-toll-surpasses-355000-case-count-nears-57-million/,"COVID-19 Live Updates: US Coronavirus Death Toll Reaches 100,000",,20200529-0000
/columnists/202005261079422062-cummings-is-a-genius-but-/,Cummings is a Genius But ...,,20200529-0000
/columnists/202005261079419853-grenell-quits-occupied-germany/,Grenell Quits Occupied Germany,,20200529-0000
/authors/van-de-beek_eric/,Eric van de Beek,,20200529-0000
/columnists/202005251079411351-dream-come-true-eu-without-uk-and-russia/,Dream Come True: EU Without UK and Russia,,20200529-0000
/columnists/202005251079408963-sack-cummings--his-illegal--irresponsible-actions-deserve-punishment/,Sack Cummings – His Illegal & Irresponsible Actions Deserve Punishment,,20200529-0000
/videoclub/202005281079447098-grizzly-bear-loves-cool-shower-on-hot-day-/,Grizzly Bear Loves Cool Shower on Hot Day,,20200529-0000
/videoclub/202005281079439689-so-different-and-yet-good-friends-meet-corgi-and-pomeranian-with-unusual-names/,So Different and Yet Good Friends: Meet Corgi and Pomeranian With Unusual Names,,20200529-0000
/videoclub/202005281079431824-yippee-golden-retriver-jumps-into-pool/,Yippee! Golden Retriever Jumps Into Pool,,20200529-0000
/videoclub/202005271079435721-unexpected-best-friends-baby-duck-loves-resting-atop-huskys-head-/,Unexpected Best Friends: Baby Duck Loves Resting Atop Husky’s Head,,20200529-0000
/videoclub/202005271079431502-cuddle-time-for-two-cute-cats-/,Cuddle Time for Two Cute Cats,,20200529-0000
/radio_the_critical_hour/202005281079437068-as-racial-conflicts-rise-us-states-have-passed-laws-banning-protests-is-that-american/,"On this episode of The Critical Hour, Dr. Wilmer Leon is joined by Dr. Emmit Riley, assistant professor of Africana studies at DePauw University.",,20200529-0000
/radio-political-misfits/202005281079436962-murder-in-minnesota-trump-vs-twitter-psycho-joe-no-peace-in-la-paz/,What could be justice for George Floyd? It would have to start with aggressive reform to our entire economic and police systems.,,20200529-0000
/radio_loud_and_clear/202005281079436680-mass-protests-in-minneapolis-condemn-racist-murder-of-george-floyd/,"On today's episode of Loud & Clear, Brian Becker and John Kiriakou are joined by Sputnik news analysts Nicole Roussell and Walter Smolarek.",,20200529-0000
/radio_by_any_means/202005281079436086-thousands-take-to-minneapolis-streets-after-police-kill-george-floyd/,Protesters shut down Minneapolis after police killing; Activists demand no arms sales to Philippines; US deports COVID-positive Haitians,,20200529-0000
/photo/202005261079418678-faces-womens-silhouettes--even-fruit-what-images-can-be-seen-in-photos-of-martian-surface/,"Faces, Women's Silhouettes & Even Fruit: What Images Can Be Seen in Photos of Martian Surface?",,20200529-0000
/75-victory-multimedia/202004221079058115-ppsh-41-the-legendary-machine-gun-that-helped-win-wwii/,PPSh-41: The Legendary Machine Gun That Helped Win WWII,,20200529-0000
/cartoons/202005271079434705-bitter-about-twitter/,Bitter About Twitter,,20200529-0000
/cartoons/202005261079425145-covid-chutzpah/,COVID Chutzpah,,20200529-0000
/analysis/202005231079390192-uk-faces-terror-threats-on-three-fronts-though-lessons-have-been-learned-policing-expert-says/,"23 people were killed and 139 injured, more than half of them children, following a bombing attack at the Ariana Grande concert in Manchester on 22 May 2017.  Britain has continued to experience terrorist attacks since then, though newer policies have helped reduce their risk, according to Dr David Lowe.",,20200529-0000
/analysis/202005211079378760-whats-behind-trumps-row-with-health-agencies--birxs-decision-to-take-on-cdc-who/,"The White House and the CDC have been largely at odds amid the coronavirus pandemic. It appears that Dr. Deborah Birx has taken Trump's side, chastising the US agency for what she claims are inflated COVID death numbers. US observers explain the conflict between Trump and the medical experts and shed light on Birx's ""political game"".",,20200529-0000
/analysis/202005201079356413-covid-19-us-govt-puts-profit-above-alaska-natives-health--human-rights-indigenous-leaders-say/,"The Indigenous Peoples and Nations Coalition of Alaska have raised the alarm over the US state and federal government's unwillingness to shut down the Bristol Bay fishery in order to preserve the health and life of Alaska Natives amid the COVID-19 pandemic, say IPNC Ambassador Ronald Barnes and Oregon attorney Geoffrey D. Strommer.",,20200529-0000
/analysis/202005191079352102-new-docs-reveal-links-between-firm-that-spied-on-assange-and-the-cia-says-investigative-journalist/,"US-based independent outlet The Grayzone has revealed deep links between a US casino billionaire, the CIA and the Spanish security firm which spied on the WikiLeaks publisher, his friends, family and lawyers while he was under the protection of the Ecuadorian Embassy.",,20200529-0000
/analysis/202005211079371535-abbas-unlikely-to-end-cooperation-with-israel-hopes-his-threats-trigger-mass-riots-pundit-says/,"The head of the Palestinian Authority Mahmoud Abbas said Tuesday that he was ""terminating all agreements with Israel and the United States, including security cooperation"" over Israel's intention to extend its sovereignty to parts of the predominately Palestinian West Bank.",,20200529-0000
/analysis/202005181079342969-instead-of-accusing-china-of-trade-deficit-trump-should-be-blaming-us/,US President Donald Trump warned on 14 May that Washington could potentially suspend all ties with China as part of its response to Beijing’s handling of the coronavirus outbreak. Trump also claimed that cutting off relations with China would save the United States some $500 billion.,,20200529-0000
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20200529-0030
/us/202005281079447209-trump-directs-ag-to-cooperate-with-states-over-deceptive-practices-of-social-media-companies/,'They've Had Unchecked Power': Trump Signs Order Curbing Protections Against Social Media Companies,,20200529-0030
/us/202005281079447877-minnesota-national-guard-activated-to-contain-protests-over-george-floyd-murder/,Minnesota National Guard Activated to Contain Protests Over George Floyd Murder,,20200529-0030
/latam/202005281079447950-us-sending-more-troops-to-colombia-as-counternarcotics-op-advisers/,US Sending More Troops to Colombia as Counternarcotics Op Advisers,,20200529-0030
/military/202005281079448235-us-navy-concludes-second-probe-into-uss-roosevelts-covid-19-outbreak-/,US Navy Concludes Second Probe Into USS Roosevelt’s COVID-19 Outbreak,,20200529-0030
/us/202005281079446636-videos-new-footage-of-george-floyd-arrest-brings-into-question-fatal-police-response/,Videos: New Footage of George Floyd Arrest Brings Into Question Fatal Police Response,,20200529-0030
/africa/202005281079448495-al-shabaab-militants-kidnap-kill-9-doctors-in-southern-somalia--reports/,"Al-Shabaab Militants Kidnap, Kill 9 Doctors in Southern Somalia – Reports",,20200529-0030
/us/202005281079446903-protests-over-george-floyds-death-continue-in-minneapolis---live/,Protests Over George Floyd's Death Continue in Minneapolis - Video,,20200529-0030
/world/202005281079448280-macron-trump-agree-on-need-for-in-person-g7-summit-despite-coronavirus-pandemic/,"Macron, Trump Agree on Need for 'In Person' G7 Summit Despite Coronavirus Pandemic",,20200529-0030
/viral/202005281079447912-microsoft-founder-bill-gates-shares-his-must-watch-shows-to-beat-pandemic-blues/,Microsoft Founder Bill Gates Shares His Must-Watch Shows to Beat Pandemic Blues,,20200529-0030
/middleeast/202005281079448264-erdogan-announces-prayer-in-hagia-sophia-to-commemorate-anniversary-of-constantinople-fall/,Erdogan Announces Prayer in Hagia Sophia to Commemorate Anniversary of Constantinople Fall,,20200529-0030
