,text,notes,date
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20200530-0000
/us/202005291079456604-protests-over-george-floyds-death-continue-in-minneapolis---video/,Protests Over George Floyd's Death Continue in Minneapolis - Video,,20200530-0000
/us/202005291079459833-videos-protesters-demanding-justice-for-floyd-shut-down-washington-dc-street/,"Videos: White House Under Lockdown Amid 'Justice for Floyd' Protests in Washington, DC",,20200530-0000
/us/202005291079458128-we-must-have-answers-trump-terminates-ties-to-world-health-organization/,'We Must Have Answers': Trump Terminates Ties to World Health Organization,,20200530-0000
/us/202005291079458387-videos-officer-charged-as-new-footage-shows-several-cops-kneeling-on-george-floyd/,Videos: Officer Charged as New Footage Shows Several Cops Kneeling on George Floyd,,20200530-0000
/asia/202005291079458722-photos-chinese-army-training-ground-has-full-scale-model-of-taiwans-presidential-palace/,Photos: Chinese Army Training Ground Has Full-Scale Model of Taiwan’s Presidential Palace,,20200530-0000
/us/202005291079457610-minneapolis-protests-live-updates-public-outrage-over-george-floyds-death-grows-bigger/,Minneapolis Protests Live Updates: Mayor Jacob Frey Announces Curfew as Public Outrage Grows Bigger,,20200530-0000
/us/202005291079460064-us-intelligence-chief-releases-flynn-kislyak-transcript/,US Intelligence Chief Releases Flynn-Kislyak Transcript,,20200530-0000
/world/202005291079459964-imf-approves-732-million-to-help-bangladesh-address-effects-of-coronavirus-measures-on-economy/,IMF Approves $732 Million to Help Bangladesh Address Effects of Coronavirus Measures on Economy,,20200530-0000
/us/202005291079460023-video-iranian-supreme-leader-slams-history-of-us-race-relations-in-blacklivesmatter-tweet/,Video: Iranian Supreme Leader Slams History of US Race Relations in ’#BlackLivesMatter’ Tweet,,20200530-0000
/world/202005291079459681-chinas-defense-ministry-urges-us-japan-to-refrain-from-arms-race-in-space/,"China's Defenсe Ministry Urges US, Japan to Refrain From Arms Race in Space",,20200530-0000
/society/202005291079459703-scientists-simulate-unmanned-aircraft-striking-deflecting-asteroid-from-earth/,"Scientists Simulate Unmanned Aircraft Striking, Deflecting Asteroid From Earth",,20200530-0000
/europe/202005291079459559-berlin-to-reopen-pubs-fitness-studios-fairgrounds-on-tuesday/,"Berlin to Reopen Pubs, Fitness Studios, Fairgrounds on Tuesday",,20200530-0000
/europe/202005291079459432-frances-louvre-plans-to-reopen-on-6-july-as-lockdown-eases/,France's Louvre Plans to Reopen on 6 July as Lockdown Eases,,20200530-0000
/us/202005291079459448-horrible-situation-trump-says-minneapolis-looters-should-not-drown-out-peaceful-protesters/,'Horrible Situation': Trump Says Minneapolis Looters Should Not Drown Out Peaceful Protesters,,20200530-0000
/asia/202005291079459379-north-korea-accuses-washington-of-smear-attempt-with-cyberattack-claims/,North Korea Accuses Washington of ‘Smear’ Attempt With Cyberattack Claims,,20200530-0000
/middleeast/202005291079458969-militants-shell-settlements-in-northwestern-syria-russian-military-says/,"Militants Shell Settlements in Northwestern Syria, Russian Military Says",,20200530-0000
/us/202005291079459134-this-has-been-happening-for-400-years-activists-explain-rage-as-floyd-protests-enter-fourth-day/,'This Has Been Happening for 400 Years': Activists Explain Rage as Floyd Protests Enter Fourth Day,,20200530-0000
/us/202005291079458680-taylor-swift-lashes-out-at-trump-on-twitter-says-he-stoking-fires-of-white-supremacy/,"Taylor Swift Lashes Out at Trump on Twitter, Says He's 'Stoking Fires of White Supremacy'",,20200530-0000
/military/202005291079459066-photo-three-us-intel-satellites-will-launch-from-new-zealand-in-june-after-covid-19-delay/,Photo: Three US Intel Satellites Will Launch From New Zealand in June After COVID-19 Delay,,20200530-0000
/us/202005291079458990-us-suspends-entry-of-certain-chinese-students-researchers-over-suspicion-of-intellectual-theft/,"US Suspends Entry of 'Certain' Chinese Students, Researchers Over Suspicion of Intellectual Theft",,20200530-0000
/latam/202005291079454720-us-turns-away-two-ships-carrying-iranian-fuel-from-venezuela-under-sanctions-threat/,US Turns Away Two Ships Carrying Iranian Fuel From Venezuela Under Sanctions Threat,,20200530-0000
/military/202005271079426248-close-call-us-navy-stealth-fighter-barely-claws-its-way-into-air-after-leaving-deck---video/,Close Call: US Navy Stealth Fighter Barely Claws its Way into Air After Leaving Deck - Video,,20200530-0000
/us/202005271079436980-executive-order-on-social-media-companies-will-be-signed-on-thursday---white-house/,Executive Order on Social Media Companies Will Be Signed on Thursday - White House,,20200530-0000
/us/202005271079435775-pompeo-us-ending-iran-sanction-waivers-measure-effective-in-60-days/,"Pompeo: US Cutting Iran Nuke Deal-Related Waivers, Measure Effective in 60 Days",,20200530-0000
/military/202005281079446587-irans-revolutionary-guards-take-delivery-of-100-ships-amid-gulf-tensions--photos-videos/,"Iran’s Revolutionary Guards Take Delivery of 100+ New Ships Amid Gulf Tensions – Photos, Videos",,20200530-0000
/us/202005281079446636-videos-new-footage-of-george-floyd-arrest-brings-into-question-fatal-police-response/,Videos: New Footage of George Floyd Arrest Brings Into Question Fatal Police Response,,20200530-0000
/military/202005291079455521-russia-scrambles-su-27-su-30-fighters-to-intercept-us-strategic-bombers-over-black-baltic-seas/,"Russia Scrambles Su-27, Su-30 Fighters to Intercept US Strategic Bombers Over Black, Baltic Seas",,20200530-0000
