,text,notes,date
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20200525-0000
/us/202005241079407849-trump-suspends-us-entry-for-foreign-citizens-who-have-been-in-brazil-in-last-14-days/,Trump Suspends US Entry for Foreign Citizens Who Have Been in Brazil in Last 14 Days,,20200525-0000
/latam/202005241079405332-venezuela-hails-iranian-gasoline-shipment-as-landmark-in-defending-countrys-sovereignty/,Venezuela Hails Iranian Gasoline Shipment as 'Landmark' in Defending Country's Sovereignty - Video,,20200525-0000
/analysis/202005241079406970-before-demanding-access-to-wuhan-us-should-lift-veil-on-its-secret-bioweapon-labs-analyst-says/,"Before Demanding Access to Wuhan, US Should Lift Veil on Its Secret Bioweapon Labs, Analyst Says",,20200525-0000
/asia/202005241079407759-strong-58-magnitude-earthquake-strikes-near-new-zealands-levin---geonet/,"Strong 5.8 Magnitude Earthquake Strikes Near New Zealand's Levin, Shakes Buildings in Wellington",,20200525-0000
/uk/202005241079407883-significant-fire-erupts-at-bombardier-aerospace-facility-in-belfast/,'Significant' Fire Erupts at Bombardier Aerospace Facility in Belfast,,20200525-0000
/uk/202005241079407806-truth-twisters-uk-civil-service-twitter-feed-posts-message-allegedly-taking-swipe-at-bojo/,‘Truth Twisters’: UK Civil Service Twitter Feed Posts Message Allegedly Taking Swipe at BoJo,,20200525-0000
/uk/202005241079407736-avoid-guests-like-a-queen-uks-elizabeth-ii-once-hid-from-ceausescu-behind-bush-filmmaker-claims/,"Avoid Guests Like Queen: UK's Elizabeth II Once Hid From Ceausescu Behind Bush, Filmmaker Claims",,20200525-0000
/asia/202005241079407395-12-years-together-fans-congratulate-shinee-on-debut-anniversary/,12 Years Together: Fans Congratulate SHINee on Debut Anniversary,,20200525-0000
/science/202005241079407551-new-research-could-call-into-question-origin-of-mars-/,New Research Could Call Into Question Origin of Mars,,20200525-0000
/russia/202005241079407580-shootout-near-apartment-building-in-moscow-leaves-one-person-injured/,Shootout Near Apartment Building in Moscow Leaves One Person Injured,,20200525-0000
/science/202005241079407058-king-penguins-poop-produces-laughing-gas-according-to-new-study/,"King Penguins' Poop Produces Laughing Gas, According to New Study",,20200525-0000
/uk/202005241079407247-hong-kong-british-citizens-johnson/,BoJo Allegedly Has Cunning Plan to Allow Hong Kong Citizens to Emigrate to UK,,20200525-0000
/us/202005241079407372-trump-claims-putin-likes-him-but-doesnt-want-him-to-win-election-in-2020/,"Trump Claims Putin Likes Him, But Doesn't Want Him to Win Election in 2020",,20200525-0000
/science/202005241079406864-colour-of-exoplanets-may-reveal-whether-they-are-habitable-new-study-claims-/,"Colour of Exoplanets May Reveal Whether They Are Habitable, New Study Claims",,20200525-0000
/middleeast/202005241079407175-number-of-those-injured-in-earthquake-in-southwestern-iran-reaches-16-medical-service-says/,"Number of Those Injured in Earthquake in Southwestern Iran Reaches 16, Medical Service Says",,20200525-0000
/middleeast/202005241079407140-first-hearing-of-netanyahus-trial-in-jerusalem-reportedly-ends/,First Hearing of Netanyahu's Trial in Jerusalem Reportedly Ends,,20200525-0000
/us/202005241079406995-trump-tech-social-media-bias/,Donald Trump Mulls Official Panel Investigating Left-Wing Bias on Social Media,,20200525-0000
/latam/202005231079396321-us-threatens-venezuela-bound-iranian-tankers-with-imminent-use-of-military-force-un-envoy-says/,"US Threatens Venezuela-Bound Iranian Tankers With 'Imminent Use of Military Force', UN Envoy Says",,20200525-0000
/videoclub/202005231079393791-long-time-no-see-golden-retriever-waits-for-his-buddy-to-go-for-a-walk-together/,Long Time No See: Golden Retriever Waits for His Buddy to Go for a Walk Together,,20200525-0000
/science/202005231079401230-earths-magnetic-field-weakening-for-unexplained-reason-reveals-european-space-agency/,"Earth’s Magnetic Field Weakening For Unexplained Reason, Reveals European Space Agency",,20200525-0000
/latam/202005241079401762-first-iranian-tanker-fortune-enters-venezuelan-exclusive-economic-zone-tracking-data-shows/,First Iranian Tanker 'Fortune' Reaches Venezuelan Coast Escorted by Bolivarian Armed Forces,,20200525-0000
/asia/202005221079385486-pakistan-international-airlines-plane-reportedly-crashes-near-karachi/,"Live Updates: 97 Die, 2 Survive in PIA Airbus A320 Crash Near Karachi",,20200525-0000
/latam/202005221079393905-we-are-ready-for-whatever-venezuelan-missiles-deployed-on-island-against-us-forces---videos/,‘We Are Ready for Whatever’: Venezuelan Missiles Deployed on Island Against US Forces - Videos,,20200525-0000
/world/202005221079382559-china-vows-to-fight-back-if-us-tries-to-oppress-beijing/,China Vows to Fight Back if US Tries to Oppress Beijing,,20200525-0000
/middleeast/202005241079406356-iran-may-unveil-new-domestically-made-fighter-jet-in-the-near-future-in-face-of-us-sanctions/,Iran May Unveil New Domestically-Made Fighter Jet ‘in the Near Future’ in Face of US Sanctions,,20200525-0000
/world/202005241079402412-covid-19-live-updates-number-of-infected-in-germany-rises-to-178281/,"COVID-19 Live Updates: Number of Infected in US Rises to 1.6 Mln, With Over 97,000 Deaths",,20200525-0000
/science/202005241079406474-what-would-depletion-of-earths-magnetic-field-bring/,What Would Depletion of Earth’s Magnetic Field Bring?,,20200525-0000
/science/202005241079405853-whats-the-deepest-artificial-point-on-our-planet-that-changed-humanitys-vision-of-earth-forever/,What's the Deepest Artificial Point on Our Planet That Changed Humanity's Vision of Earth Forever?,,20200525-0000
/viral/202005241079406559-eerie-ghost-platforms-unearthed-during-construction-of-new-metro-line-in-sydney/,'Eerie' Ghost Platforms Unearthed During Construction of New Metro Line in Sydney,,20200525-0000
/columnists/202005221079389487-sunbathers-are-immune-to-covid-19/,Sunbathers are Immune to COVID-19!,,20200525-0000
/columnists/202005211079377311-johnson-and-tories-are-serial-liars-without-compassion-or-care-for-others/,Johnson and Tories are Serial Liars Without Compassion or Care for Others,,20200525-0000
/columnists/202005211079376803-us-pirates-of-the-caribbean/,US Pirates of the Caribbean,,20200525-0000
/columnists/202005201079361670-africas-problems-should-help-us-put-covid-19-into-global-and-historical-perspective/,A Plague of Locusts and More: Africa’s Problems Should Help Us Put COVID-19 Into Global and Historical Perspective,,20200525-0000
/videoclub/202005241079405232-lets-fly-with-humans-tons-of-crabs-invade-bahaman-airport/,Let's Fly With Humans: Tonnes of Crabs Invade Bahamian Airport,,20200525-0000
/videoclub/202005241079404717-curiosity-wont-kill-a-cat-cute-feline-leans-from-balcany-to-see-what-is-going-on-with-the-world/,Curiosity Didn’t Kill the Cat: Cute Feline Leans From Window to See What is Going On in the World,,20200525-0000
