,text,notes,date
http://www.breitbart.com/politics/2020/12/14/electoral-college-votes-to-make-democrat-joe-biden-president-elect/,Electoral College Votes to Make Democrat Joe Biden President-Elect,,20201215-0000
http://www.breitbart.com/politics/2020/12/14/donald-trump-announces-bill-barr-leaving-administration-december-23/,Donald Trump Announces Bill Barr Leaving Administration December 23,,20201215-0000
http://www.breitbart.com/politics/2020/12/14/hillary-clinton-calls-abolish-electoral-college-after-casting-electoral-vote-joe-biden/,Hillary Clinton Calls to ‘Abolish the Electoral College’ After Casting Electoral Vote for Joe Biden,,20201215-0000
http://www.breitbart.com/politics/2020/12/14/open-borders-lobby-urges-joe-biden-quickly-grant-executive-amnesty/,Open Borders Lobby Urges Biden to Quickly Grant Executive Amnesty,,20201215-0000
http://www.breitbart.com/the-media/2020/12/14/dr-jill-biden-makes-okay-attack-media-again/,Nolte: ‘Dr. Jill Biden’ Makes It Okay to Attack the Media Again,,20201215-0000
http://www.breitbart.com/asia/2020/12/14/chinese-communists-see-u-s-as-a-defeated-power-in-pandemic-fight/,Chinese Communists See U.S. as ‘a Defeated Power’ in Pandemic Fight,,20201215-0000
http://www.breitbart.com/politics/2020/12/14/raphael-warnock-praised-nation-of-islam-in-2013-its-voice-has-been-important/,Raphael Warnock Praised Nation of Islam in 2013: ‘Its Voice Has Been Important’ in ‘Black Theology’,,20201215-0000
http://www.breitbart.com/politics/2020/12/14/cleveland-will-remain-the-indians-through-2021/,Cleveland Will Remain the ‘Indians’ Through 2021,,20201215-0000
http://www.breitbart.com/politics/2020/12/14/dow-swings-to-loss-in-450-point-reversal-on-lockdown-fears/,Dow Swings to Loss in 450 Point Reversal on Lockdown Fears,,20201215-0000
http://www.breitbart.com/border/2020/12/14/graphic-exclusive-photos-mexican-cartel-severs-hands-of-three-thieves/,GRAPHIC EXCLUSIVE PHOTOS: Mexican Cartel Severs Hands of Three Thieves,,20201215-0000
http://www.breitbart.com/politics/2020/12/14/gallup-poll-americans-less-likely-wear-masks-indoor-private-gatherings/,Poll: Americans Less Likely to Wear Masks at Indoor Private Gatherings,,20201215-0000
http://www.breitbart.com/politics/2020/12/14/illegal-alien-charged-murdering-florida-woman-thanksgiving/,Illegal Alien Charged with Murdering Florida Woman on Thanksgiving,,20201215-0000
http://www.breitbart.com/entertainment/2020/12/14/james-corden-blasted-for-playing-gay-character-in-netflixs-the-prom/,James Corden Blasted for Playing Gay Character in Netflix’s ‘The Prom’,,20201215-0000
http://www.breitbart.com/entertainment/2020/12/14/marvel-comics-reveals-guardians-of-the-galaxy-hero-star-lord-is-bisexual/,Marvel Comics Reveals ‘Guardians of the Galaxy’ Hero Star-Lord Is Bisexual,,20201215-0000
http://www.breitbart.com/politics/2020/12/14/tulsi-gabbard-protect-womens-sports-act-science-based-legislation-level-playing-field/,Tulsi Gabbard: Protect Women’s Sports Act Is ‘Science-Based Legislation’,,20201215-0000
http://www.breitbart.com/politics/2020/12/14/cnns-bash-very-scary-that-people-believe-trump-and-steven-miller/,CNN’s Bash: ‘Very Scary that People Believe’ Trump and Stephen Miller,,20201215-0000
http://www.breitbart.com/national-security/2020/12/14/leaked-database-claims-reveal-chinese-communists-global-corporations/,Leaked Database Claims to Reveal Chinese Communists in Global Corporations,,20201215-0000
http://www.breitbart.com/national-security/2020/12/14/china-debuts-ambitious-environmental-plan-increases-co2-emissions-decade/,China Debuts ‘Ambitious’ Environmental Plan that Increases CO2 Emissions for a Decade,,20201215-0000
http://www.breitbart.com/politics/2020/12/14/stephen-miller-donald-trump-allowed-contest-election-january-20/,White House’s Stephen Miller: ‘Alternate slate of electors’ will vote in contested statesTrump Allowed to Contest Election Until January 20,,20201215-0000
http://www.breitbart.com/politics/2020/12/14/electors-meet-formally-choose-next-president-united-states/,Electors Meet to Formally Choose Next President,,20201215-0000
http://www.breitbart.com/2020-election/2020/12/14/michigan-capitol-closed-due-credible-threats-violence-electors-meet/,Michigan Capitol Closed Due to ‘Credible Threats of Violence’ as Electors Meet,,20201215-0000
http://www.breitbart.com/2020-election/2020/12/14/wisconsin-supreme-court-rejects-trump-lawsuit-overturn-election-results/,WI Supreme Court Rejects Key Trump Lawsuit,,20201215-0000
http://www.breitbart.com/politics/2020/12/14/raphael-warnock-likened-senators-who-voted-2017-tax-cuts-herod-whos-willing-kill-children/,Warnock Likened Supporters of Tax Cuts to Herod ‘Who’s Willing to Kill Children’,,20201215-0000
http://www.breitbart.com/clips/2020/12/14/cnns-tapper-trump-and-his-minions-lies-could-lead-to-stochastic-terrorism/,CNN’s Tapper: Trump and His Minions’ ‘Lies’ Could Lead to ‘Stochastic Terrorism’,,20201215-0000
http://www.breitbart.com/radio/2020/12/14/mike-pompeo-china-infiltrating-our-government-businesses-schools/,"Exclusive — Pompeo: China Infiltrating Our Government, Businesses, and Schools",,20201215-0000
http://www.breitbart.com/tech/2020/12/14/report-treasury-hacked-by-group-backed-by-foreign-government/,Report: Treasury Hacked by Group Backed by Foreign Government,,20201215-0000
http://www.breitbart.com/latin-america/2020/12/14/venezuela-juan-guaido-pleas-for-support-as-failed-takeover-approaches-third-year/,Two Dictators? Venezuela’s Guaidó Pleas for Support as Takeover Fails Continue,,20201215-0000
http://www.breitbart.com/health/2020/12/14/d-c-archdiocese-sues-democrat-mayor-over-arbitrary-worship-restrictions/,D.C. Archdiocese Sues Democrat Mayor over ‘Arbitrary’ Worship Restrictions,,20201215-0000
http://www.breitbart.com/economy/2020/12/14/mayor-bill-de-blasio-warns-nyc-may-face-full-shutdown-coming-weeks/,de Blasio Warns NYC May Face ‘Full Shutdown’,,20201215-0000
http://www.breitbart.com/border/2020/12/14/november-migrant-apprehensions-fall-slightly-amid-7-year-high/,Amnesty Run?: Border Flood Continues,,20201215-0000
http://www.breitbart.com/sports/2020/12/14/study-male-athletes-transitioning-to-female-retain-massive-strength-advantage-despite-hormone-therapy/,Study: Male Athletes Transitioning to Female Retain Massive Strength Advantage,,20201215-0000
http://www.breitbart.com/sports/2020/12/14/tim-tebow-headline-annual-march-life-gala-2021/,Tim Tebow to Headline Annual March for Life Gala in 2021,,20201215-0000
