,text,notes,date
https://www.newyorker.com/goings-on-about-town,Goings On,,20200616-0000
https://www.newyorker.com/tag/coronavirus,coronavirus news coverage and analysis,,20200616-0000
/news/our-columnists/the-lgbtq-rights-movement-wins-its-biggest-supreme-court-victory,A Win for the L.G.B.T.Q.-Rights Movement,,20200616-0000
/magazine/2020/06/22/the-heart-of-the-uprising-in-minneapolis,The Heart of the Uprising in Minneapolis,,20200616-0000
/magazine/2020/06/22/an-american-spring-of-reckoning,An American Spring of Reckoning,,20200616-0000
/magazine/2020/06/22/punishment-by-pandemic,Punishment by Pandemic,,20200616-0000
/magazine/2020/06/22/the-trayvon-generation,The Trayvon Generation,,20200616-0000
/culture/cover-story/cover-story-2020-06-22,Cover Story: Kadir Nelson’s “Say Their Names”,,20200616-0000
/news/our-columnists/donald-trumps-vacuous-west-point-address-and-the-revolt-against-it,Trump’s Vacuous West Point Address and the Revolt Against It,,20200616-0000
/culture/photo-booth/mark-mcknight-and-the-bodies-that-modernist-photography-didnt-see,The Bodies That Modernist Photography Didn’t See,,20200616-0000
/books/this-week-in-fiction/scholastique-mukasonga-06-22-20,Scholastique Mukasonga on Writing and Mourning from Exile,,20200616-0000
/magazine/2020/06/22/a-photographer-on-the-front-lines-of-philadelphias-protests,A Philadelphia Photographer on the Front Lines of the City’s Protests,,20200616-0000
/tech/annals-of-technology/how-utahs-tech-industry-tried-to-disrupt-coronavirus-testing,How Utah’s Tech Industry Tried to Disrupt Coronavirus Testing,,20200616-0000
/culture/the-front-row/spike-lees-da-5-bloods-reviewed-vietnam-and-the-never-ending-war-of-being-black-in-america,“Da 5 Bloods” and the Endless War of Being Black in America,,20200616-0000
/magazine/2020/06/22/is-this-america,So Brutal a Death,,20200616-0000
/puzzles-and-games-dept/crossword/a-summer-makeover-for-the-new-yorker-crossword,A Summer Makeover for The New Yorker Crossword,,20200616-0000
/news/our-columnists/the-trump-administrations-hateful-message-on-health-care-for-transgender-americans,The Trump Administration’s Hateful Message on Health Care for Transgender Americans,,20200616-0000
/news/us-journal/can-coronavirus-contact-tracing-survive-reopening,Can Coronavirus Contact Tracing Survive Reopening?,,20200616-0000
/news/daily-comment/a-guy-named-craig-may-soon-have-control-over-a-large-swath-of-utah,A Guy Named Craig May Soon Have Control Over a Large Swath of Utah,,20200616-0000
/culture/on-and-off-the-avenue/the-embarrassment-of-democrats-wearing-kente-cloth-stoles,The Embarrassment of Democrats Wearing Kente-Cloth Stoles,,20200616-0000
https://www.newyorker.com/culture/cover-story/cover-story-2020-06-22#intcid=recommendations_the-new-yorker-homepage_c5047a8d-dade-44f6-9266-e6283c9618f6_popular4-1,Kadir Nelson’s “Say Their Names”,,20200616-0000
https://www.newyorker.com/news/daily-comment/a-guy-named-craig-may-soon-have-control-over-a-large-swath-of-utah#intcid=recommendations_the-new-yorker-homepage_c5047a8d-dade-44f6-9266-e6283c9618f6_popular4-1,A Guy Named Craig May Soon Have Control Over a Large Swath of Utah,,20200616-0000
https://www.newyorker.com/culture/the-front-row/spike-lees-da-5-bloods-reviewed-vietnam-and-the-never-ending-war-of-being-black-in-america#intcid=recommendations_the-new-yorker-homepage_c5047a8d-dade-44f6-9266-e6283c9618f6_popular4-1,"Spike Lee’s “Da 5 Bloods,” Reviewed: Vietnam and the Never-Ending War of Being Black in America",,20200616-0000
https://www.newyorker.com/news/daily-comment/what-the-who-meant-to-say-about-asymptomatic-people-spreading-the-coronavirus#intcid=recommendations_the-new-yorker-homepage_c5047a8d-dade-44f6-9266-e6283c9618f6_popular4-1,What the W.H.O. Meant to Say About Asymptomatic People Spreading the Coronavirus,,20200616-0000
https://www.newyorker.com/news/our-columnists/donald-trumps-vacuous-west-point-address-and-the-revolt-against-it#intcid=recommendations_the-new-yorker-homepage_c5047a8d-dade-44f6-9266-e6283c9618f6_popular4-1,Trump’s Vacuous West Point Address and the Revolt Against It,,20200616-0000
/podcast/political-scene/running-for-office-during-a-pandemic,Running for Office During a Pandemic,,20200616-0000
/humor/daily-shouts/scenes-from-plagues-in-literature,Scenes from Plagues in Literature,,20200616-0000
/humor/borowitz-report/mitch-mcconnell-gently-tells-trump-why-he-cant-fire-neil-gorsuch,Mitch McConnell Gently Tells Trump Why He Can’t Fire Neil Gorsuch,,20200616-0000
/news/daily-comment/donald-trump-and-uses-and-misuses-of-the-bible,Donald Trump and Uses and Misuses of the Bible,,20200616-0000
/culture/podcast-dept/the-shock-jocks-of-menswear,The Shock Jocks of Menswear,,20200616-0000
https://www.newyorker.com/crossword-puzzles-and-games,Crossword,,20200616-0000
https://www.newyorker.com/cartoons/contest,Caption Contest,,20200616-0000
https://www.newyorker.com/recommends/everything,New Yorker Recommends,,20200616-0000
/magazine/2020/06/22/a-top-sommelier-is-upending-culinary-perspectives-with-his-ham-bar,A Top Sommelier Upends Culinary Perspectives with a Ham Bar,,20200616-0000
/magazine/2020/06/22/brit-bennett-reimagines-the-literature-of-passing,Brit Bennett Reimagines the Literature of Passing,,20200616-0000
/magazine/2020/06/22/testifying-against-police-brutality-on-zoom,Testifying Against Police Brutality on Zoom,,20200616-0000
/magazine/2020/06/22/grief,“Grief”,,20200616-0000
https://www.newyorker.com/video/watch/i-am-eric-garners-cousin-heres-what-george-floyds-family-can-expect,I Am Eric Garner’s Cousin. Here’s What George Floyd’s Family Can Expect.,,20200616-0000
https://www.newyorker.com/video/watch/a-daughter-forced-to-say-goodbye-over-a-video-call,A Daughter Forced to Say Goodbye Over a Video Call,,20200616-0000
https://www.newyorker.com/video/watch/chhonk-my-mother-s-secret-for-enlivening-any-dish,A Writer Embraces Her Indian Heritage,,20200616-0000
https://www.newyorker.com/video/watch/dreaming-gave-us-wings,Dreaming Gave Us Wings,,20200616-0000
/podcast/the-new-yorker-radio-hour/getting-white-people-to-talk-about-racism,Getting White People to Talk About Racism,,20200616-0000
https://www.newyorker.com/newsletter,Newsletters,,20200616-0000
https://www.newyorker.com/newsletter/daily,The Daily,,20200616-0000
https://www.newyorker.com/newsletter/humor,Daily Humor,,20200616-0000
https://www.newyorker.com/newsletter/cassidy,John Cassidy,,20200616-0000
https://www.newyorker.com/newsletter/borowitz,The Borowitz Report,,20200616-0000
https://www.newyorker.com/newsletter/sorkin,Amy Davidson Sorkin,,20200616-0000
https://www.newyorker.com/newsletter/on-the-trail,Election 2020,,20200616-0000
https://www.newyorker.com/goings-on-about-town,Goings On,,20200616-0030
https://www.newyorker.com/tag/coronavirus,coronavirus news coverage and analysis,,20200616-0030
/news/our-columnists/the-lgbtq-rights-movement-wins-its-biggest-supreme-court-victory,A Win for the L.G.B.T.Q.-Rights Movement,,20200616-0030
/magazine/2020/06/22/the-heart-of-the-uprising-in-minneapolis,The Heart of the Uprising in Minneapolis,,20200616-0030
/magazine/2020/06/22/an-american-spring-of-reckoning,An American Spring of Reckoning,,20200616-0030
/magazine/2020/06/22/punishment-by-pandemic,Punishment by Pandemic,,20200616-0030
/magazine/2020/06/22/the-trayvon-generation,The Trayvon Generation,,20200616-0030
