,text,notes,date
https://www.newyorker.com/goings-on-about-town,Goings On,,20200623-0000
https://www.newyorker.com/tag/coronavirus,coronavirus news coverage and analysis,,20200623-0000
/magazine/2020/06/29/what-fiona-hill-learned-in-the-white-house,What Fiona Hill Learned in the White House,,20200623-0000
/magazine/2020/06/29/my-mothers-dreams-for-her-son-and-all-black-children,"My Mother’s Dreams for Her Son, and All Black Children",,20200623-0000
/news/dispatch/a-trump-visit-lays-bare-two-tulsas-a-mile-and-a-universe-apart,"A Trump Visit Lays Bare Two Tulsas, a Mile and a Universe Apart",,20200623-0000
/magazine/2020/06/29/the-rescue-will-begin-in-its-own-time,“The Rescue Will Begin in Its Own Time”,,20200623-0000
/news/daily-comment/after-juneteenth,After Juneteenth,,20200623-0000
/culture/cover-story/cover-story-2020-06-29,Diana Ejaita’s “A Family Blooms”,,20200623-0000
/news/q-and-a/how-the-head-of-the-southern-baptist-theological-seminary-came-around-to-trump,An Evangelical Leader on Why He’ll Vote for Trump This Time,,20200623-0000
/news/letter-from-the-uk/how-statues-in-britain-began-to-fall,How Statues in Britain Began to Fall,,20200623-0000
/news/campaign-chronicles/donald-trumps-empty-campaign-rally-in-tulsa,Donald Trump’s Empty Campaign Rally in Tulsa,,20200623-0000
/culture/culture-desk/soho-briefly-returns-to-its-pre-gentrification-past,SoHo Revisits Its Past as a Space for Art,,20200623-0000
/books/this-week-in-fiction/franz-kafka-06-29-20,"On Finding and Translating Kafka’s Fragmented, Claustrophobic Gems",,20200623-0000
/news/letter-from-the-uk/lessons-in-valor-and-its-myths-from-londons-memorial-to-heroic-self-sacrifice,Lessons from London’s Memorial to Heroic Self-Sacrifice,,20200623-0000
/news/dispatch/in-tulsa-an-energized-juneteenth-celebration-focusses-on-change-not-trump,"On Juneteenth, Tulsa Focusses on Change, Not Trump",,20200623-0000
/books/page-turner/the-history-that-james-baldwin-wanted-america-to-see,The History That James Baldwin Wanted America To See,,20200623-0000
/magazine/2020/06/29/juneteenth-and-the-meaning-of-freedom,Juneteenth and the Meaning of Freedom,,20200623-0000
/culture/culture-desk/the-celebration-of-juneteenth-in-ralph-ellisons-juneteenth,A Powerful Passage from Ralph Ellison’s “Juneteenth”,,20200623-0000
/culture/postscript/ian-holms-ways-of-seeing,Ian Holm’s Ways of Seeing,,20200623-0000
/puzzles-and-games-dept/crossword/2020/06/22,A Challenging Puzzle,,20200623-0000
https://www.newyorker.com/news/campaign-chronicles/donald-trumps-empty-campaign-rally-in-tulsa#intcid=recommendations_the-new-yorker-homepage_754270c1-ebaa-43ac-b1c5-670199089a1a_popular4-1,Donald Trump’s Empty Campaign Rally in Tulsa,,20200623-0000
https://www.newyorker.com/magazine/2020/06/29/what-fiona-hill-learned-in-the-white-house#intcid=recommendations_the-new-yorker-homepage_754270c1-ebaa-43ac-b1c5-670199089a1a_popular4-1,What Fiona Hill Learned in the White House,,20200623-0000
https://www.newyorker.com/culture/dept-of-design/how-the-coronavirus-will-reshape-architecture#intcid=recommendations_the-new-yorker-homepage_754270c1-ebaa-43ac-b1c5-670199089a1a_popular4-1,How the Coronavirus Will Reshape Architecture,,20200623-0000
https://www.newyorker.com/books/page-turner/the-history-that-james-baldwin-wanted-america-to-see#intcid=recommendations_the-new-yorker-homepage_754270c1-ebaa-43ac-b1c5-670199089a1a_popular4-1,The History That James Baldwin Wanted America to See,,20200623-0000
https://www.newyorker.com/magazine/2020/06/22/the-trayvon-generation#intcid=recommendations_the-new-yorker-homepage_754270c1-ebaa-43ac-b1c5-670199089a1a_popular4-1,The Trayvon Generation,,20200623-0000
/podcast/political-scene/masha-gessen-on-recognizing-an-autocrat,Masha Gessen on Recognizing an Autocrat,,20200623-0000
/humor/daily-shouts/everything-is-an-emergency-art-on-medication,Everything Is an Emergency: Art on Medication,,20200623-0000
/cartoons/daily-cartoon/monday-june-22nd-k-pop-stans,"Daily Cartoon: Monday, June 22nd",,20200623-0000
/humor/borowitz-report/trump-calls-drinking-glass-of-water-proudest-achievement-as-president,Trump Calls Drinking Glass of Water Proudest Achievement as President,,20200623-0000
/humor/borowitz-report/trump-to-hold-next-rally-in-bunker,Trump to Hold Next Rally in Bunker,,20200623-0000
https://www.newyorker.com/crossword-puzzles-and-games,Crossword,,20200623-0000
https://www.newyorker.com/cartoons/contest,Caption Contest,,20200623-0000
https://www.newyorker.com/recommends/everything,New Yorker Recommends,,20200623-0000
/magazine/2020/06/29/new-york-citys-cornucopia-of-bread-to-go,New York City’s Cornucopia of Bread to Go,,20200623-0000
/magazine/2020/06/29/mr-jones-remembers-when-stalin-weaponized-famine,“Mr. Jones” Remembers When Stalin Weaponized Famine,,20200623-0000
/magazine/2020/06/29/corina-newsome-and-the-black-birders-movement,Corina Newsome and the Black Birders Movement,,20200623-0000
/magazine/2020/06/29/the-promise-and-the-peril-of-virtual-health-care,The Promise and the Peril of Virtual Health Care,,20200623-0000
https://www.newyorker.com/video/watch/can-llamas-save-us-from-the-coronavirus,Can Llamas Save Us from the Coronavirus?,,20200623-0000
https://www.newyorker.com/video/watch/the-new-yorker-documentary-the-special-bonds-between-nail-artists-and-clients,The Special Bonds Between Nail Artists and Clients,,20200623-0000
https://www.newyorker.com/video/watch/i-am-eric-garners-cousin-heres-what-george-floyds-family-can-expect,I Am Eric Garner’s Cousin. Here’s What George Floyd’s Family Can Expect.,,20200623-0000
/podcast/the-new-yorker-radio-hour/getting-white-people-to-talk-about-racism,Getting White People to Talk About Racism,,20200623-0000
https://www.newyorker.com/newsletter,Newsletters,,20200623-0000
https://www.newyorker.com/newsletter/daily,The Daily,,20200623-0000
https://www.newyorker.com/newsletter/humor,Daily Humor,,20200623-0000
https://www.newyorker.com/newsletter/cassidy,John Cassidy,,20200623-0000
https://www.newyorker.com/newsletter/borowitz,The Borowitz Report,,20200623-0000
https://www.newyorker.com/newsletter/sorkin,Amy Davidson Sorkin,,20200623-0000
https://www.newyorker.com/newsletter/on-the-trail,Election 2020,,20200623-0000
https://www.newyorker.com/goings-on-about-town,Goings On,,20200623-0030
