,text,notes,date
https://www.newyorker.com/goings-on-about-town,Goings On,,20200628-0000
https://www.newyorker.com/tag/coronavirus,coronavirus news coverage and analysis,,20200628-0000
/news/annals-of-a-warming-planet/a-disastrous-summer-in-the-arctic,A Disastrous Summer in the Arctic,,20200628-0000
/news/our-columnists/donald-trumps-big-problem-with-senior-voters,Donald Trump’s Big Problem with Senior Voters,,20200628-0000
/news/our-columnists/could-the-supreme-courts-landmark-lgbt-rights-decision-help-lead-to-the-dismantling-of-affirmative-action,The Supreme Court’s L.G.B.T.-Rights Decision and Affirmative Action,,20200628-0000
/culture/on-and-off-the-avenue/what-shopping-in-new-york-city-looks-like-now,What Shopping in New York City Looks Like Now,,20200628-0000
/news/letter-from-the-uk/the-lancet-editors-wild-ride-through-the-coronavirus-pandemic,The Lancet Editor’s Wild Ride Through the Pandemic,,20200628-0000
/news/news-desk/how-the-police-could-be-defunded,How the Police Could Be Defunded,,20200628-0000
/news/q-and-a/what-activities-are-safe-as-the-coronavirus-continues-to-spread,What Activities Are Safe as the Coronavirus Continues to Spread?,,20200628-0000
/magazine/2020/06/29/the-rescue-will-begin-in-its-own-time,Fiction: “The Rescue Will Begin in Its Own Time”,,20200628-0000
/magazine/2020/06/29/frank-kamenys-orderly-square-gay-rights-activism,"Frank Kameny’s Orderly, Square Gay-Rights Activism",,20200628-0000
/podcast/the-new-yorker-radio-hour/hilton-alss-homecoming-and-the-march-for-queer-liberation,Hilton Als’s Homecoming and the March for Queer Liberation,,20200628-0000
/magazine/2020/07/06/a-cynical-view-of-heartland-politics-in-irresistible,A Cynical View of Heartland Politics in “Irresistible”,,20200628-0000
/news/our-columnists/a-night-with-occupy-city-hall,A Night with Occupy City Hall,,20200628-0000
/science/medical-dispatch/the-coronavirus-surge-that-texas-could-have-seen-coming,The Coronavirus Surge That Texas Could Have Seen Coming,,20200628-0000
/books/page-turner/in-wendy-master-of-art-walter-scotts-antihero-grows-up,"In “Wendy, Master of Art,” Walter Scott’s Antihero Grows Up",,20200628-0000
/culture/cultural-comment/queer-liberation-march-a-radical-challenger-to-new-york-city-pride,A Radical Challenger to New York City’s Pride March,,20200628-0000
/magazine/2020/06/29/my-mothers-dreams-for-her-son-and-all-black-children,"My Mother’s Dreams for Her Son, and All Black Children",,20200628-0000
/news/letter-from-trumps-washington/trump-retreats-to-his-hannity-bunker,Trump Retreats to His Hannity Bunker,,20200628-0000
/culture/the-front-row/what-to-stream-the-killing-floor-a-historical-drama-of-racial-conflict-and-the-labor-movement,“The Killing Floor” Is a Historical Drama of Racial Conflict and the Labor Movement,,20200628-0000
https://www.newyorker.com/news/letter-from-trumps-washington/trump-retreats-to-his-hannity-bunker#intcid=recommendations_the-new-yorker-homepage_06f8bcd4-2e80-417f-9fd2-166eebf1fe9d_popular4-1,Trump Retreats to His Hannity Bunker,,20200628-0000
https://www.newyorker.com/science/medical-dispatch/the-coronavirus-surge-that-texas-could-have-seen-coming#intcid=recommendations_the-new-yorker-homepage_06f8bcd4-2e80-417f-9fd2-166eebf1fe9d_popular4-1,The Coronavirus Surge That Texas Could Have Seen Coming,,20200628-0000
https://www.newyorker.com/news/our-columnists/donald-trumps-big-problem-with-senior-voters#intcid=recommendations_the-new-yorker-homepage_06f8bcd4-2e80-417f-9fd2-166eebf1fe9d_popular4-1,Donald Trump’s Big Problem with Senior Voters,,20200628-0000
https://www.newyorker.com/puzzles-and-games-dept/crossword/2020/06/26#intcid=recommendations_the-new-yorker-homepage_06f8bcd4-2e80-417f-9fd2-166eebf1fe9d_popular4-1,"The Crossword: Friday, June 26, 2020",,20200628-0000
https://www.newyorker.com/news/q-and-a/what-activities-are-safe-as-the-coronavirus-continues-to-spread#intcid=recommendations_the-new-yorker-homepage_06f8bcd4-2e80-417f-9fd2-166eebf1fe9d_popular4-1,What Activities Are Safe as the Coronavirus Continues to Spread?,,20200628-0000
/humor/daily-shouts/its-cooking-day-at-preschool,It’s Cooking Day at Preschool!,,20200628-0000
/humor/borowitz-report/trump-vows-to-ban-coronavirus-vaccine-if-obama-invented-it,Trump Vows to Ban Coronavirus Vaccine If Obama Invented It,,20200628-0000
/news/campaign-chronicles/a-conservative-upset-in-mark-meadowss-old-district,A Conservative Upset in Mark Meadows’s Old District,,20200628-0000
/cartoons/blitts-kvetchbook/we-the-sheeple,We the Sheeple,,20200628-0000
/humor/daily-shouts/things-i-did-for-the-first-time-at-age-thirty,Things I Did for the First Time at Age Thirty,,20200628-0000
https://www.newyorker.com/crossword-puzzles-and-games,Crossword,,20200628-0000
https://www.newyorker.com/cartoons/contest,Caption Contest,,20200628-0000
https://www.newyorker.com/recommends/everything,New Yorker Recommends,,20200628-0000
/magazine/2020/06/29/new-york-citys-cornucopia-of-bread-to-go,New York City’s Cornucopia of Bread to Go,,20200628-0000
/magazine/2020/06/29/the-lockdown-lessons-of-crime-and-punishment,The Lockdown Lessons of “Crime and Punishment”,,20200628-0000
/magazine/2020/06/29/from-the-trump-white-house-to-fox-news-to-the-cameo-app,From the Trump White House to Fox News to . . . the Cameo App?,,20200628-0000
/magazine/2020/06/29/in-a-border-town,“In a Border Town”,,20200628-0000
https://www.newyorker.com/video/watch/unexpectedly-quirky-movie-moments-with-richard-brody,Unexpectedly Quirky Movie Moments with Richard Brody,,20200628-0000
https://www.newyorker.com/video/watch/the-effort-to-de-mine-sacred-space-in-the-amazon,The Effort to De-mine Sacred Space in the Amazon,,20200628-0000
https://www.newyorker.com/video/watch/the-new-yorker-documentary-the-challenges-of-gender-neutral-parenting,The Challenges of Gender-Neutral Parenting,,20200628-0000
https://www.newyorker.com/video/watch/the-new-yorker-documentary-the-special-bonds-between-nail-artists-and-clients,The Special Bonds Between Nail Artists and Clients,,20200628-0000
/podcast/the-new-yorker-radio-hour/music-will-not-be-quarantined,Music Will Not Be Quarantined,,20200628-0000
https://www.newyorker.com/newsletter,Newsletters,,20200628-0000
https://www.newyorker.com/newsletter/daily,The Daily,,20200628-0000
https://www.newyorker.com/newsletter/humor,Daily Humor,,20200628-0000
https://www.newyorker.com/newsletter/cassidy,John Cassidy,,20200628-0000
https://www.newyorker.com/newsletter/borowitz,The Borowitz Report,,20200628-0000
https://www.newyorker.com/newsletter/sorkin,Amy Davidson Sorkin,,20200628-0000
https://www.newyorker.com/newsletter/on-the-trail,Election 2020,,20200628-0000
https://www.newyorker.com/goings-on-about-town,Goings On,,20200628-0030
https://www.newyorker.com/tag/coronavirus,coronavirus news coverage and analysis,,20200628-0030
/news/annals-of-a-warming-planet/a-disastrous-summer-in-the-arctic,A Disastrous Summer in the Arctic,,20200628-0030
/news/our-columnists/donald-trumps-big-problem-with-senior-voters,Donald Trump’s Big Problem with Senior Voters,,20200628-0030
