,text,notes,date
https://www.newyorker.com/goings-on-about-town,Goings On,,20200605-0000
https://www.newyorker.com/tag/coronavirus,coronavirus news coverage and analysis,,20200605-0000
/news/our-local-correspondents/protesting-past-curfew-in-new-york-city,Protesting Past Curfew in New York City,,20200605-0000
/news/daily-comment/in-a-tumultuous-moment-barack-obama-chooses-reflection,"In a Tumultuous Moment, Barack Obama Chooses Reflection",,20200605-0000
/science/medical-dispatch/how-the-protests-have-changed-the-pandemic,How the Protests Have Changed the Pandemic,,20200605-0000
/news/daily-comment/will-we-actually-get-to-vote-in-november,Will We Actually Get to Vote in November?,,20200605-0000
/news/dispatch/a-peaceful-protest-cut-short-by-police-in-houston-with-george-floyds-family,Houston Police Cut Short a Peaceful Protest with George Floyd’s Family,,20200605-0000
/news/campaign-chronicles/campaigning-during-the-coronavirus-the-race-for-new-yorks-seventeenth-congressional-district,Campaigning in New York During the Pandemic,,20200605-0000
/magazine/2020/06/08/maxine-hong-kingstons-genre-defying-life-and-work,Maxine Hong Kingston’s Genre-Defying Life and Work,,20200605-0000
/news/letter-from-trumps-washington/bunkerboys-photo-op-war,#BunkerBoy’s Photo-Op War,,20200605-0000
/magazine/1962/11/17/letter-from-a-region-in-my-mind,From 1962: Letter from a Region in My Mind,,20200605-0000
/magazine/2017/11/13/is-tom-cotton-the-future-of-trumpism,From 2017: Is Tom Cotton the Future of Trumpism?,,20200605-0000
/news/q-and-a/a-black-lives-matter-co-founder-explains-why-this-time-is-different,A Black Lives Matter Co-Founder Explains Why This Time Is Different,,20200605-0000
/books/page-turner/the-chinese-diarist-who-saw-into-the-worlds-pandemic-future,The Chinese Diarist Who Saw Into the Pandemic Future,,20200605-0000
/culture/culture-desk/the-tiny-media-collective-that-is-delivering-some-of-the-most-vital-reporting-from-minneapolis,The Media Collective Delivering Vital Reporting from Minneapolis,,20200605-0000
/culture/the-front-row/shirley-reviewed-josephine-deckers-furious-melodrama-of-shirley-jacksons-life-and-art,Josephine Decker’s Furious Melodrama of Shirley Jackson’s Life and Art,,20200605-0000
/news/daily-comment/an-abuse-of-sacred-symbols-trump-a-bible-and-a-sanctuary,"“An Abuse of Sacred Symbols”: Trump, a Bible, and a Sanctuary",,20200605-0000
/magazine/2020/06/08/minneapolis-the-coronavirus-and-trumps-failure-to-see-a-crisis-coming,"Minneapolis, the Coronavirus, and Trump’s Failure to See a Crisis Coming",,20200605-0000
/books/page-turner/the-late-night-revelations-in-a-memoir-of-insomnia,The Late-Night Revelations in a Memoir of Insomnia,,20200605-0000
/news/our-columnists/is-america-becoming-a-banana-republic,Is America Becoming a Banana Republic?,,20200605-0000
https://www.newyorker.com/news/news-desk/a-new-way-to-listen-to-the-new-yorker#intcid=recommendations_the-new-yorker-homepage-default_988dbf21-5165-45b3-a104-bc5e339c95b6_cral2-2,A New Way to Listen to The New Yorker,,20200605-0000
https://www.newyorker.com/news/dispatch/how-the-coronavirus-is-killing-the-middle-class#intcid=recommendations_the-new-yorker-homepage-default_988dbf21-5165-45b3-a104-bc5e339c95b6_cral2-2,How the Coronavirus is Killing the Middle Class,,20200605-0000
https://www.newyorker.com/humor/daily-shouts/a-real-new-yorker#intcid=recommendations_the-new-yorker-homepage-default_988dbf21-5165-45b3-a104-bc5e339c95b6_cral2-2,A Real New Yorker,,20200605-0000
