,text,notes,date
https://www.newyorker.com/goings-on-about-town,Goings On,,20200622-0000
https://www.newyorker.com/tag/coronavirus,coronavirus news coverage and analysis,,20200622-0000
/magazine/2020/06/29/my-mothers-dreams-for-her-son-and-all-black-children,"My Mother’s Dreams for Her Son, and All Black Children",,20200622-0000
/news/campaign-chronicles/donald-trumps-empty-campaign-rally-in-tulsa,Donald Trump’s Empty Campaign Rally in Tulsa,,20200622-0000
/news/dispatch/in-tulsa-an-energized-juneteenth-celebration-focusses-on-change-not-trump,"On Juneteenth, Tulsa Focusses on Change, Not Trump",,20200622-0000
/news/daily-comment/after-juneteenth,After Juneteenth,,20200622-0000
/magazine/2020/06/29/juneteenth-and-the-meaning-of-freedom,Juneteenth and the Meaning of Freedom,,20200622-0000
/culture/culture-desk/the-celebration-of-juneteenth-in-ralph-ellisons-juneteenth,A Powerful Passage from Ralph Ellison’s “Juneteenth”,,20200622-0000
/culture/culture-desk/soho-briefly-returns-to-its-pre-gentrification-past,SoHo Revisits Its Past as a Space for Art,,20200622-0000
/news/letter-from-the-uk/lessons-in-valor-and-its-myths-from-londons-memorial-to-heroic-self-sacrifice,Lessons from London’s Memorial to Heroic Self-Sacrifice,,20200622-0000
/books/page-turner/the-history-that-james-baldwin-wanted-america-to-see,The History That James Baldwin Wanted America To See,,20200622-0000
/news/our-columnists/as-new-york-reaches-a-coronavirus-landmark-parts-of-red-america-are-facing-a-potential-disaster,Parts of Red America Face a Potential Coronavirus Disaster,,20200622-0000
/culture/postscript/ian-holms-ways-of-seeing,Ian Holm’s Ways of Seeing,,20200622-0000
/culture/photo-booth/the-faces-of-those-marching-for-racial-justice-in-new-york,The Faces of Protesters in New York,,20200622-0000
/culture/culture-desk/the-next-voice-youll-hear,The Next Voice You’ll Hear,,20200622-0000
/books/double-take/sunday-reading-medical-tales,Sunday Reading: Medical Tales,,20200622-0000
/magazine/2020/06/22/the-history-of-the-riot-report,The History of the “Riot” Report,,20200622-0000
/news/letter-from-europe/assa-traore-and-the-fight-for-black-lives-in-france,Assa Traoré and the Fight for Black Lives in France,,20200622-0000
/tech/annals-of-technology/why-you-cant-just-vote-on-your-phone-during-the-pandemic,Why You Can’t Just Vote on Your Phone During the Pandemic,,20200622-0000
/news/our-columnists/what-the-supreme-courts-surprise-decision-on-daca-means-for-hundreds-of-thousands-of-dreamers,What the DACA Decision Means for Dreamers,,20200622-0000
https://www.newyorker.com/news/campaign-chronicles/donald-trumps-empty-campaign-rally-in-tulsa#intcid=recommendations_the-new-yorker-homepage_a58061e0-cca8-474d-b7f6-4d8677c352f2_popular4-1,Donald Trump’s Empty Campaign Rally in Tulsa,,20200622-0000
https://www.newyorker.com/books/page-turner/the-history-that-james-baldwin-wanted-america-to-see#intcid=recommendations_the-new-yorker-homepage_a58061e0-cca8-474d-b7f6-4d8677c352f2_popular4-1,The History That James Baldwin Wanted America to See,,20200622-0000
https://www.newyorker.com/magazine/2020/06/22/the-trayvon-generation#intcid=recommendations_the-new-yorker-homepage_a58061e0-cca8-474d-b7f6-4d8677c352f2_popular4-1,The Trayvon Generation,,20200622-0000
https://www.newyorker.com/news/our-columnists/as-new-york-reaches-a-coronavirus-landmark-parts-of-red-america-are-facing-a-potential-disaster#intcid=recommendations_the-new-yorker-homepage_a58061e0-cca8-474d-b7f6-4d8677c352f2_popular4-1,"As New York Reaches a Coronavirus Landmark, Parts of Red America Are Facing a Potential Disaster",,20200622-0000
https://www.newyorker.com/culture/dept-of-design/how-the-coronavirus-will-reshape-architecture#intcid=recommendations_the-new-yorker-homepage_a58061e0-cca8-474d-b7f6-4d8677c352f2_popular4-1,How the Coronavirus Will Reshape Architecture,,20200622-0000
/news/dispatch/a-trump-visit-lays-bare-two-tulsas-a-mile-and-a-universe-apart,"A Trump Visit Lays Bare Two Tulsas, a Mile and a Universe Apart",,20200622-0000
/humor/borowitz-report/trump-to-hold-next-rally-in-bunker,Trump to Hold Next Rally in Bunker,,20200622-0000
/culture/culture-desk/the-dad-archive,The Dad Archive,,20200622-0000
/humor/daily-shouts/translating-what-my-dad-says-he-wants-for-fathers-day,Translating What My Dad Says He Wants for Father’s Day,,20200622-0000
/humor/daily-shouts/situations-my-dad-pictured-me-in-while-giving-advice,Situations My Dad Pictured Me in While Giving Advice,,20200622-0000
https://www.newyorker.com/crossword-puzzles-and-games,Crossword,,20200622-0000
https://www.newyorker.com/cartoons/contest,Caption Contest,,20200622-0000
https://www.newyorker.com/recommends/everything,New Yorker Recommends,,20200622-0000
/magazine/2020/06/22/a-top-sommelier-is-upending-culinary-perspectives-with-his-ham-bar,A Top Sommelier’s Ham Bar Is Upending Culinary Perspectives,,20200622-0000
/magazine/2020/06/22/choreography-under-lockdown,Choreography Under Lockdown,,20200622-0000
/magazine/2020/06/22/the-winningest-losing-civil-rights-lawyer,Who Is the Floyd Family’s Lawyer?,,20200622-0000
/magazine/2020/06/22/grief,“Grief”,,20200622-0000
https://www.newyorker.com/video/watch/the-new-yorker-documentary-a-line-birds-cannot-see,Separated by a Smuggler,,20200622-0000
https://www.newyorker.com/video/watch/the-new-yorker-documentary-the-special-bonds-between-nail-artists-and-clients,The Special Bonds Between Nail Artists and Clients,,20200622-0000
https://www.newyorker.com/video/watch/i-am-eric-garners-cousin-heres-what-george-floyds-family-can-expect,I Am Eric Garner’s Cousin. Here’s What George Floyd’s Family Can Expect.,,20200622-0000
/podcast/the-new-yorker-radio-hour/music-will-not-be-quarantined,Music Will Not Be Quarantined,,20200622-0000
https://www.newyorker.com/newsletter,Newsletters,,20200622-0000
https://www.newyorker.com/newsletter/daily,The Daily,,20200622-0000
https://www.newyorker.com/newsletter/humor,Daily Humor,,20200622-0000
https://www.newyorker.com/newsletter/cassidy,John Cassidy,,20200622-0000
https://www.newyorker.com/newsletter/borowitz,The Borowitz Report,,20200622-0000
https://www.newyorker.com/newsletter/sorkin,Amy Davidson Sorkin,,20200622-0000
https://www.newyorker.com/newsletter/on-the-trail,Election 2020,,20200622-0000
https://www.newyorker.com/goings-on-about-town,Goings On,,20200622-0030
https://www.newyorker.com/tag/coronavirus,coronavirus news coverage and analysis,,20200622-0030
/magazine/2020/06/29/my-mothers-dreams-for-her-son-and-all-black-children,"My Mother’s Dreams for Her Son, and All Black Children",,20200622-0030
/news/campaign-chronicles/donald-trumps-empty-campaign-rally-in-tulsa,Donald Trump’s Empty Campaign Rally in Tulsa,,20200622-0030
/news/dispatch/in-tulsa-an-energized-juneteenth-celebration-focusses-on-change-not-trump,"On Juneteenth, Tulsa Focusses on Change, Not Trump",,20200622-0030
/news/daily-comment/after-juneteenth,After Juneteenth,,20200622-0030
/magazine/2020/06/29/juneteenth-and-the-meaning-of-freedom,Juneteenth and the Meaning of Freedom,,20200622-0030
