,text,notes,date
https://www.newyorker.com/goings-on-about-town,Goings On,,20200630-0000
https://www.newyorker.com/tag/coronavirus,coronavirus news coverage and analysis,,20200630-0000
/magazine/2020/07/06/the-true-cost-of-dollar-stores,The True Cost of Dollar Stores,,20200630-0000
/news/q-and-a/what-john-robertss-surprise-abortion-rights-ruling-means-for-the-future-of-roe-v-wade,John Roberts’s Surprise Abortion-Rights Ruling,,20200630-0000
/magazine/2020/07/06/why-the-mueller-investigation-failed,Why the Mueller Investigation Failed,,20200630-0000
/news/letter-from-silicon-valley/our-ghost-kitchen-future,Our Ghost-Kitchen Future,,20200630-0000
/science/medical-dispatch/the-coronavirus-pandemics-wider-health-care-crisis,The Coronavirus Pandemic’s Wider Health-Care Impact,,20200630-0000
/culture/postscript/milton-glaser-made-you-look-once-think-twice,"Milton Glaser Made You Look Once, Think Twice",,20200630-0000
/culture/cultural-comment/the-walkman-forty-years-on,"The Walkman, Forty Years On",,20200630-0000
/magazine/2020/07/06/michaela-coels-chaos-and-charisma-in-i-may-destroy-you,Michaela Coel’s Chaos and Charisma in “I May Destroy You”,,20200630-0000
/magazine/2020/07/06/the-tragedy-of-the-new-coronavirus-spikes,The Tragedy of the New Coronavirus Spikes,,20200630-0000
/news/annals-of-a-warming-planet/a-disastrous-summer-in-the-arctic,A Disastrous Summer in the Arctic,,20200630-0000
/culture/kitchen-notes/dont-throw-out-your-kids-uneaten-sandwich-crusts,Don’t Throw Out Your Kids’ Uneaten Sandwich Crusts,,20200630-0000
/books/page-turner/in-wendy-master-of-art-walter-scotts-antihero-grows-up,"In “Wendy, Master of Art,” Walter Scott’s Antihero Grows Up",,20200630-0000
/culture/on-and-off-the-avenue/what-shopping-in-new-york-city-looks-like-now,What Shopping in New York City Looks Like Now,,20200630-0000
/puzzles-and-games-dept/crossword/2020/06/29,A Challenging Puzzle,,20200630-0000
/news/our-columnists/could-the-supreme-courts-landmark-lgbt-rights-decision-help-lead-to-the-dismantling-of-affirmative-action,The Supreme Court’s L.G.B.T.-Rights Decision and Affirmative Action,,20200630-0000
/news/news-desk/how-the-police-could-be-defunded,How the Police Could Be Defunded,,20200630-0000
/news/our-columnists/donald-trumps-big-problem-with-senior-voters,Donald Trump’s Big Problem with Senior Voters,,20200630-0000
/news/q-and-a/what-activities-are-safe-as-the-coronavirus-continues-to-spread,What Activities Are Safe as the Coronavirus Continues to Spread?,,20200630-0000
https://www.newyorker.com/magazine/2020/07/06/why-the-mueller-investigation-failed#intcid=recommendations_the-new-yorker-homepage_c1b6ef4d-e9aa-44bd-9e59-e4d36027740b_popular4-1,Why the Mueller Investigation Failed,,20200630-0000
https://www.newyorker.com/news/letter-from-silicon-valley/our-ghost-kitchen-future#intcid=recommendations_the-new-yorker-homepage_c1b6ef4d-e9aa-44bd-9e59-e4d36027740b_popular4-1,Our Ghost-Kitchen Future,,20200630-0000
https://www.newyorker.com/magazine/2020/07/06/the-tragedy-of-the-new-coronavirus-spikes#intcid=recommendations_the-new-yorker-homepage_c1b6ef4d-e9aa-44bd-9e59-e4d36027740b_popular4-1,The Tragedy of the New Coronavirus Spikes,,20200630-0000
https://www.newyorker.com/news/annals-of-a-warming-planet/a-disastrous-summer-in-the-arctic#intcid=recommendations_the-new-yorker-homepage_c1b6ef4d-e9aa-44bd-9e59-e4d36027740b_popular4-1,A Disastrous Summer in the Arctic,,20200630-0000
https://www.newyorker.com/magazine/2020/06/08/how-iceland-beat-the-coronavirus#intcid=recommendations_the-new-yorker-homepage_c1b6ef4d-e9aa-44bd-9e59-e4d36027740b_popular4-1,How Iceland Beat the Coronavirus,,20200630-0000
/podcast/political-scene/keeping-released-prisoners-safe-and-sane,Keeping Released Prisoners Safe and Sane,,20200630-0000
/humor/borowitz-report/trump-to-retaliate-against-russia-by-sending-jared-kushner-to-advise-kremlin-on-coronavirus-response,Trump to Retaliate Against Russia by Sending Jared Kushner to Advise Kremlin on Coronavirus Response,,20200630-0000
/humor/daily-shouts/directions-to-the-fabled-house-of-polls,Directions to the Fabled House of Polls,,20200630-0000
/books/this-week-in-fiction/hari-kunzru-07-06-20,"Hari Kunzru on Privacy, Surveillance, and Paranoia",,20200630-0000
/cartoons/daily-cartoon/monday-june-29th-scheduled-for-2012,"Daily Cartoon: Monday, June 29th",,20200630-0000
https://www.newyorker.com/crossword-puzzles-and-games,Crossword,,20200630-0000
https://www.newyorker.com/cartoons/contest,Caption Contest,,20200630-0000
https://www.newyorker.com/recommends/everything,New Yorker Recommends,,20200630-0000
/magazine/2020/07/06/foraged-foods-shorten-the-supply-chain,Foraged Foods Shorten the Supply Chain,,20200630-0000
/magazine/2020/07/06/a-cynical-view-of-heartland-politics-in-irresistible,A Cynical View of Heartland Politics in “Irresistible”,,20200630-0000
/magazine/2020/07/06/a-black-market-fireworks-dealer-explains-this-years-boom,A Black-Market Fireworks Dealer Explains This Year’s Boom,,20200630-0000
/magazine/2020/07/06/a-transparent-woman,“A Transparent Woman”,,20200630-0000
https://www.newyorker.com/video/watch/unexpectedly-quirky-movie-moments-with-richard-brody,Unexpectedly Quirky Movie Moments with Richard Brody,,20200630-0000
https://www.newyorker.com/video/watch/the-effort-to-de-mine-sacred-space-in-the-amazon,The Effort to De-mine Sacred Space in the Amazon,,20200630-0000
https://www.newyorker.com/video/watch/the-new-yorker-documentary-the-challenges-of-gender-neutral-parenting,The Challenges of Gender-Neutral Parenting,,20200630-0000
https://www.newyorker.com/video/watch/the-new-yorker-documentary-the-special-bonds-between-nail-artists-and-clients,The Special Bonds Between Nail Artists and Clients,,20200630-0000
/podcast/the-new-yorker-radio-hour/hilton-alss-homecoming-and-the-march-for-queer-liberation,Hilton Als’s Homecoming and the March for Queer Liberation,,20200630-0000
https://www.newyorker.com/newsletter,Newsletters,,20200630-0000
https://www.newyorker.com/newsletter/daily,The Daily,,20200630-0000
https://www.newyorker.com/newsletter/humor,Daily Humor,,20200630-0000
https://www.newyorker.com/newsletter/cassidy,John Cassidy,,20200630-0000
https://www.newyorker.com/newsletter/borowitz,The Borowitz Report,,20200630-0000
https://www.newyorker.com/newsletter/sorkin,Amy Davidson Sorkin,,20200630-0000
https://www.newyorker.com/newsletter/on-the-trail,Election 2020,,20200630-0000
https://www.newyorker.com/goings-on-about-town,Goings On,,20200630-0030
https://www.newyorker.com/tag/coronavirus,coronavirus news coverage and analysis,,20200630-0030
/magazine/2020/07/06/the-true-cost-of-dollar-stores,The True Cost of Dollar Stores,,20200630-0030
/news/q-and-a/what-john-robertss-surprise-abortion-rights-ruling-means-for-the-future-of-roe-v-wade,John Roberts’s Surprise Abortion-Rights Ruling,,20200630-0030
/magazine/2020/07/06/why-the-mueller-investigation-failed,Why the Mueller Investigation Failed,,20200630-0030
/news/letter-from-silicon-valley/our-ghost-kitchen-future,Our Ghost-Kitchen Future,,20200630-0030
/science/medical-dispatch/the-coronavirus-pandemics-wider-health-care-crisis,The Coronavirus Pandemic’s Wider Health-Care Impact,,20200630-0030
/culture/postscript/milton-glaser-made-you-look-once-think-twice,"Milton Glaser Made You Look Once, Think Twice",,20200630-0030
/culture/cultural-comment/the-walkman-forty-years-on,"The Walkman, Forty Years On",,20200630-0030
/magazine/2020/07/06/michaela-coels-chaos-and-charisma-in-i-may-destroy-you,Michaela Coel’s Chaos and Charisma in “I May Destroy You”,,20200630-0030
/magazine/2020/07/06/the-tragedy-of-the-new-coronavirus-spikes,The Tragedy of the New Coronavirus Spikes,,20200630-0030
/news/annals-of-a-warming-planet/a-disastrous-summer-in-the-arctic,A Disastrous Summer in the Arctic,,20200630-0030
/culture/kitchen-notes/dont-throw-out-your-kids-uneaten-sandwich-crusts,Don’t Throw Out Your Kids’ Uneaten Sandwich Crusts,,20200630-0030
/books/page-turner/in-wendy-master-of-art-walter-scotts-antihero-grows-up,"In “Wendy, Master of Art,” Walter Scott’s Antihero Grows Up",,20200630-0030
/culture/on-and-off-the-avenue/what-shopping-in-new-york-city-looks-like-now,What Shopping in New York City Looks Like Now,,20200630-0030
/puzzles-and-games-dept/crossword/2020/06/29,A Challenging Puzzle,,20200630-0030
/news/our-columnists/could-the-supreme-courts-landmark-lgbt-rights-decision-help-lead-to-the-dismantling-of-affirmative-action,The Supreme Court’s L.G.B.T.-Rights Decision and Affirmative Action,,20200630-0030
/news/news-desk/how-the-police-could-be-defunded,How the Police Could Be Defunded,,20200630-0030
/news/our-columnists/donald-trumps-big-problem-with-senior-voters,Donald Trump’s Big Problem with Senior Voters,,20200630-0030
/news/q-and-a/what-activities-are-safe-as-the-coronavirus-continues-to-spread,What Activities Are Safe as the Coronavirus Continues to Spread?,,20200630-0030
https://www.newyorker.com/magazine/2020/07/06/why-the-mueller-investigation-failed#intcid=recommendations_the-new-yorker-homepage_a0a8e18a-aa47-45e9-ba2f-103297ca0274_popular4-1,Why the Mueller Investigation Failed,,20200630-0030
https://www.newyorker.com/magazine/2020/07/06/the-true-cost-of-dollar-stores#intcid=recommendations_the-new-yorker-homepage_a0a8e18a-aa47-45e9-ba2f-103297ca0274_popular4-1,The True Cost of Dollar Stores,,20200630-0030
https://www.newyorker.com/news/letter-from-silicon-valley/our-ghost-kitchen-future#intcid=recommendations_the-new-yorker-homepage_a0a8e18a-aa47-45e9-ba2f-103297ca0274_popular4-1,Our Ghost-Kitchen Future,,20200630-0030
https://www.newyorker.com/magazine/2020/07/06/the-tragedy-of-the-new-coronavirus-spikes#intcid=recommendations_the-new-yorker-homepage_a0a8e18a-aa47-45e9-ba2f-103297ca0274_popular4-1,The Tragedy of the New Coronavirus Spikes,,20200630-0030
https://www.newyorker.com/puzzles-and-games-dept/crossword/2020/06/29#intcid=recommendations_the-new-yorker-homepage_a0a8e18a-aa47-45e9-ba2f-103297ca0274_popular4-1,"The Crossword: Monday, June 29, 2020",,20200630-0030
/podcast/political-scene/keeping-released-prisoners-safe-and-sane,Keeping Released Prisoners Safe and Sane,,20200630-0030
/humor/borowitz-report/trump-to-retaliate-against-russia-by-sending-jared-kushner-to-advise-kremlin-on-coronavirus-response,Trump to Retaliate Against Russia by Sending Jared Kushner to Advise Kremlin on Coronavirus Response,,20200630-0030
