,text,notes,date
https://www.cnbc.com/2020/11/06/election-2020-live-results-updates.html,"Election results: Trump vows legal battles as Biden leads grow in Pennsylvania, Georgia",,20201107-0000
https://www.cnbc.com/2020/11/06/recount-rules-key-states-2020-election.html,"These states could go to a recount in the 2020 election, and here's how it will work",,20201107-0000
https://www.cnbc.com/2020/11/06/these-maps-show-how-joe-biden-won-michigan-and-wisconsin.html,These maps show how Joe Biden won Michigan and Wisconsin,,20201107-0000
https://www.cnbc.com/2020/11/06/mcconnell-pushes-for-smaller-stimulus-as-.html,McConnell and Pelosi are once again at odds over the size of a coronavirus stimulus package,,20201107-0000
https://www.cnbc.com/2020/11/06/after-sharp-bounce-market-may-take-a-breather-on-lingering-election-uncertainty-virus-outbreak.html,"After sharp bounce, market may take a 'breather' on lingering election uncertainty, virus outbreak",,20201107-0000
https://www.cnbc.com/2020/11/06/dr-scott-gottlieb-daily-us-covid-cases-are-at-least-half-a-million.html,Dr. Scott Gottlieb says actual number of new daily U.S. Covid cases is 'at least half a million',,20201107-0000
https://www.cnbc.com/2020/11/06/biden-leads-in-several-key-states-heres-his-plan-for-covid-19-as-cases-surge.html,Biden now leads several key states — here's his plan for Covid-19 as cases skyrocket,,20201107-0000
https://www.cnbc.com/2020/11/06/toyota-president-tesla-valuation-doesnt-reflect-real-world-business.html,Toyota president: Tesla has 'not created a real business in the real world yet',,20201107-0000
https://www.cnbc.com/2020/11/06/election-2020-joe-biden-transition-team-on-track-to-raise-more-money-than-expected.html,Joe Biden's transition team is on track to raise more money than its $7 million goal,,20201107-0000
https://www.cnbc.com/2020/11/06/amazon-rewards-program-makes-it-easier-for-drivers-to-get-more-work.html,Amazon rolls out rewards program that makes it easier for drivers to get work,,20201107-0000
https://www.cnbc.com/2020/11/06/peter-thiels-palantir-is-skyrocketing-as-trumps-prospects-grow-dim.html,Peter Thiel's Palantir is skyrocketing as Trump's prospects grow dim,,20201107-0000
https://www.cnbc.com/2020/11/06/13-million-people-could-lose-unemployment-benefits-by-end-of-december.html,More than 13 million people could lose their unemployment benefits at the end of December,,20201107-0000
https://www.cnbc.com/2020/11/06/square-stock-soars-after-massive-earnings-beat-helped-by-cash-app-.html,Square stock soars as analysts applaud growth in Cash App,,20201107-0000
https://www.cnbc.com/2020/11/06/nbas-72-game-season-has-the-potential-to-become-permanent.html,NBA's 72-game season has the potential to become permanent,,20201107-0000
https://www.cnbc.com/2020/11/06/black-women-continue-to-be-the-democratic-partys-most-powerful-weapon.html,"How Stacey Abrams, LaTosha Brown and other Black women changed the course of the 2020 election",,20201107-0000
https://www.cnbc.com/2020/11/06/republicans-to-lead-redistricting-efforts-in-many-states-in-2021.html,"Republicans solidify grip on state legislatures, could lead to increased gerrymandering in 2021",,20201107-0000
https://www.cnbc.com/2020/11/06/medicare-part-b-premiums-will-rise-by-2point7percent-in-2021.html,Medicare Part B premiums will rise by 2.7% in 2021,,20201107-0000
https://www.cnbc.com/2020/11/06/delawares-mask-mandate-stay-at-home-order-suppressed-coronavirus-transmission-cdc-study-finds-.html,"Delaware's mask mandate, stay-at-home order suppressed coronavirus transmission, CDC study finds",,20201107-0000
https://www.cnbc.com/2020/11/06/biogen-suffers-setback-after-alzheimers-drug-fails-to-win-support-from-fda-panel-.html,Biogen hits snag after Alzheimer's drug fails to win support from FDA panel,,20201107-0000
https://www.cnbc.com/2020/11/06/dodgers-justin-turner-suspension-after-breaking-mlb-covid-19-protocol-world-series.html,Dodgers' Justin Turner avoids suspension after breaking MLB Covid-19 protocol,,20201107-0000
https://www.cnbc.com/2020/11/06/fda-authorizes-first-test-t.html,FDA authorizes first test that screens for Covid-neutralizing antibodies,,20201107-0000
https://www.cnbc.com/2020/11/06/johnny-depp-exits-fantastic-beasts-franchise.html,"Johnny Depp exits 'Fantastic Beasts' franchise, Warner Bros. will recast",,20201107-0000
https://www.cnbc.com/2020/11/06/elon-musks-tesla-tequila.html,"Elon Musk’s $250 Tesla Tequila started as an April Fool’s joke, now it’s sold out",,20201107-0000
https://www.cnbc.com/2020/11/06/applebees-franchisee-bids-to-buy-pizza-huts-largest-us-franchisee.html,Applebee's franchisee bids to buy Pizza Hut's largest U.S. operator,,20201107-0000
https://www.cnbc.com/2020/11/06/bill-miller-sees-a-lot-to-buy-especially-this-generic-drugmaker.html,"Bill Miller sees 'a lot to buy out there,' especially the stock of this drugmaker",,20201107-0000
https://www.cnbc.com/2020/11/06/2020-presidential-election-republican-party-asks-supreme-court-to-halt-count-in-pennsylvania.html,GOP asks Supreme Court to halt count of Pa. ballots received after Election Day as Biden leads,,20201107-0000
https://www.cnbc.com/2020/11/06/macias-trump-challenge-election-results-gift-to-rival.html,"Trump challenging election results is 'gift to America's adversaries,' foreign policy experts say",,20201107-0000
https://www.cnbc.com/2020/11/06/election-2020-trump-lawsuits-bush-campaign-lawyer.html,Bush 2000 recount lawyer says Trump election lawsuits are 'entirely without merit',,20201107-0000
https://www.cnbc.com/2020/11/06/81percent-of-college-students-feel-coronavirus-anxiety-new-report.html,"Staying engaged in class is the biggest coronavirus-related concern for college students, report finds",,20201107-0000
https://www.cnbc.com/2020/11/06/steve-bannon-lawyers-seek-to-withdraw-after-fauci-beheading-comment.html,Steve Bannon's lawyers want off his criminal case after ex-Trump advisor discussed Fauci beheading,,20201107-0000
https://www.cnbc.com/2020/11/06/mike-santolis-market-notes-a-cooling-off-day-resilient-tape-vix-deflating.html,"Mike Santoli's market notes: A cooling-off day, resilient tape, VIX deflating",,20201107-0000
https://www.cnbc.com/2020/11/06/the-trade-desk-soars-27percent-after-q3-earnings.html,The Trade Desk soars more than 27% as streaming TV ads rebound,,20201107-0000
https://www.cnbc.com/2020/11/05/election-stock-market-futures-open-to-close-news.html,"S&P 500 closes flat, but posts best week since April even with election undecided",,20201107-0000
