,text,notes,date
https://www.cnbc.com/2020/11/16/airbnb-s-1-ipo-filing-drops.html,"Airbnb files to go public, turned a profit last quarter",,20201117-0000
https://www.cnbc.com/2020/11/16/airbnb-received-cloud-contract-extension-s-1-reveals.html,Airbnb received a cloud contract extension this year as the pandemic raged,,20201117-0000
https://www.cnbc.com/2020/11/16/dr-scott-gottlieb-moderna-covid-vaccine-could-help-end-pandemic-.html,‘We could effectively end this pandemic in 2021' with Pfizer and Moderna Covid vaccines,,20201117-0000
https://www.cnbc.com/2020/11/16/stock-market-futures-open-to-close-news.html,Stock futures rise after Monday’s record-setting session,,20201117-0000
https://www.cnbc.com/2020/11/16/tesla-stock-jumps-on-news-company-is-joining-sp-500.html,Tesla stock jumps on carmaker's addition to the S&P 500,,20201117-0000
https://www.cnbc.com/2020/11/17/asia-pacific-markets-moderna-vaccine-oil-and-currencies.html,Asia-Pacific shares set for a boost as vaccine hopes again lift markets,,20201117-0000
https://www.cnbc.com/2020/11/16/david-tepper-trims-his-major-tech-holdings-and-bets-big-on-pge-here-are-the-details.html,David Tepper trims his major tech holdings and bets big on PG&E — Here are the details,,20201117-0000
https://www.cnbc.com/2020/11/16/stocks-making-the-biggest-moves-after-the-bell-t-mobile-costco-baidu-more.html,"Stocks making the biggest moves after the bell: T-Mobile, Costco, Baidu & more",,20201117-0000
https://www.cnbc.com/2020/11/16/retail-earnings-stocks-to-watch-walmart-home-depot-lowes-target.html,Two market analysts: Watch these retail stocks in busy earnings week for the group,,20201117-0000
https://www.cnbc.com/2020/11/16/warren-buffetts-berkshire-makes-new-bets-on-drug-stocks-and-t-mobile-sells-some-apple-and-jpmorgan.html,"Warren Buffett's Berkshire makes new bets on drug stocks and T-Mobile, sells some Apple and JPMorgan",,20201117-0000
https://www.cnbc.com/2020/11/16/stock-market-today-moderna-covid-vaccine-experts-on-what-to-watch.html,U.S. stocks jump after Moderna vaccine breakthrough — What experts say to watch,,20201117-0000
https://www.cnbc.com/2020/11/16/president-elect-biden-says-he-wouldnt-hesitate-to-get-the-coronavirus-vaccine.html,President-elect Biden says 'more people may die' from Covid if Trump continues to delay transition,,20201117-0000
https://www.cnbc.com/2020/11/16/moderna-covid-trial-investigator-vaccinating-us-is-a-major-effort.html,Moderna trial investigator: Vaccinating U.S. against Covid will be major effort,,20201117-0000
https://www.cnbc.com/2020/11/16/schumer-suggests-student-debt-forgiveness-through-executive-order.html,"Chuck Schumer says Biden could forgive $50,000 in student debt with executive order",,20201117-0000
https://www.cnbc.com/2020/11/16/cyclicals-may-be-racing-higher-but-tech-is-a-.html,"Cyclical stocks may be racing higher, but tech is still expected to be a long-term winner",,20201117-0000
https://www.cnbc.com/2020/11/16/third-republican-comes-out-against-judy-shelton-for-fed-seat.html,"Third Republican comes out against Shelton for Fed seat, complicating nomination",,20201117-0000
https://www.cnbc.com/2020/11/16/bill-gates-on-his-remote-work-schedule-during-pandemic.html,"Bill Gates on his WFH schedule during the pandemic, including what he likes about it",,20201117-0000
https://www.cnbc.com/2020/11/16/more-fiscal-stimulus-is-needed-even-with-vaccines-bill-dudley-says.html,"More fiscal stimulus is needed even with vaccines, Bill Dudley says",,20201117-0000
https://www.cnbc.com/2020/11/16/mike-santolis-market-notes-small-caps-in-blast-off-mode-cult-shelter-in-place-names-hemorrhaging.html,"Mike Santoli’s market notes: Small caps in blast-off mode, cult shelter-in-place names hemorrhaging",,20201117-0000
