,text,notes,date
/news/politics/new-york-elections-government/ny-nyc-boylan-cuomo-20201219-jpxunggpvbe75anuq22utzb5am-story.html,"Manhattan BP candidate Lindsey Boylan’s press consultant leaves over Cuomo sex harassment allegations, source says",,20201220-0000
/new-york/nyc-crime/ny-nyc-rikers-guards-injured-inmate-20201219-naydo5yfsfbsfpwtxak74uu4me-story.html,Four Rikers Island officers and captain injured by inmate in ‘totally unprovoked’ attack,,20201220-0000
/coronavirus/ny-covid-passenger-united-airlines-death-contact-passengers-20201219-6wde7yka35fdrdmjiqqcwtqlh4-story.html,United Airlines passenger with COVID symptoms dies after ‘medical emergency’ during flight,,20201220-0000
/coronavirus/ny-covid-death-cuomo-20201219-t6rv4a5lnbhotdyof2lgmlv4ti-story.html,"6,000-plus New Yorkers in hospitals, 127 die from COVID in past day, Cuomo says",,20201220-0000
/snyde/ny-jim-carrey-stopping-biden-role-20201219-2s7eqbjqqnhafci2t4jk5rhzce-story.html,Jim Carrey will no longer play Joe Biden on ‘SNL’ — ‘I nailed that s--t’,,20201220-0000
/new-york/ny-nyc-fire-dead-injured-firefighters-20201219-ruen4xhduzf3vgojqsmqcbppje-story.html,"Massive fire erupts through illegally-divided foreclosed Queens building — killing 3, injuring 4, including FDNY",,20201220-0000
/featured/sns-these-boardwalks-will-take-you-back-in-time-20190702-photogallery.html,Start planning? See these great American boardwalks to take you back in time,,20201220-0000
/snyde/ny-matilda-de-angelis-zits-20201218-sx4hw4wdp5hylgciom4ohmpdki-story.html,"Matilda De Angelis of ‘The Undoing,’ posts pic of her ‘face eaten by acne’",,20201220-0000
/new-york/nyc-crime/ny-nyc-shooting-parked-car-video-20201219-3hrmyei2yfam5pebnlxv5hooo4-story.html,"Shocking video shows gunman walking up to parked car in East New York, brazenly firing at woman inside",,20201220-0000
/new-york/nyc-crime/ny-nyc-hit-run-crash-thanksgiving-victim-dies-20201219-n6lbiopucvbxlfqsnpe7dx7x74-story.html,Bronx man struck in Thanksgiving hit-and-run dies month later — NYPD seeks driver who picked up friends who ran past body,,20201220-0000
/photos/ny-today-in-history-december-19-20201219-unnrzktdejburonedwwc2re2cm-photogallery.html,Today in history: December 19 look back,,20201220-0000
/sports/basketball/nets/ny-chris-chiozza-waived-20201219-xlkmowqxnnf77nh2k64tc36f5i-story.html,"Nets waive Chris Chiozza, two others",,20201220-0000
/snyde/ny-pink-breaks-ankle-20201219-vvtofuvzdbcdbhjy2nqyxz3vky-story.html,Pink calls 2020 ‘poop sandwich’ after fracturing ankle,,20201220-0000
/news/politics/us-elections-government/ny-trump-hack-russia-twitter-20201219-b6spgsust5ganpvqyj63gux7pi-story.html,"Trump downplays Russian hacking, floats that hackers could’ve tampered with 2020 election ‘that I won big’",,20201220-0000
