,text,notes,date
/news/crime/ny-former-general-admits-sexual-abuse-20200709-bcuudjutvbcmdi626fbfhv65mq-story.html,Retired Army general admits to molesting daughter when she was young,,20200710-0000
/news/politics/ny-events-de-blasio-summer-fun-permit-20200709-qewbvdegmzahhc73peuce6i7hy-story.html,"NYC cancels all large events, summer mainstays through Sept. 30",,20200710-0000
/news/politics/ny-congress-russia-bounty-pentagon-20200709-7pmsyvglqbbyzjrstaufzb65wi-story.html,Pentagon: U.S. will respond if Russia bounty reports are true,,20200710-0000
/news/politics/ny-michael-cohen-custody-20200709-yxt2ugy5cncqxgn26sjyg36xru-story.html,Michael Cohen arrested after refusing gov't demand to not publish Trump tell-all: attorney friend,,20200710-0000
/news/national/ny-bernardo-palacios-carbajal-cop-killing-justified-salt-lake-city-20200709-bt6c4hvr7vgadnpcfditn5mj5i-story.html,District attorney says cops justified in killing Salt Lake City man as he ran away (GRAPHIC VIDEO),,20200710-0000
/news/national/ny-skeleton-found-pennsylvania-susquehanna-river-alex-mardis-20200709-cdhpe47gnbcqxbqhqsi5ncv2fu-story.html,"Skeleton found in central Pennsylvania river, believed to be man missing since October",,20200710-0000
/entertainment/gossip/nydn-model-georgina-rodriguez-isn-t-afraid-to-show-off-her-sexy-side-on-social-media-20190109-photogallery.html,"Georgina Rodriguez, Cristiano Ronaldo love, soaks up sun poolside",,20200710-0000
/new-york/ny-wework-lawsuit-20200709-4k23dbn2jbfzhg3ejplemx77je-story.html,"WeWork pair made life miserable for new employee exposed to sex harassment, retaliation: lawsuit",,20200710-0000
/news/national/ny-pop-smoke-arrests-los-angeles-20200709-h5qct3wypnf23ie6wfb7towqv4-story.html,5 arrested in connection with murder of New York rapper Pop Smoke: cops,,20200710-0000
/new-york/ny-black-lives-matter-trump-towers-20200709-vkti6ncujrh5flwunkvn2ipzv4-story.html,Showdown at Trump Tower: BLM painters put message on Trump's home turf,,20200710-0000
/new-york/nyc-crime/ny-manhattan-fatal-shooting-upper-west-side-20200709-2cjsrbx6ofdrroah2vmnnvvc7y-story.html,Expectant dad gunned down on Manhattan’s Upper West Side while out for a late-night snack,,20200710-0000
/sports/more-sports/ny-ufc-mike-perry-n-word-video-20200709-wrec7kzbsfednntbnsw6ycoas4-story.html,"UFC fighter Mike Perry hits people at bar, screams n-word repeatedly, which he seems to do regularly",,20200710-0000
/news/politics/ny-trump-taxes-supreme-court-reactions-20200709-3jdmzorhxve37ashmabnim7hoa-story.html,Trump erupts after Supreme Court rules to release his tax returns: ‘Not fair to this Presidency!',,20200710-0000
/new-york/nyc-crime/ny-man-spray-paints-manhattan-courthouse-20200709-zwux25urnveoxdh4kbog7sbwy4-story.html,SEE IT: Protester brazenly spray paints message on Manhattan courthouse as cops watch and do nothing,,20200710-0000
/news/ny-glee-actress-naya-rivera-lake-20200709-s5sjjs3dizhydlqcjuqvyn5dli-story.html,"‘Glee’ actress Naya Rivera, 33, presumed dead at California lake",,20200710-0000
/new-york/nyc-crime/ny-brooklyn-north-gets-its-first-woman-commander-20200709-bqx4ebco7fdmbncwr7riywpxau-story.html,Herstory in the making: NYPD’s Brooklyn North command gets its first woman leader,,20200710-0000
/news/crime/ny-driver-hit-protesters-woman-hood-arrested-indiana-attack-20200709-yybwbiiagzezfndlbcmeo5gqtq-story.html,Hit-and-run driver who plowed into protesters at anti-lynching rally arrested in Indiana,,20200710-0000
/snyde/ny-zendaya-movie-quarantine-john-david-washington-20200709-gz4u7bwlurhyplhkuykzrtorjm-story.html,Zendaya and John David Washington secretly shot an entire movie during coronavirus shutdown,,20200710-0000
/life-style/eats/sns-the-101-best-pizzas-in-america-20191003-photogallery.html,"From white clam to deep dish, 101 of the best pizzas in America",,20200710-0000
/new-york/ny-maxwell-suicide-fears-20200709-y7udinc43zcxtdnjfcw4n3kdqe-story.html,"Feds give Ghislaine Maxwell paper clothes, fearing she might meet same fate as Epstein",,20200710-0000
/sports/football/ny-julian-edelman-desean-jackson-20200709-ult6sssudvay3j3m5qi64up4wy-story.html,"Julian Edelman, responding to DeSean Jackson, says he was called anti-Semitic slur in NFL",,20200710-0000
/news/national/ny-ohio-woman-in-barrel-man-property-arrest-20200709-6zhv2ag6izbifatcyewpnzlqgy-story.html,Ohio man arrested after woman’s body found in a barrel on property - her fingers and tattoos sliced off,,20200710-0000
/snyde/ny-couple-goals-love-together-celebrity-stars-20200522-cn6joj7n6ve7dlanv3e65chxla-photogallery.html,"Stephen Curry, wife Ayesha Curry go on ‘Mommy and Daddy’ hike",,20200710-0000
/life-style/health/celebrities-40-fit-fabulous-gallery-1.1080906,Madonna goes topless while leaning on a crutch in latest selfie,,20200710-0000
/coronavirus/ny-ohio-republican-sheriff-wont-enforce-coronavirus-face-mask-orders-20200709-rahfumoplnff3owpnzwl2fxzca-story.html,Ohio sheriff won’t enforce governor’s coronavirus face mask order,,20200710-0000
/new-york/education/ny-new-specialized-high-school-state-legislation-20200709-dnbas7rczjbdtp7dw5rjdddofa-story.html,"Lawmakers, advocates launch new effort to repeal state specialized high school law amid racial justice protests",,20200710-0000
/opinion/ny-edit-trump-taxes-20200709-njwt5uzccrc7jfbobqwwycaed4-story.html,"A nation of laws, after all: The Supreme Court stands up for the rule of law against President Trump’s brazen claims of immunity",,20200710-0000
/travel/sns-majestic-mountain-peaks-world-20191206-wvta37ffargl3ekphmtcbwokqm-photogallery.html,20 of the most majestic mountain peaks in the world,,20200710-0000
/coronavirus/sns-phone-video-interview-tips-entering-job-market-coronavirus-20200625-3lqim6ijxfdoxks4o5bofycsgm-photogallery.html,Phone and video interview tips for entering the job market during coronavirus,,20200710-0000
/snyde/ny-glee-cast-naya-rivera-20200709-egdx6hlzszagzdin2fhsmcqrm4-story.html,The ‘Glee’ cast has long experienced tragedies,,20200710-0000
/snyde/ny-javicia-leslie-bisexual-black-actress-cast-new-batwoman-20200709-k3i4lel2xza7xpvkflwpxudjau-story.html,"Black, bisexual actress Javicia Leslie is TV’s new ‘Batwoman’",,20200710-0000
/snyde/ny-rhobh-garcelle-beauvais-pay-gap-20200709-qffvt7ly3ffz7n7o6kpzzh5uz4-story.html,"‘RHOBH’ star Garcelle Beauvais says she’s sure her white peers earn 1,000% more",,20200710-0000
/snyde/ny-will-smith-philadelphia-police-n-word-more-10-occasions-20200709-ln2vbzkebnbqjaulcqvnojno3e-story.html,Will Smith: I’ve been called the N-word by Philadelphia police on more than 10 occasions,,20200710-0000
/snyde/ny-lawyer-details-johnny-depp-ordeal-of-assaults-against-amber-heard-20200709-r5wmlgl3ofb7voglihojc2kn7q-story.html,Lawyer details Johnny Depp’s ‘three-day ordeal of assaults’ against ex-wife; actor calls it ‘pedestrian fiction',,20200710-0000
/snyde/ny-rachel-maddow-dolly-parton-lena-waithe-dan-levy-glaad-awards-20200709-5j7pk34hqzff3dcwac2lvyui3q-story.html,"Rachel Maddow, Dan Levy, Lena Waithe, Dolly Parton and others to appear in GLAAD Media Awards’ virtual ceremony",,20200710-0000
/news/ny-new-york-daily-news-front-pages-2020-jul-dec-20200709-nucmbhbq3bfujii2skkckadyki-photogallery.html,New York Daily News front pages,,20200710-0000
/sports/ny-new-york-daily-news-back-pages-for-july-2020-20200709-752byi42vbanpmrkimuwmhxmga-photogallery.html,New York Daily News back pages,,20200710-0000
/opinion/ny-bramhall-editorial-cartoons-2020-jul-20200708-zl4mvvuoejbv5ai32nsg32hjki-photogallery.html,Bramhall's World,,20200710-0000
/new-york/education/nyc-high-school-graduation-2020/ny-graduation-vasuki-gaba-civic-leadership-academy-20200628-i5o66zgezzawroq5mbwo2jpoeq-story.html,"Vasuki Gaba, Civic Leadership Academy, Queens",,20200710-0000
/new-york/education/nyc-high-school-graduation-2020/ny-graduation-julian-gerber-high-school-of-american-studies-20200628-saggmny5hjblhnkhe4vqp2boqi-story.html,"Julian Gerber, High School of American Studies at Lehman College, Bronx",,20200710-0000
/new-york/education/nyc-high-school-graduation-2020/ny-graduation-hadia-ghuman-august-martin-high-school-20200628-rvrswfbqezdi3nh4tialybw5ti-story.html,"Hadia Ghuman, August Martin High School, Queens",,20200710-0000
/new-york/education/nyc-high-school-graduation-2020/ny-graduation-kuhdearah-graves-high-school-for-law-enforcement-20200628-nnm7tjb5k5heliwkhgkl25itbu-story.html,"Kuhdearah Graves, High School for Law Enforcement and Public Safety, Queens",,20200710-0000
/new-york/education/nyc-high-school-graduation-2020/ny-graduation-ashleigh-hauprich-gaynor-mccown-expeditionary-school-20200628-gf5ivevew5dyvn2nwlucoidwzy-story.html,"Ashleigh Hauprich, Gaynor McCown Expeditionary Learning School, Staten Island",,20200710-0000
https://www.nydailynews.com/new-york/education/nyc-high-school-graduation-2020/,SPECIAL SECTION: Read all the other speeches,,20200710-0000
/news/politics/ny-carlos-menchaca-revenge-new-york-immigration-coalition-budget-20200709-tbaxa26n7nbvfk7dc3awgf4wo4-story.html,"Vengeful Brooklyn pol cancels funding for popular NYC program for immigrants, program’s leader says",,20200710-0000
/consumer-reviews/sns-bestreviews-kids-the-best-outdoor-toys-20200709-usbwfitmw5h7zavwxojknfjw3e-story.html,Best outdoor toys for bored kids,,20200710-0000
/life-style/eats/sns-perfect-pan-seared-salmon-20200709-yvbvs2stibgjtagx3zmbphzqb4-story.html,"The key to perfect pan-seared salmon is doing less, not more",,20200710-0000
/news/crime/ny-justice-story-broomstick-murders-kenneth-mcduff-20200702-p74ilrjw6zfzbfuio6hksgnrpq-story.html,"JUSTICE STORY: Texas ‘Broomstick Murder’ killer walked out of prison, killed some more",,20200710-0000
/news/national/ny-costco-wife-20200709-krh23fdsp5d2tlrxpjbm3y6ho4-story.html,Threatened Costco customer’s ‘wife’ sets the record straight in satirical post,,20200710-0000
/sports/baseball/yankees/ny-yankees-schedule-mets-holidays-20200709-jl2jtwnyyzgvle7aeg5x56hvla-story.html,Yankees 2021 schedule released; set to face Mets on July 4 and 9/11,,20200710-0000
/sports/football/ny-nfl-coronavirus-rule-changes-20200709-lez3u3rpujhp5akgtezh6ibw24-story.html,Players can’t exchange jerseys and other coronavirus protocols announced for NFL games this season,,20200710-0000
/news/crime/ny-former-general-admits-sexual-abuse-20200709-bcuudjutvbcmdi626fbfhv65mq-story.html,Retired Army general admits to molesting daughter when she was young,,20200710-0030
/news/politics/ny-events-de-blasio-summer-fun-permit-20200709-qewbvdegmzahhc73peuce6i7hy-story.html,"NYC cancels all large events, summer mainstays through Sept. 30",,20200710-0030
/new-york/ny-tropical-storm-fay-20200710-n3aonsht75a43e7dyec3jpajzi-story.html,New Yorkers should brace for flash floods as Tropical Storm Fay approaches,,20200710-0030
/news/politics/ny-michael-cohen-custody-20200709-yxt2ugy5cncqxgn26sjyg36xru-story.html,Michael Cohen arrested after refusing gov't demand to not publish Trump tell-all: attorney friend,,20200710-0030
/news/national/ny-bernardo-palacios-carbajal-cop-killing-justified-salt-lake-city-20200709-bt6c4hvr7vgadnpcfditn5mj5i-story.html,District attorney says cops justified in killing Salt Lake City man as he ran away (GRAPHIC VIDEO),,20200710-0030
/news/national/ny-skeleton-found-pennsylvania-susquehanna-river-alex-mardis-20200709-cdhpe47gnbcqxbqhqsi5ncv2fu-story.html,"Skeleton found in central Pennsylvania river, believed to be man missing since October",,20200710-0030
/consumer-reviews/sns-stacker-best-movies-stream-prime-audiences-20200429-zkzy7hb3bjbkvba2j37mjhaiui-photogallery.html,"Best movies to stream on Prime, according to audiences",,20200710-0030
/sports/baseball/ny-mlb-dominican-republic-flights-testing-coronavirus-nationals-20200709-u5tp5k5tlzhsrkjc45umg44yby-story.html,MLB flew Dominican players to US without testing for coronavirus: report,,20200710-0030
