,text,notes,date
/new-york/nyc-crime/ny-second-teen-brooklyn-shooting-dies-20200727-ynuczcn6crhczfhk4g2ucpb2zm-story.html,"Second teen in Brooklyn shooting dies, pushing number of NYC homicides in 24 hours to 8",,20200728-0000
/new-york/ny-lucchese-sentencings-meldish-murder-20200727-wk66c66nx5chrlg3ohka4rbp5e-story.html,"3 Lucchese gangsters, including acting boss, get life for murder of notorious wiseguy Michael Meldish",,20200728-0000
/snyde/ny-doja-cat-coronavirus-20200727-qllgwfbslrhsndrzqlskyoxfae-story.html,Doja Cat says she got coronavirus after downplaying it as ‘a flu’,,20200728-0000
/new-york/ny-mtv-true-life-star-charlie-balducci-dies-in-nyc-20200727-bsctx3oafjfyzc3mnykqsey2zi-story.html,MTV ‘True Life’ star Charlie Balducci dead at 44 in Staten Island,,20200728-0000
/snyde/ny-rebel-wilson-lime-green-bikini-hot-tub-year-of-health-journey-20200727-roedv6dftvcodea2lk3ujbdz4i-story.html,Rebel Wilson rocks lime-green bikini halfway through her ‘Year of Health’ journey,,20200728-0000
/snyde/ny-savage-singer-megan-thee-stallion-says-she-was-shot-in-both-feet-20200727-y6tlbm6hvvhdrbsjpxhxuutdni-story.html,‘Savage’ rapper Megan Thee Stallion says she was shot in BOTH feet 2 weeks ago: ‘It was super scary',,20200728-0000
/photos/ny-2020-bodypainting-day-new-york-city-20200727-23xiq4mlrnburd3fo67akq3l2m-photogallery.html,New York City hosts 7th Annual Bodypainting Day in Times Square,,20200728-0000
/new-york/nyc-crime/ny-france-brooklyn-stabbing-death-couple-20200727-asw5lf5lrrhlnfpv3wghqpxtzy-story.html,"Brooklyn man charged with stabbing, dismembering wife in France, dumping body in storm drain",,20200728-0000
/new-york/nyc-crime/ny-bronx-fatal-shooting-happened-in-front-of-officer-20200727-gktvmxb6drfkxknx7meglqlwni-story.html,Mechanic shot dead in the Bronx in front of NYPD officer; suspect arrested on scene,,20200728-0000
/news/national/ny-rare-blue-lobster-ohio-zoo-not-seafood-20200727-istvkxxvm5h77idu2kfdz4t4me-story.html,Rare blue lobster sent to Ohio zoo after discovery at seafood restaurant,,20200728-0000
