,text,notes,date
/entertainment/tv/ny-good-morning-america-producer-daisha-riley-suddenly-dies-gma-20200721-dps2xerkgba6xjoaxqwzmv6wkq-story.html,‘Good Morning America’ producer Daisha Riley dies suddenly at age 35,,20200722-0000
/coronavirus/ny-coronavirus-20200721-t2gqku4udrdkjfhvmlpscaefky-story.html,"In striking flip-flop, Trump says coronavirus crisis will ‘get worse’ during first briefing since April",,20200722-0000
/new-york/nyc-crime/ny-20200721-omgswahvcjafrp6427ix5klzna-story.html,Beleaguered NYPD cops take guns off streets — but they can’t stop all shootings and needless death,,20200722-0000
/news/politics/ny-trump-homeland-security-gestapo-portland-20200721-wli7vtzzcfgwzedvbavzldhtkq-story.html,Homeland Security chief says feds are ‘not the Gestapo’ amid outrage over Portland response,,20200722-0000
/news/politics/ny-trump-ghislaine-maxwell-epstein-20200721-lznofvfv7jf6jdnlt54e47pegu-story.html,"‘I wish her well': Trump sends regards to Ghislaine Maxwell, imprisoned associate of Jeffrey Epstein",,20200722-0000
/news/national/ny-redwood-city-black-lives-matter-mural-trump-maga-mural-20200721-pbpvpd7l5bbftoq6q3z5qfrk5e-story.html,California town scrubs Black Lives Matter mural after Trump supporter requests ‘MAGA 2020’ painting,,20200722-0000
/entertainment/hollywood-cast-reunions-gallery-1.1846418,‘Law & Order: SVU’ co-stars Mariska Hargitay and Christopher Meloni reunite with poolside selfie,,20200722-0000
/news/national/ny-yellowstone-national-park-woman-trips-charging-bison-plays-dead-20200721-745dlyglpfh5tpyh7f2b4l32gm-story.html,SEE IT: Woman plays dead to avoid bison attack at Yellowstone,,20200722-0000
/news/world/ny-fire-van-five-children-van-crash-20200721-po2axeuxlffarjziryi32gcfh4-story.html,Fiery van crash kills five children from the same family in France,,20200722-0000
/news/politics/ny-aoc-ocasio-cortez-ted-yoho-20200721-g5hebmwe55hcxfol2n6jpyogi4-story.html,AOC called ‘f---ing b--ch’ by GOP Rep. Ted Yoho after spat on Capitol steps,,20200722-0000
/featured/sns-stacker-song-of-the-summer-the-year-you-graduated-high-school-20200702-gpns4cnxive6rcuhoqaizsih2u-photogallery.html,The song of the summer the year you graduated high school,,20200722-0000
/coronavirus/ny-coronavirus-cuomo-nyc-covid-update-20200721-qklcabnq6fd4nc6qr64snw3l4a-story.html,'This is a dangerous situation': New York suspends liquor licenses of three Queens bars as part of coronavirus crackdown,,20200722-0000
/news/world/ny-video-calm-hiker-bear-sniff-hair-20200721-vmsvgol3njchhmthjepddofriy-story.html,"SEE IT: Hiker stays calm, takes selfie as bear sniffs her hair",,20200722-0000
/sports/baseball/mets/ny-jacob-degrom-opening-day-back-tightness-wilson-ramos-20200721-zovhae6ijfgbhe6kutkzocjqcy-story.html,Jacob deGrom recovers from back tightness; in line for second straight Opening Day nod,,20200722-0000
/news/crime/ny-rhode-island-girl-14-charged-murder-contractor-20200721-3fjop5k3ijfbpkm3tqclrtpl5i-story.html,"Rhode Island girl, 14, charged with murder of contractor",,20200722-0000
/new-york/ny-army-solider-sentenced-in-west-point-vehicle-accident-20200721-3ytpgwzy45g5tglqdobye3lyfy-story.html,Army soldier sentenced in vehicle training accident that killed West Point cadet,,20200722-0000
/news/crime/ny-dollar-general-workers-lock-murder-suspect-inside-store-20200721-lfkcvf26knaq7ox2o77wguipnu-story.html,"Dollar General workers recognize murder suspect, lock him inside store: cops",,20200722-0000
/pets/sns-stacker-least-popular-dog-breeds-in-america-20200501-34b5nvy7cvbhlpxqeehgy5hp3q-photogallery.html,"The least popular dog breeds in America, according to data",,20200722-0000
/sports/baseball/yankees/ny-dj-lemahieu-opening-day-coronavirus-clarke-schmidt-20200721-4gyisb4ejvdw5pcjc3zcy3tsea-story.html,DJ LeMahieu works overtime in push to make Yankees Opening Day lineup,,20200722-0000
/news/national/ny-polar-bears-could-be-extinct-by-end-of-the-century-study-20200721-demoo7blabfmtnefrefz7i5pui-story.html,Polar bears could be extinct by end of the century: study,,20200722-0000
/opinion/ny-oped-kanye-west-needs-help-20200721-fvvfx6lkxzejnhaojo35ewegmi-story.html,"Kanye needs help, not a public platform",,20200722-0000
/news/national/ny-parents-sue-notre-dame-after-son-suffers-brain-injury-at-dorm-party-20200721-val3cprhh5bb5nhvhppw6hkldu-story.html,Parents sue Notre Dame University after freshman son falls 30 feet over balcony at ‘quasi-fraternity’ dorm party,,20200722-0000
/life-style/cutest-celebrity-kids-born-2012-gallery-1.1203452,Elon Musk shares sweet father-son photo with 2-month-old baby X AE A-Xii,,20200722-0000
/snyde/nydn-insta-beauty-celebrity-secrets-20190826-photogallery.html,Shanina Shaik strikes a pose in DIY face mask,,20200722-0000
/new-york/ny-nyc-subway-diesel-trains-mta-20200721-7hz7n6ntqjarvcglmxa7ltsbzq-story.html,MTA to replace diesel work trains that spew fumes in NYC subway,,20200722-0000
/entertainment/best-selfies-time-gallery-1.1522211,"Jennifer Aniston, Courteney Cox come together to share an important message: ‘wear a damn mask’",,20200722-0000
/featured/sns-most-popular-major-league-baseball-team-in-every-state-according-to-ticket-sales-20200702-huoubjv4hnb2fkznnlafesqvoy-photogallery.html,Most popular baseball team in every state,,20200722-0000
/photos/ny-summer-nyc-1960-1980-20200710-p7fhhhcb5ndshmnttmkzneisu4-photogallery.html,Amazing photos from the summer in NYC from the 1960s to the 1980s,,20200722-0000
/snyde/ny-harry-potter-movies-not-available-on-hbo-max-20200721-u76zgob6kzampoprcacp3y3oby-story.html,All the ‘Harry Potter’ movies to disappear from HBO Max at the end of August,,20200722-0000
/snyde/ny-keke-palmer-address-rumors-abc-cancellation-black-lives-matter-20200721-tk267hvq6fht3gkiuuispr7nzy-story.html,"Keke Palmer denounces rumors that ‘Strahan, Sara & Keke’ was canceled due to her protesting for Black Lives Matter",,20200722-0000
