,text,notes,date
/politics/article/2020-Election-Live-Updates-Trump-Biden-California-15678983.php,"Michigan, Wisconsin called for Biden; all eyes on Nevada, Arizona",,20201105-0000
/news/article/Trump-seeks-to-stop-voting-but-only-counting-15700294.php,"Trump sues in Pennsylvania, Michigan; asks for Wis. recount",,20201105-0000
/news/article/Democrats-Senate-drive-halted-by-GOP-but-15701422.php,Democrats' Senate drive halted by GOP; key races undecided,,20201105-0000
/politics/article/California-House-races-Democrats-holding-onto-15699960.php,California House races: Democrats clinging to seats they flipped in 2018,,20201105-0000
/politics/article/Twitter-flags-Trump-tweet-over-election-stealing-15700021.php,"Twitter, Facebook flag Trump comments on election stealing",,20201105-0000
/business/article/Gap-draws-backlash-with-election-themed-ad-Calm-15702109.php,"Gap draws backlash with election-themed ad, Calm app gets laughs with TV ad",,20201105-0000
/politics/article/Wiener-takes-lead-in-early-state-Senate-returns-15699680.php,Wiener wins second term in state Senate,,20201105-0000
/local-politics/article/Yes-or-No-vote-Complete-list-of-15700023.php,Complete list of results for S.F. propositions and Bay Area races,,20201105-0000
/politics/article/Democrats-eye-White-House-takeover-as-15701635.php,Here's where Biden and Trump stand as vote counting in battleground states continues,,20201105-0000
/bayarea/article/How-California-helped-Biden-break-the-U-S-15701676.php,How California helped Biden break the U.S. popular vote record,,20201105-0000
/local-politics/article/Here-s-where-San-Francisco-propositions-stand-15699883.php,Here’s where S.F. propositions stand,,20201105-0000
/local-politics/article/Prop-F-San-Francisco-s-sweeping-business-tax-15699835.php,Prop. F: San Francisco’s sweeping business tax overhaul wins big,,20201105-0000
/local-politics/article/S-F-Prop-D-and-E-S-F-s-law-enforcement-15699791.php,S.F. Prop. D and Prop. E: Law enforcement reform measures win,,20201105-0000
/business/article/San-Francisco-s-Proposition-I-tax-increase-on-15699780.php,"Prop. I, tax increase on real estate sales over $10 million, wins",,20201105-0000
/bayarea/article/S-F-s-Proposition-H-is-leading-would-reform-15699785.php,"Prop. H wins, will reform slow process for a small business to get permits",,20201105-0000
/bayarea/article/How-the-Bay-Area-voted-on-key-races-vs-the-rest-15702065.php,How the Bay Area voted on key races vs. the rest of California,,20201105-0000
/bayarea/article/These-charts-show-voter-turnout-for-California-15698889.php,Charts show voter turnout for California — and a huge shift from 2016,,20201105-0000
/local-politics/article/Uber-Lyft-shares-soar-following-passage-of-15701236.php,"Uber, Lyft gain $10 billion in value following passage of Prop. 22 gig-work measure",,20201105-0000
/bayarea/philmatier/article/Gavin-Newsom-made-it-easy-for-Kamala-Harris-to-15700019.php,Gavin Newsom made it easy for Kamala Harris to decide which higher office to pursue,,20201105-0000
/local-politics/article/Caltrain-winning-bid-for-crucial-tax-increase-15699778.php,Measure RR: Caltrain appears to win bid for crucial tax increase,,20201105-0000
/local-politics/article/Incumbents-hold-early-leads-in-BART-races-15699808.php,Incumbents keep their seats in BART races,,20201105-0000
/local-politics/article/13-Bay-Area-school-districts-would-increase-15699902.php,Voters allow several Bay Area school districts to increase property taxes,,20201105-0000
/local-politics/article/S-F-Board-of-Supervisors-races-Here-s-where-15699908.php,S.F. Board of Supervisors races: Where the candidates stand,,20201105-0000
/local-politics/article/In-Oakland-most-incumbents-take-early-lead-for-15699701.php,"Oakland incumbents take early lead for three council seats, city attorney",,20201105-0000
/local-politics/article/Vallejo-mayor-s-race-Robert-McConnell-takes-15699692.php,Vallejo mayor’s race: Robert McConnell takes lead over Hakeem Brown,,20201105-0000
/local-politics/article/S-F-school-board-Incumbents-leading-in-early-15699831.php,S.F. school board: Incumbents head to victory,,20201105-0000
/politics/article/Prop-14-Stem-cells-measure-passing-in-early-15699635.php,Prop. 14: Stem cells measure passing,,20201105-0000
/local-politics/article/Proposition-15-which-would-overhaul-15699638.php,Prop. 15:  Measure to raise taxes on commercial buildings is trailing,,20201105-0000
/politics/article/Prop-16-Why-California-voters-refused-to-lift-15702261.php,Prop. 16: Why California voters refused to lift affirmative action ban,,20201105-0000
/local-politics/article/Prop-17-giving-people-on-parole-right-to-vote-15699622.php,Prop. 17: Yes on measure giving Californians on parole the right to vote,,20201105-0000
/politics/article/Prop-18-California-measure-giving-17-year-olds-15699650.php,Prop. 18: Measure giving 17-year-olds the vote trails badly,,20201105-0000
/business/networth/article/Proposition-19-which-modifies-Prop-13-s-tax-15699669.php,Prop. 19: Measure to modify Prop. 13 property-tax breaks maintains lead,,20201105-0000
/local-politics/article/Prop-20-which-tightens-crime-punishment-rules-15699673.php,Prop. 20: Measure tightening crime punishment rules loses,,20201105-0000
/politics/article/Prop-21-Ballot-measure-for-rent-control-lagging-15699645.php,Prop. 21: Voters reject ballot measure to expand rent control,,20201105-0000
/politics/article/Proposition-22-California-gig-work-ballot-15699651.php,Prop. 22: Gig-work ballot measure backed by Uber and Lyft passes,,20201105-0000
/politics/article/Prop-23-California-measure-to-stiffen-15699665.php,Prop. 23: Measure to stiffen regulations at dialysis clinics fails,,20201105-0000
/politics/article/California-s-Proposition-24-which-would-expand-15699663.php,Prop. 24: Voters pass consumer privacy protections,,20201105-0000
/local-politics/article/Prop-25-A-repeal-of-California-s-cash-bail-15699679.php,Prop. 25: Voters reject repeal of California’s cash bail system,,20201105-0000
/politics/article/One-Bay-Area-hospital-is-prepping-for-a-rise-in-15698308.php,Bay Area hospital prepping for a rise in heart attacks caused by stress,,20201105-0000
/bayarea/article/California-s-vote-counting-timeline-after-15698925.php,California’s vote counting timeline after election day,,20201105-0000
/politics/article/Here-s-what-to-look-for-while-watching-election-15690092.php,Here’s what to look for while watching returns after election night,,20201105-0000
/bayarea/article/Is-the-election-stressing-you-out-You-re-not-15665327.php,Is the election stressing you out? Here's how to cope,,20201105-0000
/chronicle_vault/article/A-century-of-Chronicle-presidential-election-15698394.php,A century of Chronicle presidential election front pages,,20201105-0000
/politics/article/Biden-s-path-to-victory-widens-as-Trump-s-15701086.php,Biden's path to victory widens as Trump's narrows. Here's where each stands,,20201105-0000
/politics/article/Trump-claims-victory-pledges-Supreme-Court-appeal-15700228.php,"Trump falsely claims victory, pledges Supreme Court appeal",,20201105-0000
/news/article/California-other-states-sue-to-allow-new-15695410.php,"California, 3 other states sue to allow new applications to DACA program",,20201105-0000
/bayarea/justinphillips/article/California-s-chaotic-reaction-to-Prop-16-shows-15681775.php,California’s chaotic reaction to Prop. 16 shows the...,,20201105-0000
/bayarea/article/This-is-painful-Bay-Area-residents-wake-15702108.php,‘This is painful:’ Bay Area residents wake only to wait,,20201105-0000
/local-politics/article/Alameda-Measure-Z-which-would-lift-ban-on-15699683.php,Alameda Measure Z to lift a ban on multifamily apartment buildings defeated,,20201105-0000
/education/article/CCSF-board-race-Two-incumbents-two-newcomers-15699848.php,CCSF board race: Two incumbents appear headed to victory,,20201105-0000
/bayarea/article/Sludge-isn-t-freight-that-means-shippers-15699417.php,Sludge isn’t freight — that means shippers have to pay property tax,,20201105-0000
/bayarea/article/Bay-Area-counties-hold-steady-in-state-s-latest-15702015.php,Bay Area counties hold steady in state’s latest tier assignments,,20201105-0000
/bayarea/article/Bay-Area-health-officers-considering-coronavirus-15701674.php,Bay Area health officials considering coronavirus travel advisory,,20201105-0000
/coronavirus/article/Coronavirus-live-updates-news-bay-area-15237940.php,"Coronavirus live updates: U.S. tops 100,000 new cases in single day for...",,20201105-0000
/bayarea/article/Record-61-000-children-in-the-U-S-infected-with-15696129.php,"Record 61,000 children in the U.S. infected with coronavirus last week",,20201105-0000
/education/article/Online-cheating-surges-during-the-pandemic-15696066.php,Online cheating surges during the pandemic; universities struggle to...,,20201105-0000
/bayarea/otisrtaylorjr/article/Thanks-to-Trump-U-S-no-longer-in-denial-of-15692294.php,"Thanks to Trump, U.S. no longer in denial of racism",,20201105-0000
/bayarea/heatherknight/article/San-Francisco-voters-distressed-and-determined-15695915.php,"San Francisco voters, distressed and determined, might break...",,20201105-0000
/bayarea/article/Is-it-safe-to-go-home-over-the-holidays-Best-15690266.php,"Coronavirus 
Coronavirus Is it safe to go home over the holidays? How to travel during the pandemic
Public health officials are asking people to rethink their holiday plans while coronavirus cases are still soaring in many parts of the country.


By Aidin Vaziri",,20201105-0000
/49ers/ostler/article/The-case-for-49ers-to-sign-Colin-Kaepernick-15702300.php,The case for 49ers to sign Colin Kaepernick hinges on two key factors,,20201105-0000
/49ers/article/Source-49ers-have-positive-COVID-19-test-game-15701274.php,"COVID-19 sidelines 49ers’ Kendrick Bourne, another blow in season of...",,20201105-0000
/sports/article/S-F-trainer-Jonathan-Wong-s-rise-in-horse-15701595.php,S.F. trainer Jonathan Wong’s rise in horse racing reaches Breeders’ Cup,,20201105-0000
/49ers/article/Jimmy-Garoppolo-might-be-out-for-the-year-Will-15699043.php,Will Jimmy Garoppolo be 49ers’ quarterback in 2021? Injuries cast...,,20201105-0000
/giants/article/Giants-Mauricio-Dub-n-faces-higher-15698314.php,"Giants’ Mauricio Dubón faces higher expectations in 2021, power included",,20201105-0000
/warriors/article/Q-A-Adam-Silver-very-confident-Warriors-15694657.php,Adam Silver ‘very confident’ Warriors will return to contention,,20201105-0000
