,text,notes,date
/coronavirus/article/Coronavirus-live-updates-news-bay-area-15237940.php,Coronavirus live updates: California tightens mask-wearing mandate to all settings outside home,,20201118-0000
/environment/article/Newsom-Oregon-governor-sign-deal-to-revive-15734733.php,"Newsom, Oregon governor sign deal to revive removal of Klamath River dams",,20201118-0000
/bayarea/article/Equipment-issues-track-obstructions-cause-15734552.php,"Equipment issues, track obstructions cause ‘major delays’ for BART",,20201118-0000
/bayarea/article/Oakland-assistant-fire-chief-dies-of-heart-attack-15733852.php,Oakland assistant fire chief dies of heart attack,,20201118-0000
/bayarea/article/Rain-and-a-cold-front-descending-on-Bay-15733525.php,Rain — and a cold front — descending on Bay Area,,20201118-0000
/bayarea/article/Stanford-rebukes-Scott-Atlas-following-his-15732313.php,Stanford distances itself from Scott Atlas following ‘rise up’ tweet,,20201118-0000
/news/article/California-suspect-flees-using-underwater-sea-15732042.php,California suspect flees using underwater ‘sea scooter’,,20201118-0000
/business/article/Union-to-challenge-San-Francisco-Whole-Foods-plan-15732007.php,Whole Foods faces union fight as grocer seeks to open 8th S.F. store,,20201118-0000
/business/networth/article/Bay-Area-home-prices-hit-another-record-and-sales-15734562.php,Bay Area home prices hit another record and sales surged in October,,20201118-0000
/bayarea/article/Writing-a-love-letter-to-a-home-seller-is-a-15732286.php,Writing love letter to home seller a proven strategy. It could be illegal,,20201118-0000
/bayarea/article/Oakland-s-Moms-4-Housing-mark-movement-s-15734772.php,Moms 4 Housing mark anniversary with march to foreclosure auction,,20201118-0000
/business/article/Airbnb-IPO-could-generate-billions-for-the-Bay-15731893.php,How will Bay Area housing prices react to Airbnb IPO?,,20201118-0000
/local-politics/article/How-do-you-get-a-luxury-apartment-in-Oakland-for-15731704.php,How to get a luxury apartment in Oakland for $350 a month? Become a teacher,,20201118-0000
/politics/article/Two-California-legislators-booked-flights-for-15734740.php,Two Calif. legislators booked flights for Maui get-together with corporate lobbyists,,20201118-0000
/politics/article/California-lawmakers-schmooze-at-Hawaii-getaway-15732099.php,"California lawmakers, lobbyists mingle on Maui at getaway",,20201118-0000
/politics/article/Newsom-on-French-Laundry-dinner-party-I-made-15731565.php,Newsom on French Laundry dinner party: ‘I made a bad mistake’,,20201118-0000
/health/article/President-elect-Biden-picked-this-BayArea-doctor-15734859.php,President-elect Biden picked this Bay Area doctor to serve on his COVID task force,,20201118-0000
/bayarea/article/Stanford-study-shows-why-California-is-reversing-15732131.php,Stanford study shows why California is reversing reopening,,20201118-0000
/business/article/With-move-to-red-and-purple-tiers-Bay-Area-15734540.php,"With move to red and purple tiers, businesses brace for more virus pain",,20201118-0000
/bayarea/heatherknight/article/S-F-s-beloved-Great-Highway-car-closure-at-risk-15732061.php,S.F’s Great Highway car closure at risk as drivers race through Sunset’s quiet streets,,20201118-0000
/bayarea/article/MicroClimates-A-S-F-neighborhood-has-one-of-the-15725721.php,S.F. neighborhood has one of the nation’s lowest carbon footprints. Here’s why,,20201118-0000
/travel/article/Here-are-the-best-places-to-fish-trout-in-the-Bay-15733991.php,Here are the best places to fish trout in the Bay Area right now,,20201118-0000
https://www.sfchronicle.com/bayarea/article/Stanford-study-shows-why-California-is-reversing-15732131.php,Reopening,,20201118-0000
https://www.sfchronicle.com/bayarea/article/Writing-a-love-letter-to-a-home-seller-is-a-15732286.php,Housing,,20201118-0000
https://www.sfchronicle.com/politics/article/Newsom-on-French-Laundry-dinner-party-I-made-15731565.php,Newsom,,20201118-0000
https://www.sfchronicle.com/culture/article/The-roar-of-Thanksgiving-morning-Kings-of-Cali-15732285.php,Glide,,20201118-0000
/health/article/California-case-counts-surge-prompting-state-and-15732014.php,"California case counts surge, prompting officials to tighten protocols",,20201118-0000
/food/article/Indoor-dining-is-officially-banned-in-nearly-all-15731496.php,Indoor dining is officially banned in nearly all Bay Area counties,,20201118-0000
/health/article/Surge-in-coronavirus-testing-has-S-F-officials-15732046.php,Surge in testing has S.F. officials concerned about Thanksgiving travel,,20201118-0000
/bayarea/article/Moderna-and-Pfizer-vaccines-show-thrilling-15732023.php,Vaccines show ‘thrilling’ results. But when will they come to Bay Area?,,20201118-0000
/politics/article/California-pulls-emergency-brake-on-15731362.php,California pulls ‘emergency brake’ on pandemic reopenings,,20201118-0000
/politics/article/California-could-get-boost-in-race-for-top-job-on-15734104.php,Calif. could get boost in race for top job on House Agriculture Committee,,20201118-0000
/politics/article/Newsom-attended-French-Laundry-party-with-more-15725393.php,Newsom attended party with more households than California advises,,20201118-0000
/politics/article/Californians-prepare-to-descend-on-Georgia-to-15728312.php,Californians shift focus to Georgia to fight for Dems in Senate races,,20201118-0000
/bayarea/article/Kamala-Harris-sends-Happy-Diwali-wishes-as-15728210.php,Harris sends ‘Happy Diwali’ wishes as Indian families celebrate,,20201118-0000
/bayarea/article/21-year-old-LGBTQ-activist-toppled-a-longtime-15723368.php,How LGBTQ climate activist toppled longtime South S.F. incumbent,,20201118-0000
/politics/article/Kamala-Harris-poised-to-be-influential-vice-15713767.php,Here’s what Kamala Harris is likely to take on as vice president,,20201118-0000
/bayarea/article/Kamala-Harris-made-Black-women-feel-seen-Now-15711427.php,"For Black women in Bay Area, Harris’ election carries special meaning",,20201118-0000
/opinion/openforum/article/What-Kamala-Harris-historic-win-means-to-15717991.php,What Kamala Harris’ historic win means to Indian Americans,,20201118-0000
/food/article/Virgie-Tovar-breaks-up-with-diet-culture-on-Rebel-15714325.php,"Podcast: Virgie Tovar, host of the Rebel Eater Podcast, breaks...",,20201118-0000
/bayarea/philmatier/article/Thieves-raid-Yves-Saint-Laurent-Union-Square-15726728.php,"Thieves raid Yves Saint Laurent Union Square store — $54,000...",,20201118-0000
/bayarea/otisrtaylorjr/article/Video-Hear-from-the-Vallejo-resident-who-s-15726558.php,Video: Hear from Vallejo couple who stress power of Black...,,20201118-0000
/politics/article/How-California-helped-Arizona-and-Georgia-turn-15714567.php,How California activists helped Stacey Abrams turn Georgia...,,20201118-0000
/49ers/article/49ers-Kyle-Shanahan-expects-Jimmy-15734737.php,49ers’ Shanahan ‘expects’ Garoppolo to remain starting QB in 2021,,20201118-0000
/sports/article/Coronavirus-once-again-imperils-already-altered-15734587.php,Coronavirus again imperils already altered high school sports seasons,,20201118-0000
/49ers/article/Hello-bye-49ers-eager-for-much-needed-break-at-15732075.php,"Hello, bye: 49ers eager for much-needed break at season’s nadir",,20201118-0000
/sports/article/Stanford-women-s-basketball-picked-to-upend-15733660.php,Stanford women picked to upend defending Pac-12 champ Oregon,,20201118-0000
/collegesports/article/Coronavirus-could-alter-plans-for-unbeaten-San-15732227.php,Coronavirus could alter plans for unbeaten San Jose State football,,20201118-0000
/warriors/article/The-latest-intel-on-what-the-Warriors-are-15734679.php,The latest intel on what the Warriors are thinking at No. 2,,20201118-0000
/warriors/article/2020-NBA-mock-draft-Predicting-what-will-happen-15729645.php,2020 NBA mock draft: Predicting what will happen with lottery picks,,20201118-0000
/sports/jenkins/article/Warriors-should-forget-Giannis-Antetokounmpo-and-15734473.php,Jenkins: Warriors should forget Giannis and draft James Wiseman,,20201118-0000
/warriors/article/Warriors-2020-NBA-draft-Everything-you-need-to-15729376.php,Warriors 2020 NBA draft: Everything you need to know,,20201118-0000
/sports/article/In-a-man-s-world-Kim-Ng-carves-a-baseball-15726401.php,"In a man’s world, Kim Ng carves a baseball breakthrough as...",,20201118-0000
/sports/annkillion/article/Marlins-new-GM-Kim-Ng-never-gave-up-despite-15731211.php,Marlins’ new GM Kim Ng never gave up despite repeated setbacks,,20201118-0000
/49ers/ostler/article/49ers-soar-crash-leave-New-Orleans-with-heads-15729338.php,"49ers soar, crash, leave New Orleans with heads down but hopes...",,20201118-0000
/food/article/California-restaurant-owners-plan-to-sue-the-15734188.php,California restaurant owners plan to sue the state over permit fees,,20201118-0000
/food/article/San-Francisco-s-getting-an-ambitious-new-pizzeria-15732189.php,S.F.'s getting a new pizzeria that centers pies made with food waste,,20201118-0000
/restaurants/article/This-Thanksgiving-pick-up-a-meal-from-a-15726304.php,Why you should get a restaurant meal for Thanksgiving this year,,20201118-0000
/food/article/This-Oakland-bakery-s-showstopping-floral-cakes-15732215.php,Bakery’s floral cakes combine California produce with Black food culture,,20201118-0000
/food/article/San-Francisco-s-101-year-old-Tosca-Cafe-finally-15730929.php,S.F.'s 101-year-old Tosca Cafe finally reopens after year-long closure,,20201118-0000
/wine/article/The-Court-of-Master-Sommeliers-sexual-15720454.php,The Court of Master Sommeliers’ sexual misconduct scandal...,,20201118-0000
/bayarea/article/Bay-Area-postal-workers-rally-to-highlight-15734674.php,Bay Area postal workers rally to highlight ‘over-the-top’ workload,,20201118-0000
/bayarea/article/S-F-supe-readies-measure-to-make-police-union-15733728.php,S.F. supe readies measure to make police-union bargaining public,,20201118-0000
/bayarea/article/BART-avoids-station-closures-weekend-shutdowns-15731440.php,"BART avoids station closures, shutdowns but could lose up to 40% of staff",,20201118-0000
/bayarea/article/Faith-leaders-urge-clemency-for-David-Gilbert-15732089.php,"Faith leaders urge clemency for David Gilbert, father of S.F. D.A. Boudin",,20201118-0000
/california-wildfires/article/An-800-mile-firebreak-once-protected-15713546.php,An 800-mile firebreak once traversed California. What happened?,,20201118-0000
/nation/article/DACA-will-live-on-under-Biden-Will-he-give-15728024.php,DACA will live on. Will Biden give ‘Dreamers’ a path to citizenship?,,20201118-0000
/environment/article/California-s-climate-agenda-likely-to-get-big-15714439.php,California’s climate agenda likely to get big boost from Biden,,20201118-0000
/politics/article/How-Biden-s-win-could-help-S-F-address-15720709.php,How Biden’s win could help S.F. address skyrocketing drug overdoses,,20201118-0000
/bayarea/article/Bay-Area-public-transit-is-hanging-on-a-financial-15717090.php,Bay Area transit is hanging on a thread. Can Biden’s election save it?,,20201118-0000
/news/article/It-s-almost-like-there-s-this-monster-15347676.php,Survivors share battles with COVID-19,,20201118-0000
/business/article/PG-E-sued-by-8-Sonoma-County-agencies-over-2019-15734518.php,PG&E sued by 8 Sonoma County bodies over 2019 Kincade Fire,,20201118-0000
/health/article/Rapid-tests-PCR-Antigen-Antibody-These-are-15637159.php,Here's what to know about coronavirus test accuracy,,20201118-0000
/business/article/Worried-about-crowds-while-shopping-for-holiday-15725776.php,Worried about crowds? Bay Area grocery store offering reservations,,20201118-0000
/business/article/EDD-logjam-prevents-many-Californians-from-15726595.php,Here’s another big problem with California’s unemployment claims logjam,,20201118-0000
/business/article/Appealing-your-California-unemployment-denial-15726693.php,Appealing your California unemployment denial: what you need to know,,20201118-0000
/bayarea/article/SF-reopening-calendar-Dates-when-restaurants-15301361.php,Latest key dates to know: S.F. dials back reopening to keep spike in check,,20201118-0000
