,name,text,id,url,created_at
0,Forbes,Here’s where you can buy a face mask online right now: https://t.co/e2TpwKOLZJ #ForbesFinds https://t.co/WGcrvUqJEw,1292615050008633345,-1,Mon Aug 10 00:13:38 +0000 2020
0,Forbes,"According to a research study, cannabis flower may be effective in providing immediate relief for the symptoms of depression https://t.co/6zaAgYg3XK https://t.co/BgG4DjtDml",1292618813691899904,-1,Mon Aug 10 00:28:35 +0000 2020
0,Forbes,How America's police departments acquired billions in funding over the years https://t.co/3lUwWe5XFu https://t.co/Wdu0FuFWYB,1292621937168924672,https://www.forbes.com/sites/sarahhansen/2020/06/26/call-911-how-police-built-military-arsenals-and-a-firm-grip-on-local-budgets-and-why-defunding-may-be-inevitable/?utm_source=twitter_video&utm_medium=social&utm_campaign=forbes#5bf5ff619c37,Mon Aug 10 00:41:00 +0000 2020
0,Forbes,Here are 4 ways to increase your productivity when working from home: https://t.co/3u5w5XNsmk https://t.co/Pvm1qsTP7Y,1292633938641522689,-1,Mon Aug 10 01:28:41 +0000 2020
0,Forbes,https://t.co/Qy3CC9FcEp,1292637341509722120,https://www.forbes.com/sites/williamarruda/2019/10/14/8-things-you-should-not-to-do-in-meetings/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Malorie/#6d616c6f7269,Mon Aug 10 01:42:12 +0000 2020
0,Forbes,These earphones sanitize themselves with UV light and they’re waterproof: https://t.co/l75XtOe4gE https://t.co/VxiAkCipag,1292637720653844480,-1,Mon Aug 10 01:43:43 +0000 2020
0,Forbes,One of Los Angeles’ largest homes has re-entered the market for $70 million https://t.co/N7JbsHEz69 https://t.co/ajPVdl2JMx,1292645286318428161,-1,Mon Aug 10 02:13:47 +0000 2020
0,Forbes,If you find yourself feeling like you aren’t accomplishing enough during quarantine take a step back https://t.co/lvdH8er5G8 https://t.co/kyQUh1HYxU,1292661957401681922,-1,Mon Aug 10 03:20:01 +0000 2020
0,Forbes,Here are 3 ways artificial intelligence will change healthcare: https://t.co/naDsiXlPD4 https://t.co/2PrWZ6XE9m,1292666874308763648,-1,Mon Aug 10 03:39:34 +0000 2020
0,Forbes,Here's everything you need to know about personal loans: https://t.co/oGpNumhMc9 https://t.co/QrnhQfVlCp,1292671725700816896,-1,Mon Aug 10 03:58:50 +0000 2020
0,Forbes,These are the business trends that will emerge out of Covid-19: https://t.co/5N2W3Ya3f5 https://t.co/Ln3zJDGXpf,1292686810137559047,-1,Mon Aug 10 04:58:47 +0000 2020
0,Forbes,https://t.co/BTHAKM2HnD,1292691236890071045,https://www.forbes.com/sites/heidilynnekurter/2020/02/17/7-successful-tips-to-help-leaders-give-negative-feedback-effectively/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Malorie/#6d616c6f7269,Mon Aug 10 05:16:22 +0000 2020
0,Forbes,https://t.co/1NB0V9MB6S,1292712181696520192,https://www.forbes.com/sites/carltonreid/2020/08/10/car-killer-2-tern-unveils-next-generation-gsd-electric-cargobike/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Valerie/#76616c657269,Mon Aug 10 06:39:36 +0000 2020
0,Forbes,Is it safe to take a summer road trip in the Covid-19 era? https://t.co/ElgqFZjCTF https://t.co/5fZkbiZifD,1292717034560802816,-1,Mon Aug 10 06:58:53 +0000 2020
0,Forbes,https://t.co/I7idT184M8,1292740251295854592,https://www.forbes.com/sites/kathycaprino/2018/10/22/how-to-demonstrate-your-true-competence-and-win-people-over/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Malorie/#6d616c6f7269,Mon Aug 10 08:31:08 +0000 2020
0,Forbes,https://t.co/bWT5xGcKjt,1292747831632171008,https://www.forbes.com/sites/vickyvalet/2020/03/17/meet-americas-best-management-consulting-firms-2020/?utm_campaign=forbes&utm_source=twitter&utm_medium=social&utm_term=Malorie/#6d616c6f7269,Mon Aug 10 09:01:15 +0000 2020
0,Forbes,Here's how to clean and disinfect surfaces with Covid-19: https://t.co/OkCInyNcL8 https://t.co/7GjrWHq1OD,1292762297023201281,-1,Mon Aug 10 09:58:44 +0000 2020
