,name,text,id,url,created_at
0,NewYorker,"According to a group of experts, the potential for violent conflict around the 2020 election is high.
https://t.co/MYAvMU3bCU",1302760098792648710,-1,Mon Sep 07 00:06:26 +0000 2020
0,NewYorker,"The first vice-president of the N.B.A. players’ union discusses how the players came to their decision to strike.
https://t.co/aWs66TfmNA",1302770727041617920,-1,Mon Sep 07 00:48:40 +0000 2020
0,NewYorker,"As Joe Biden and Kamala Harris campaign for the future of our democracy this fall, they also have to lay the groundwork to fight for the future of our planet.
https://t.co/CqzqlkVjD3",1302775441149898752,-1,Mon Sep 07 01:07:24 +0000 2020
0,NewYorker,"Essential equations for life, by @lianafinck and @meganamram. https://t.co/Inlf5k7obP",1302787030355763201,-1,Mon Sep 07 01:53:27 +0000 2020
0,NewYorker,"In February, a young Black man was shot by three white men while jogging. His killers were known. But it took 74 days for them to be arrested. #NewYorkerRadio
https://t.co/f8gCwZMCJY",1302795545346539521,-1,Mon Sep 07 02:27:17 +0000 2020
0,NewYorker,"As a farmworker, Winny Contreras has managed to save just enough to send his kids to college. The sacrifices that he has made along the way are intimately captured in the short documentary “Guanajuato Norte.” Watch here. https://t.co/Q6jjUwRFNb",1302807133298348032,-1,Mon Sep 07 03:13:20 +0000 2020
0,NewYorker,"Even before the quarantine, Americans and Europeans spent about 90 per cent of their time indoors. Are better-designed buildings the solution to that which ails us?
 https://t.co/JiCBHDrkLz",1302817905155989504,-1,Mon Sep 07 03:56:08 +0000 2020
0,NewYorker,"Almost precisely a year after assuring skittish voters that “nothing would fundamentally change” if he was elected, Joe Biden said that America was due for “some revolutionary institutional changes.” Read @eosnos’s Profile of the Presidential hopeful.
https://t.co/l7joUzhnjr",1302841183555723264,-1,Mon Sep 07 05:28:38 +0000 2020
0,NewYorker,Two new podcasts look at the separate and unequal education in American public schools. https://t.co/rlgz6QMA6D,1302852693837451264,-1,Mon Sep 07 06:14:22 +0000 2020
0,NewYorker,"In the week before lockdown began, U.K. sales of plants, seeds, and bulbs were reportedly up 35 per cent from 2019. What is it about gardening that soothes us in bleak times? https://t.co/VipSiXAga3",1302864078549983234,-1,Mon Sep 07 06:59:37 +0000 2020
0,NewYorker,"Silvia Rosi photographs the work of the designer Grace Wales Bonner, whose clothing is “as disciplined as it is lush,” Hilton Als writes. https://t.co/ZkTbRv0FTB",1302875765231570945,-1,Mon Sep 07 07:46:03 +0000 2020
0,NewYorker,"Women perform the lion’s share of the vital care that we now call “essential” work. At the same time, since the start of the coronavirus pandemic, women have been laid off at an outsized rate. https://t.co/g7Zt0pgIsj",1302887107946569729,-1,Mon Sep 07 08:31:07 +0000 2020
0,NewYorker,"The U.S., with only four per cent of the world’s population, has more than 25 per cent of the world’s known COVID-19 cases. For the majority of them, the point of infection is unknown. https://t.co/XL4mKha9co",1302898868212957184,-1,Mon Sep 07 09:17:51 +0000 2020
0,NewYorker,"There’s a striking mix of normalcy and trauma in the new short documentary “Last Days at Paradise High,” which follows high schoolers in Paradise, California, after the devastating Camp Fire. Watch here. https://t.co/y2XbiedcD5",1302910341769244672,-1,Mon Sep 07 10:03:27 +0000 2020
0,NewYorker,"""I couldn’t help overhearing what Q and his pretty companion were saying to each other. It was a fairly complicated matter. I gave up trying to read and listened to them."" Flash fiction by Haruki Murakami. https://t.co/zTA5X6EWPS",1302922094901166081,-1,Mon Sep 07 10:50:09 +0000 2020
0,NewYorker,"The new documentary ""Gatsby in Connecticut” is a valuable work of literary criticism in cinematic form, @tnyfrontrow writes.
https://t.co/Y6OvN1jndj",1302933881247748098,-1,Mon Sep 07 11:36:59 +0000 2020
