,name,text,id,url,created_at
0,DailyCaller,Jeffrey Epstein Accuser Alicia Arden Demands Investigation Into Reportedly Ignored Sexual Battery Allegations https://t.co/eJIIn02bR7,1280652900671332352,https://dailycaller.com/2020/07/07/jeffrey-epstein-alicia-arden-sexual-battery-allegations-police-investigation/,Wed Jul 08 00:00:19 +0000 2020
0,DailyCaller,EPA Announces First Surface-Cleaning Products Proven To Kill COVID-19 https://t.co/izqeHnTDJL,1280656609254019073,https://dailycaller.com/2020/07/07/epa-trump-coronavirus-reopening-covid19-lysol/,Wed Jul 08 00:15:03 +0000 2020
0,DailyCaller,Two Californians Charged With Hate Crime For Painting Over Black Lives Matter Mural https://t.co/xcklrg7Hht,1280664150587453442,https://dailycaller.com/2020/07/07/martinez-california-charged-hate-crime-painting-black-lives-matter-mural/,Wed Jul 08 00:45:01 +0000 2020
0,DailyCaller,"Tucker Carlson rips into ""callous hack"" Sen. Tammy Duckworth:

""She questioned our right to criticize her at all...… https://t.co/1CingLBPHD",1280666864788668417,https://twitter.com/i/web/status/1280666864788668417,Wed Jul 08 00:55:48 +0000 2020
0,DailyCaller,Trump Supporter Slapped In The Face At Black Lives Matter Plaza https://t.co/pL7tS9P3pW,1280671695930613761,https://dailycaller.com/2020/07/07/trump-supporter-slapped-black-lives-matter-plaza/,Wed Jul 08 01:15:00 +0000 2020
0,DailyCaller,New York Fines Deutsche Bank For Not Questioning Epstein’s Suspicious Withdrawals https://t.co/8OlNkqI1H4,1280679247141646336,https://dailycaller.com/2020/07/07/new-york-deutsche-bank-epstein-sex-abuse-minor/,Wed Jul 08 01:45:01 +0000 2020
0,DailyCaller,Trump Thinks A Potential Kanye 2020 White House Bid Would Be A ‘Great Trial Run’ For 2024 https://t.co/OOK2Jid4hp,1280683028877099009,https://dailycaller.com/2020/07/07/trump-kanye-west-2020-president-election-white-house-great-trial-run-2024/,Wed Jul 08 02:00:02 +0000 2020
0,DailyCaller,Pennsylvania Governor Says Statewide Mask Order Could Last ‘Until We Get A Vaccine’ https://t.co/8oKArzLWsu,1280690572727123969,https://dailycaller.com/2020/07/07/pennsylvania-governor-tom-wolf-mask-order-vaccine/,Wed Jul 08 02:30:01 +0000 2020
0,DailyCaller,"EXCLUSIVE: White House Responds To Mary Trump Book, Says SAT Accusation Is ‘Completely False’ https://t.co/DoK34inu6r",1280694347965648899,https://dailycaller.com/2020/07/07/white-house-mary-trump-book-sat-accusation-completely-false/,Wed Jul 08 02:45:01 +0000 2020
0,DailyCaller,Two local reporters were covering a couple getting married on the BLM plaza in DC but were forced to leave after th… https://t.co/3TzBkwmJ4C,1280695621159137280,https://twitter.com/i/web/status/1280695621159137280,Wed Jul 08 02:50:04 +0000 2020
