,text,notes,date
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-nevada-president.html,See Nevada results ›,,20201107-0000
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-arizona-president.html,Arizona,,20201107-0000
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-pennsylvania-president.html,Pennsylvania,,20201107-0000
https://www.nytimes.com/2020/11/06/upshot/election-update-biden-pennsylvania.html,Read more ›,,20201107-0000
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-georgia-president.html,Georgia,,20201107-0000
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-president.html,President,,20201107-0000
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-senate.html,Senate,,20201107-0000
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-house.html,House,,20201107-0000
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-michigan-president.html,Mich. ›,,20201107-0000
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-wisconsin-president.html,Wis. ›,,20201107-0000
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-florida-president.html,Fla. ›,,20201107-0000
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-north-carolina-president.html,N.C. ›,,20201107-0000
https://www.nytimes.com/article/popular-vote-electoral-college.html,The uncertainty in spite of the public’s clear preference has stoked some Americans’ anger at a system in which a minority can claim a majority of power.,,20201107-0000
https://www.nytimes.com/2020/11/06/technology/false-dead-michigan-voter-claims.html,"Journalists have debunked most claims of voter fraud, but President Trump’s supporters have not seemed to notice.",,20201107-0000
https://www.nytimes.com/2020/11/06/technology/trump-twitter-labels-election.html,The company has flagged many of the president’s tweets since polls closed.,,20201107-0000
https://www.nytimes.com/interactive/2020/11/03/us/politics/election-results-contested-disputed.html,"A lengthy canvass, recounts and legal challenges all could delay results of the election, leading to further disputes in the Electoral College.",,20201107-0000
https://www.nytimes.com/2020/11/05/us/politics/trump-james-baker.html,"The White House seeks a “James Baker-like” figure for its postelection legal battle, but the real Mr. Baker says President Trump should not try to stop the count.",,20201107-0000
https://www.nytimes.com/2020/11/05/technology/stop-the-steal-facebook-group.html,"In its short life span, it was one of the fastest-growing groups in Facebook’s history and a hub for those trying to delegitimize the election.",,20201107-0000
https://www.nytimes.com/interactive/2020/11/06/upshot/suburbs-shifted-left-president.html,"As these areas diversify, President Trump’s law and order message did not prevent a move toward Joe Biden.",,20201107-0000
https://www.nytimes.com/2020/11/05/us/california-election-results.html,"Joe Biden received one of his highest margins there, but a look at the ballot measures reflects a complex electorate.",,20201107-0000
https://www.nytimes.com/2020/11/06/us/elections/both-georgia-senate-races-appear-headed-for-runoffs-as-senate-control-hangs-in-the-balance.html,Both Georgia Senate races appear headed for runoffs as Senate control hangs in the balance.,,20201107-0000
https://www.nytimes.com/2020/11/06/nyregion/kennedy-van-drew-party-new-jersey-election.html,A congressman who defected from the Democrats to back President Trump held on to his New Jersey House seat.,,20201107-0000
https://www.nytimes.com/interactive/2020/11/04/us/elections/florida-counties-battleground-state.html,"Florida
Cuban-Americanareas back Trump. ›",,20201107-0000
https://www.nytimes.com/interactive/2020/11/04/us/elections/georgia-counties-battleground-state.html,"Georgia
Biden gains inAtlanta area. ›",,20201107-0000
https://www.nytimes.com/interactive/2020/11/05/us/elections/michigan-counties-battleground-state.html,"Michigan
White voters shifted to Biden. ›",,20201107-0000
https://www.nytimes.com/interactive/2020/11/04/us/elections/north-carolina-counties-battleground-state.html,"North Carolina
Democratic countiesmove right. ›",,20201107-0000
https://www.nytimes.com/interactive/2020/11/05/us/texas-election-battleground-state-counties.html,"Texas
Hispanic votersgive Trump the win. ›",,20201107-0000
https://www.nytimes.com/interactive/2020/11/05/us/wisconsin-election-battleground-state-counties.html,"Wisconsin
Cities and suburbshelp flip the state. ›",,20201107-0000
/2020/11/06/us/sturgis-coronavirus-cases.html,A Biker Rally in a Pandemic? ‘We Kind of Knew What Was Going to Happen’Experts warned about the risk of motorcyclists cramming into South Dakota’s Black Hills. But bikers were coming to the Sturgis rally no matter what.,,20201107-0000
/interactive/2020/11/06/world/europe/europe-covid-hospitals.html,"Europe’s Hospital Crunch Grows More Dire, Surpassing Spring PeakMore than twice as many people in Europe are hospitalized with Covid-19 as in the United States, adjusted for population.",,20201107-0000
/2020/11/06/business/economy/october-jobs-report.html,"The unemployment rate fell, but lockdowns could stifle a rebound in restaurant and retail work.",,20201107-0000
/2020/11/06/movies/actresses-women-stunts.html,"Actresses like Gal Gadot, top, and Melissa McCarthy are demolishing stereotypes about women’s roles onscreen. From top: Warner Bros.; Larry Horricks/20th Century Fox",,20201107-0000
/2020/11/05/arts/things-to-do-weekend-coronavirus.html,Our critics and writers know what you should do this weekend.,,20201107-0000
/2020/11/05/theater/escape-rooms-online-play.html,Escape rooms didn’t die. They went online.,,20201107-0000
/2020/11/06/opinion/sunday/joe-biden-president-policy.html,"Anand GiridharadasJoe Biden’s MagicHe has the power to make real, transformational progress look like common sense. Will he use it, given the chance?",,20201107-0000
/2020/11/06/opinion/trump-election-lies.html,"Roger CohenThe People Versus Donald TrumpThey want him to go, and he won’t listen.",,20201107-0000
/2020/11/06/opinion/evangelicals-republicans.html,Elizabeth BruenigWhy Evangelicals Aren’t What They Used to Be,,20201107-0000
/2020/11/04/opinion/trump-voter-fraud-pennsylvania.html,John Mark HansenRepublicans Claim Voter Fraud. How Would That Work?,,20201107-0000
/2020/11/05/opinion/joe-biden-senate-mitch-mcconnell.html,Paul KrugmanIs America Becoming a Failed State?,,20201107-0000
/2020/11/05/opinion/trump-supporters-election-2020.html,Roxane GayThis Is America,,20201107-0000
/2020/11/05/opinion/trump-biden-voters.html,David BrooksWhat the Voters Are Trying to Tell Us,,20201107-0000
/2020/11/06/opinion/trump-speech-election.html,"Jennifer SeniorRepublicans, Now Is the Time to Step Up",,20201107-0000
/2020/11/06/opinion/how-to-fix-elections.html,Timothy EganAmerican Democracy Survives Its Brush With Death,,20201107-0000
/2020/11/05/opinion/trump-lawsuits-courts-election.html,"Richard H. PildesTrump Can Try, but the Courts Won’t Decide the Election",,20201107-0000
/2020/11/06/opinion/susan-collins-was-never-going-to-lose.html,Robert MessengerSusan Collins Was Never Going to Lose,,20201107-0000
/2020/08/17/travel/panicale-italy.html,"Quiet Reflections on the Enchanting Italian Village of PanicalePensive after the loss of a friend, a photographer finds solace — and instruction — on a trip to the central Italian region of Umbria.",,20201107-0000
/2020/11/06/world/europe/bohmeyer-berlin-basic-income.html,"A Guaranteed Monthly Check Changed His Life. Now He Sends the Checks.Michael Bohmeyer’s website has given randomly selected people almost $1,200 a month for a year to see if it improves their lives. His answer: Yes.",,20201107-0000
/2020/11/02/books/review-collected-stories-shirley-hazzard.html,"Stories That Observe Pain and Disappointment With a Witty Intelligence“Collected Stories” by Shirley Hazzard, an award-winning Australian-American writer, makes pointed observations about the natural world and human nature.",,20201107-0000
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-nevada-president.html,See Nevada results ›,,20201107-0030
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-arizona-president.html,Arizona,,20201107-0030
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-pennsylvania-president.html,Pennsylvania,,20201107-0030
https://www.nytimes.com/2020/11/06/upshot/election-update-biden-pennsylvania.html,Read more ›,,20201107-0030
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-president.html,President,,20201107-0030
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-senate.html,Senate,,20201107-0030
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-house.html,House,,20201107-0030
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-michigan-president.html,Mich. ›,,20201107-0030
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-wisconsin-president.html,Wis. ›,,20201107-0030
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-florida-president.html,Fla. ›,,20201107-0030
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-georgia-president.html,Georgia,,20201107-0030
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-north-carolina-president.html,N.C. ›,,20201107-0030
https://www.nytimes.com/article/popular-vote-electoral-college.html,The uncertainty in spite of the public’s clear preference has stoked some Americans’ anger at a system in which a minority can claim a majority of power.,,20201107-0030
https://www.nytimes.com/2020/11/06/technology/false-dead-michigan-voter-claims.html,"Journalists have debunked most claims of voter fraud, but President Trump’s supporters have not seemed to notice.",,20201107-0030
https://www.nytimes.com/2020/11/06/technology/trump-twitter-labels-election.html,The company has flagged many of the president’s tweets since polls closed.,,20201107-0030
https://www.nytimes.com/interactive/2020/11/03/us/politics/election-results-contested-disputed.html,"A lengthy canvass, recounts and legal challenges all could delay results of the election, leading to further disputes in the Electoral College.",,20201107-0030
https://www.nytimes.com/2020/11/05/us/politics/trump-james-baker.html,"The White House seeks a “James Baker-like” figure for its postelection legal battle, but the real Mr. Baker says President Trump should not try to stop the count.",,20201107-0030
https://www.nytimes.com/2020/11/05/technology/stop-the-steal-facebook-group.html,"In its short life span, it was one of the fastest-growing groups in Facebook’s history and a hub for those trying to delegitimize the election.",,20201107-0030
https://www.nytimes.com/interactive/2020/11/06/upshot/suburbs-shifted-left-president.html,"As these areas diversify, President Trump’s law and order message did not prevent a move toward Joe Biden.",,20201107-0030
https://www.nytimes.com/2020/11/05/us/california-election-results.html,"Joe Biden received one of his highest margins there, but a look at the ballot measures reflects a complex electorate.",,20201107-0030
https://www.nytimes.com/2020/11/06/us/elections/both-georgia-senate-races-appear-headed-for-runoffs-as-senate-control-hangs-in-the-balance.html,Both Georgia Senate races appear headed for runoffs as Senate control hangs in the balance.,,20201107-0030
https://www.nytimes.com/2020/11/06/nyregion/kennedy-van-drew-party-new-jersey-election.html,A congressman who defected from the Democrats to back President Trump held on to his New Jersey House seat.,,20201107-0030
https://www.nytimes.com/interactive/2020/11/04/us/elections/florida-counties-battleground-state.html,"Florida
Cuban-Americanareas back Trump. ›",,20201107-0030
https://www.nytimes.com/interactive/2020/11/04/us/elections/georgia-counties-battleground-state.html,"Georgia
Biden gains inAtlanta area. ›",,20201107-0030
https://www.nytimes.com/interactive/2020/11/05/us/elections/michigan-counties-battleground-state.html,"Michigan
White voters shifted to Biden. ›",,20201107-0030
https://www.nytimes.com/interactive/2020/11/04/us/elections/north-carolina-counties-battleground-state.html,"North Carolina
Democratic countiesmove right. ›",,20201107-0030
https://www.nytimes.com/interactive/2020/11/05/us/texas-election-battleground-state-counties.html,"Texas
Hispanic votersgive Trump the win. ›",,20201107-0030
https://www.nytimes.com/interactive/2020/11/05/us/wisconsin-election-battleground-state-counties.html,"Wisconsin
Cities and suburbshelp flip the state. ›",,20201107-0030
/2020/11/06/us/sturgis-coronavirus-cases.html,A Biker Rally in a Pandemic? ‘We Kind of Knew What Was Going to Happen’Experts warned about the risk of motorcyclists cramming into South Dakota’s Black Hills. But bikers were coming to the Sturgis rally no matter what.,,20201107-0030
/2020/11/06/business/economy/october-jobs-report.html,"The unemployment rate fell, but lockdowns could stifle a rebound in restaurant and retail work.",,20201107-0030
/interactive/2020/11/06/world/europe/europe-covid-hospitals.html,"Europe’s Hospital Crunch Grows More Dire, Surpassing Spring PeakMore than twice as many people in Europe are hospitalized with Covid-19 as in the United States, adjusted for population.",,20201107-0030
/2020/11/06/movies/actresses-women-stunts.html,"Actresses like Gal Gadot, top, and Melissa McCarthy are demolishing stereotypes about women’s roles onscreen. From top: Warner Bros.; Larry Horricks/20th Century Fox",,20201107-0030
/2020/11/05/arts/things-to-do-weekend-coronavirus.html,Our critics and writers know what you should do this weekend.,,20201107-0030
/2020/11/05/theater/escape-rooms-online-play.html,Escape rooms didn’t die. They went online.,,20201107-0030
/2020/11/06/opinion/sunday/joe-biden-president-policy.html,"Anand GiridharadasJoe Biden’s MagicHe has the power to make real, transformational progress look like common sense. Will he use it, given the chance?",,20201107-0030
/2020/11/06/opinion/prop-22-california-labor-law.html,Greg BensingerOther States Should Worry About What Happened in CaliforniaThe gig companies wrote new labor laws that are almost impossible to change.,,20201107-0030
/2020/11/05/opinion/trump-supporters-election-2020.html,Roxane GayI Am Shattered but Ready to Fight,,20201107-0030
/2020/11/06/opinion/trump-election-lies.html,Roger CohenThe People Versus Donald Trump,,20201107-0030
/2020/11/05/opinion/joe-biden-senate-mitch-mcconnell.html,Paul KrugmanIs America Becoming a Failed State?,,20201107-0030
/2020/11/06/opinion/evangelicals-republicans.html,Elizabeth BruenigWhy Evangelicals Aren’t What They Used to Be,,20201107-0030
/2020/11/04/opinion/trump-voter-fraud-pennsylvania.html,John Mark HansenRepublicans Claim Voter Fraud. How Would That Work?,,20201107-0030
/2020/11/06/opinion/susan-collins-was-never-going-to-lose.html,Robert MessengerSusan Collins Was Never Going to Lose,,20201107-0030
/2020/11/05/opinion/trump-lawsuits-courts-election.html,"Richard H. PildesTrump Can Try, but the Courts Won’t Decide the Election",,20201107-0030
/2020/11/05/opinion/trump-biden-voters.html,David BrooksWhat the Voters Are Trying to Tell Us,,20201107-0030
/2020/11/06/opinion/trump-speech-election.html,"Jennifer SeniorRepublicans, Now Is the Time to Step Up",,20201107-0030
/2020/08/17/travel/panicale-italy.html,"Quiet Reflections on the Enchanting Italian Village of PanicalePensive after the loss of a friend, a photographer finds solace — and instruction — on a trip to the central Italian region of Umbria.",,20201107-0030
/2020/11/06/world/europe/bohmeyer-berlin-basic-income.html,"A Guaranteed Monthly Check Changed His Life. Now He Sends the Checks.Michael Bohmeyer’s website has given randomly selected people almost $1,200 a month for a year to see if it improves their lives. His answer: Yes.",,20201107-0030
/2020/11/02/books/review-collected-stories-shirley-hazzard.html,"Stories That Observe Pain and Disappointment With a Witty Intelligence“Collected Stories” by Shirley Hazzard, an award-winning Australian-American writer, makes pointed observations about the natural world and human nature.",,20201107-0030
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-nevada-president.html,See Nevada results ›,,20201107-0100
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-arizona-president.html,Arizona,,20201107-0100
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-pennsylvania-president.html,Pennsylvania,,20201107-0100
https://www.nytimes.com/2020/11/06/upshot/election-update-biden-pennsylvania.html,Read more ›,,20201107-0100
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-president.html,President,,20201107-0100
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-senate.html,Senate,,20201107-0100
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-house.html,House,,20201107-0100
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-michigan-president.html,Mich. ›,,20201107-0100
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-wisconsin-president.html,Wis. ›,,20201107-0100
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-florida-president.html,Fla. ›,,20201107-0100
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-georgia-president.html,Georgia,,20201107-0100
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-north-carolina-president.html,N.C. ›,,20201107-0100
https://www.nytimes.com/article/popular-vote-electoral-college.html,The uncertainty in spite of the public’s clear preference has stoked some Americans’ anger at a system in which a minority can claim a majority of power.,,20201107-0100
https://www.nytimes.com/interactive/2020/11/06/upshot/suburbs-shifted-left-president.html,"As these areas diversify, President Trump’s law and order message did not prevent a move toward Joe Biden.",,20201107-0100
https://www.nytimes.com/2020/11/06/us/politics/with-no-evidence-of-fraud-trump-fails-to-make-headway-on-legal-cases.html,"The president appeared to have little path through the courts to shift the outcome of the election, leaving him reliant on long shots such as recounts.",,20201107-0100
https://www.nytimes.com/2020/11/06/us/politics/trump-election-republicans.html,Republicans were split over President Trump’s false election fraud claims.,,20201107-0100
https://www.nytimes.com/2020/11/06/technology/false-dead-michigan-voter-claims.html,"Journalists have debunked most claims of voter fraud, but President Trump’s supporters have not seemed to notice.",,20201107-0100
https://www.nytimes.com/2020/11/06/technology/trump-twitter-labels-election.html,The company has flagged many of the president’s tweets since polls closed.,,20201107-0100
https://www.nytimes.com/2020/11/06/us/waiting-election-returns.html,Some in Philadelphia danced as Joe Biden pulled ahead in their state. Trump supporters held out hope.,,20201107-0100
https://www.nytimes.com/interactive/2020/11/03/us/politics/election-results-contested-disputed.html,What happens if the election results are contested?,,20201107-0100
https://www.nytimes.com/2020/11/06/us/elections/both-georgia-senate-races-appear-headed-for-runoffs-as-senate-control-hangs-in-the-balance.html,Both Georgia Senate races appear headed for runoffs as Senate control hangs in the balance.,,20201107-0100
