,name,text,id,url,created_at
0,TheAtlantic,"Anita Dunn is the only person in recent years to have been in the inner circle of two winning presidential candidates—and although she's not joining the Biden White House, she's not going far, she tells @isaacdovere: https://t.co/F7tY85szFP",1333562514299359239,-1,Tue Dec 01 00:04:14 +0000 2020
0,TheAtlantic,"""As unpalatable as it sometimes may seem,"" @jimgolby writes, ""putting U.S. troops in harm’s way isn’t always about winning or solving problems. Sometimes it’s about managing risk—keeping minor problems from turning into major crises."" https://t.co/I42ZmlHMKA",1333571203114684419,-1,Tue Dec 01 00:38:46 +0000 2020
0,TheAtlantic,"Elvis Costello’s 1979 album, ""Armed Forces,"" has been reissued at a moment when it feels more frighteningly vital and relevant than ever, @GrahamDavidA writes: https://t.co/rdeGxPelc9",1333580642630709248,-1,Tue Dec 01 01:16:16 +0000 2020
0,TheAtlantic,"""Journalists like to pretend that we know everything about a president in real time, but our information is never close to complete,"" @TimothyNoah1 writes: https://t.co/gQDr2xlKOc",1333588247914704897,-1,Tue Dec 01 01:46:29 +0000 2020
0,TheAtlantic,"""As soon as you sort of break your bubble, the connections can be infinite."" Americans still don't have a shared definition of quarantine pods. That could be dangerous as we head into the winter, @rachgutman reports. https://t.co/AvAcS9wkBw",1333596057138294784,-1,Tue Dec 01 02:17:31 +0000 2020
0,TheAtlantic,".@BTS_twt are the first artists to land a Korean song at No. 1 on the Billboard Hot 100—and they did it without the help of U.S. radio.
 @lenikacruz on why the Grammy-nominated pop septet’s hit single “Life Goes On” is resonating with millions: https://t.co/nocRQHpbwZ",1333603688028516352,-1,Tue Dec 01 02:47:51 +0000 2020
0,TheAtlantic,"RT @jameshamblin: I wrote a lot this year. I'm going to put some of it in a thread chronologically. Starting with ...   

1/30/20 — The U.S. doesn't have enough masks. 

https://t.co/UK0Bh8EWm7",1333759635615084544,https://www.theatlantic.com/health/archive/2020/01/viral-masks/605761/,Tue Dec 01 13:07:31 +0000 2020
0,TheAtlantic,"When it comes to pandemic safety, Americans are still not on the same page. The latest Atlantic Daily, by @mimbsy: https://t.co/bOBQiCHkM3",1333764295373561856,-1,Tue Dec 01 13:26:02 +0000 2020
0,TheAtlantic,Sign up for the newsletter here: https://t.co/ZY4adCYUKG,1333765834846724098,https://www.theatlantic.com/newsletters/?utm_source=twitter&utm_campaign=reply&utm_content=daily,Tue Dec 01 13:32:09 +0000 2020
0,TheAtlantic,"RT @DKThomp: I wrote a roadmap to the next month of COVID-19 data

https://t.co/2yS5n4W9LS

Upshot: Everything we know about this disease, testing, and reporting suggest the official case numbers will go down, then they will go up, and up, and up.",1333766872907517956,https://www.theatlantic.com/ideas/archive/2020/12/how-bad-could-december-get/617241/,Tue Dec 01 13:36:17 +0000 2020
0,TheAtlantic,"RT @prashantrao: ""Chinese President Xi Jinping has markedly shifted the ideological center of gravity within the Communist Party ... All the while, a new group of scholars has been in ascendance."" @changxche explains the growing chorus in Beijing for a 1930s-era doctrine https://t.co/VY6WSjKslp",1333766961046695937,https://www.theatlantic.com/international/archive/2020/12/nazi-china-communists-carl-schmitt/617237/,Tue Dec 01 13:36:38 +0000 2020
0,TheAtlantic,"Arecibo, the giant radio observatory in Puerto Rico, has collapsed. In November @marinakoren explained why one of the world's most beloved telescopes was coming to an unexpected, catastrophic end: https://t.co/gmMMgSji10",1333793183080189953,-1,Tue Dec 01 15:20:50 +0000 2020
0,TheAtlantic,"RT @marinakoren: A sad day in astronomy. Arecibo has suffered still more damage—its massive instrument platform has collapsed onto its dish, according to the NSF and people in Puerto Rico. 

They knew it was coming. And this time, there’s no coming back from it: https://t.co/fSuySo6eFP",1333794706023534596,https://www.theatlantic.com/science/archive/2020/11/arecibo-catastrophic-collapse/617148/,Tue Dec 01 15:26:53 +0000 2020
0,TheAtlantic,"RT @prashantrao: ""China’s new statists have much in common with a faction that swept through Germany in the early 20th century. That affinity is no accident."" Read @changxche in @TheAtlantic https://t.co/VY6WSjKslp",1333794734985252870,https://www.theatlantic.com/international/archive/2020/12/nazi-china-communists-carl-schmitt/617237/,Tue Dec 01 15:27:00 +0000 2020
0,TheAtlantic,"RT @GrahamDavidA: The most timely, relevant album of the Trump era was released in 1979. https://t.co/G4O0WIeExM",1333794782779326466,https://www.theatlantic.com/culture/archive/2020/11/elvis-costellos-armed-forces/617238/,Tue Dec 01 15:27:11 +0000 2020
0,TheAtlantic,A decades-old legal argument once used to justify Hitler is gaining support in Beijing. @changxche explores the links between a Nazi lawyer and China’s Communists: https://t.co/lE0vSsN85a,1333804361713999874,-1,Tue Dec 01 16:05:15 +0000 2020
0,TheAtlantic,"RT @TheAtlPhoto: The 2020 Hubble Space Telescope Advent Calendar - It's that time of year again! Every day, from now until Friday, December 25, we'll be featuring a new awe-inspiring image of our universe, courtesy of NASA’s Hubble telescope. Today: The Bubble Nebula. https://t.co/oVvhgB6DAm https://t.co/khMgGAZCCU",1333806626973880320,https://www.theatlantic.com/photo/2020/12/2020-hubble-space-telescope-advent-calendar/617199/,Tue Dec 01 16:14:15 +0000 2020
0,TheAtlantic,"This week, @yayitsrob answers one of the most common questions he gets from readers: what is the best way to donate to fight climate change?
 https://t.co/vzuzykn7rF",1333831361749266439,-1,Tue Dec 01 17:52:32 +0000 2020
0,TheAtlantic,"RT @prashantrao: ""Why has a Nazi thinker garnered such a lively reception in China?""

https://t.co/VY6WSjsRtR",1333853485524262914,https://www.theatlantic.com/international/archive/2020/12/nazi-china-communists-carl-schmitt/617237/,Tue Dec 01 19:20:27 +0000 2020
0,TheAtlantic,RT @marinakoren: ✨ A different kind of galaxy brain ✨ https://t.co/sfDliIxBqs,1333854193455665154,https://www.theatlantic.com/science/archive/2020/12/hubble-pictures/617251/,Tue Dec 01 19:23:16 +0000 2020
0,TheAtlantic,"RT @AdrienneLaF: ""The safe assumption is that cases, hospitalizations, and deaths will all reach new highs before Christmas. The virus is simply everywhere."" https://t.co/ddFMJZ2s2P",1333854545563295747,https://www.theatlantic.com/ideas/archive/2020/12/how-bad-could-december-get/617241/,Tue Dec 01 19:24:40 +0000 2020
