,name,text,id,url,created_at
0,sfchronicle,"JUST IN: The coronavirus infected more than 200 people who live or work at Golden Gate Fields despite a shutdown of all racing at the Bay Area’s only horse track.

https://t.co/4LmEqC5Iks",1330306927671341056,https://www.sfchronicle.com/bayarea/article/More-than-200-workers-test-positive-for-15745410.php,Sun Nov 22 00:27:42 +0000 2020
0,sfchronicle,"102 years ago, on Nov. 21, 1918, San Franciscans tired of the Spanish flu threw off their masks. 

The flu roared back in January, nearly doubling the death toll, and taking advantage of a city that had completely let down its guard.

https://t.co/TFJLbsSi7e",1330310167980892164,https://www.sfchronicle.com/bayarea/article/San-Francisco-s-1918-Spanish-flu-debacle-A-15191518.php,Sun Nov 22 00:40:34 +0000 2020
0,sfchronicle,"Many people who test positive for the virus in San Francisco aren’t sure how they got it, and the city’s contact tracing team often can’t help them figure it out. https://t.co/AUKHGwzOTn",1330315563525173249,https://www.sfchronicle.com/bayarea/heatherknight/article/S-F-was-flattening-the-curve-until-our-urge-15744021.php,Sun Nov 22 01:02:01 +0000 2020
0,sfchronicle,"“We’ve never had a light at the end of the tunnel before. It’ll be a good six months before everyone can get the vaccine, but the light is there.” https://t.co/XmQ6a7AFgA",1330320767502987268,https://www.sfchronicle.com/bayarea/article/The-third-wave-of-coronavirus-is-washing-over-the-15743917.php,Sun Nov 22 01:22:41 +0000 2020
0,sfchronicle,"JUST IN: Antibody treatment used by President Trump given emergency FDA authorization. Made by the pharmaceutical firm Regeneron, it can can now be offered to patients diagnosed with coronavirus and at significant risk of disease.

https://t.co/ViXymP5IRO",1330324146476158976,https://www.sfchronicle.com/coronavirus/article/Coronavirus-live-updates-news-bay-area-15237940.php,Sun Nov 22 01:36:07 +0000 2020
0,sfchronicle,"“Why don’t you act like a white person in a white neighborhood?” Dean asked Gerritt Jones, Jariell's brother, on Monday, according to videos posted on Twitter. The videos included security footage from the Jones’ home and cell phone footage.

https://t.co/qEZZ8e1jZL",1330335592043794432,https://www.sfchronicle.com/bayarea/article/You-re-a-Black-person-in-a-white-15735270.php,Sun Nov 22 02:21:36 +0000 2020
0,sfchronicle,"The Warriors are signing guard Brad Wanamaker to a one-year, $2.25 million contract, a league source confirmed with The Chronicle.

Though not a splashy addition, his signing offers the Warriors much-needed backcourt depth.

https://t.co/FGknX5el7c",1330337056237776898,https://www.sfchronicle.com/warriors/article/Warriors-sign-Brad-Wanamaker-to-one-year-deal-for-15745519.php,Sun Nov 22 02:27:25 +0000 2020
0,sfchronicle,"NEW: Firefighters are responding to a 2-alarm fire that has broken out on University Ave. in Berkeley, according to… https://t.co/A2Za0TKe8V",1330339648711880704,https://twitter.com/i/web/status/1330339648711880704,Sun Nov 22 02:37:43 +0000 2020
0,sfchronicle,"Klay Thompson as the only player in NBA history to have suffered a torn ACL and a torn Achilles tendon without appearing in a game between the injuries. 

https://t.co/MAKkAG8KHN",1330341044022611970,https://www.sfchronicle.com/warriors/article/Klay-Thompson-s-recovery-Odds-of-returning-to-15745504.php,Sun Nov 22 02:43:16 +0000 2020
0,sfchronicle,"Klay Thompson is the only player in NBA history to have suffered a torn ACL and a torn Achilles tendon without appearing in a game between the injuries. 

https://t.co/hTkwa6cNIG",1330341247374880770,https://www.sfchronicle.com/warriors/article/Klay-Thompson-s-recovery-Odds-of-returning-to-15745504.php,Sun Nov 22 02:44:04 +0000 2020
0,sfchronicle,"@BerkeleyFD @TheVGM_SFW Firefighters responded to the blaze just before 6:30 p.m. at 2067 University Avenue, police said, The building was under construction.

University Avenue was closed between Milvia Street and Shattuck Avenue. No injuries were reported.

https://t.co/8aosl50WX9",1330342461579804672,https://www.sfchronicle.com/bayarea/article/Fire-breaks-out-at-Berkeley-building-under-15745536.php,Sun Nov 22 02:48:54 +0000 2020
0,sfchronicle,"@BerkeleyFD @TheVGM_SFW Firefighters responded to the blaze just before 6:30 p.m. at 2067 University Avenue, police said. The building was under construction.

University Avenue was closed between Milvia Street and Shattuck Avenue. No injuries were reported.

https://t.co/VMnMJL9k2r",1330342561718939649,https://www.sfchronicle.com/bayarea/article/Fire-breaks-out-at-Berkeley-building-under-15745536.php,Sun Nov 22 02:49:17 +0000 2020
0,sfchronicle,"They are part of the smallest and most exclusive neighborhood in San Francisco. They are both houseboats — floating homes — on Mission Creek. There’s nothing else like the neighborhood in S.F.

https://t.co/s0rmEf4Efl",1330359026182483968,https://www.sfchronicle.com/bayarea/nativeson/article/San-Francisco-s-smallest-most-exclusive-15744402.php,Sun Nov 22 03:54:43 +0000 2020
0,sfchronicle,"San Mateo County reported the highest number of daily new coronavirus cases since the pandemic's start. 

The 215 cases reported Saturday eclipse the county’s previous high of 208 on Aug. 10, according to data from The Chronicle’s coronavirus tracker.

https://t.co/7HBZ6rtvjd",1330370537554665472,https://www.sfchronicle.com/coronavirus/article/Coronavirus-live-updates-news-bay-area-15237940.php,Sun Nov 22 04:40:27 +0000 2020
0,sfchronicle,"A large, six-alarm fire burned in a building in downtown Berkeley Saturday night, authorities said. No injuries have been reported.

https://t.co/Ky8H9gJ6fT",1330372725899145221,https://www.sfchronicle.com/bayarea/article/Fire-breaks-out-at-Berkeley-building-under-15745536.php,Sun Nov 22 04:49:09 +0000 2020
