,text,notes,date
/2020/10/24/health/election-2020-voter-safety-wellness-trnd/index.html,TRENDING: Voting safety tips,,20201025-0000
/2020/10/24/politics/debate-takeaways-2020-election/index.html,Debates takeaways,,20201025-0000
/2020/10/24/us/colorado-wildfire-couple-killed/index.html,An elderly couple refused to leave their home and were killed in the East Troublesome Fire ,,20201025-0000
/2020/10/24/entertainment/arnold-schwarzenegger-heart-surgery-trnd/index.html,Arnold Schwarzenegger says he feels 'fantastic' after undergoing heart surgery,,20201025-0000
/2020/10/24/us/mcdonalds-ice-cream-machine-broken-map-mcbroken-trnd/index.html,Is your local McDonald's ice cream machine broken? A new map has the answer (finally),,20201025-0000
/2020/10/24/entertainment/arlo-guthrie-retires-strokes-trnd/index.html,Arlo Guthrie retires,,20201025-0000
/2020/10/24/politics/trump-republicans-senate/index.html,The Washington Post's report on the President's comments come at a time when Republicans in tight down-ballot races have little desire to align with him,h2,20201025-0000
https://www.cnn.com/politics/live-news/us-election-news-10-24-2020/h_5de927e892726d8c5fe6e5ec45d62991,"Live updates Melania Trump to vote on Election Day, first lady's spokeswoman says",,20201025-0000
/2020/10/23/opinions/who-won-the-debate-opinion/index.html,Opinion: Who won the debate ,,20201025-0000
/videos/politics/2020/10/24/fareed-zakaria-donald-trump-lose-2020-election-sot-vpx-ac360.cnn,Fareed Zakaria: This is why Trump will lose 2020 election,,20201025-0000
/2020/10/24/politics/what-matters-october-23/index.html,Analysis: Your daily reminder this is a very close race,,20201025-0000
/videos/politics/2020/10/19/joni-ernst-iowa-senate-race-zeleny-dnt-lead-vpx.cnn,Republican senator's awkward debate moment may hurt her reelection bid in key state,,20201025-0000
/2020/10/24/politics/murkowski-yes-vote-amy-coney-barrett-supreme-court/index.html,Murkowski says she will vote yes to confirm Barrett,,20201025-0000
https://www.cnn.com/2020/10/20/opinions/disabled-americans-aca-threat-judge-barrett-stone/index.html,Opinion: The confirmation of Barrett is a threat to families like mine,,20201025-0000
