,text,notes,date
https://video.foxnews.com/v/6166470198001/,"Brit Hume on protest movement's push to remove statues, political fallout from Trump's Tulsa rally",,20200623-0000
https://video.foxnews.com/v/6166392236001/,Jason Chaffetz on Durham probe: I expect indictments,,20200623-0000
https://video.foxnews.com/v/6166389883001/,Is it a good idea for Trump to meet with Venezuela's Maduro?,,20200623-0000
https://video.foxnews.com/v/6166371341001/,RNC Chairwoman rejects Tulsa rally was sabotage: Trump enthusiasm is 'very real',,20200623-0000
https://video.foxnews.com/v/6166362672001/,Dr. Siegel's keys to reopening America: 'Social distancing is the way',,20200623-0000
https://video.foxnews.com/v/6166347906001/,Kayleigh McEnany calls for Seattle leadership to act: 'Derelict' governor failing to secure his state,,20200623-0000
https://video.foxnews.com/v/6166356886001/,"Trump campaign needs to expand message beyond economics, point out Democrat 'chaos': Sununu",,20200623-0000
https://video.foxnews.com/v/6166332850001/,Newt Gingrich: 'Barbarians' taking down statues are 'anti-civilization',,20200623-0000
https://video.foxnews.com/v/6166319589001/,Dr. Saphier's realistic plan to reopen schools amid COVID-19,,20200623-0000
https://video.foxnews.com/v/6166318768001/,Dan Bongino: Seattle's violence defeats the 'whole liberal ethos',,20200623-0000
https://www.foxnews.com/entertainment/jimmy-kimmel-n-word-snoop-dogg-imitation-george-wallace-comic-podcast,"LISTEN: Kimmel used 'N-word' repeatedly in 1996 song, impersonated black comic on 2013 podcast",,20200623-0000
https://www.foxnews.com/entertainment/jimmy-kimmel-summer-off-late-night-show,"Jimmy Kimmel taking the summer off from hosting his late-night show, notes there's 'nothing wrong'",,20200623-0000
https://www.foxnews.com/entertainment/jimmy-kimmel-addresses-white-privilege-but-ignores-his-own-history-wearing-blackface,Jimmy Kimmel addresses 'white privilege' but ignores his own history of wearing blackface,,20200623-0000
https://www.foxnews.com/entertainment/jimmy-kimmel-blatant-double-standard-america-protests-george-floyd,Jimmy Kimmel says there is a 'blatant double standard' in America amid violent protests,,20200623-0000
https://www.foxnews.com/entertainment/jimmy-kimmel-bashes-trump-death-threats-mike-pence,Jimmy Kimmel bashes Trump after receiving 'death threats' from MAGA supporters over Pence gaffe,,20200623-0000
https://www.foxnews.com/media/alveda-king-step-back-from-statue-rage,Alveda King's advice for crowds 'going into a rage over a statue',,20200623-0000
https://www.foxnews.com/us/wwii-monument-charlotte-defaced-hammer-sickle,WWII monument in Charlotte defaced with hammer and sickle,,20200623-0000
https://www.foxnews.com/media/brit-hume-tearing-down-statues-empty-gesture,Hume rips push to remove statues as 'empty gesture' that doesn't 'sit well with the American public',,20200623-0000
https://www.foxnews.com/politics/california-resist-newsom-face-mask-order,"Left-wing governor faces backlash over mask order, refusals to enforce it",,20200623-0000
https://www.foxnews.com/us/la-county-public-health-director-reveals-violent-threats-coronavirus,LA County public health director reveals violent threats against her over coronavirus response,,20200623-0000
https://www.foxnews.com/us/california-county-sheriff-says-he-wont-enforce-newsoms-coronavirus-mask-order,California county sheriff says he won't enforce Newsom's coronavirus mask order,,20200623-0000
https://www.foxnews.com/politics/thomas-breaks-with-court-on-decision-not-to-hear-case-of-kansas-mans-anti-cop-threat,Justice Thomas splits with court in case involving threat to cop,,20200623-0000
