,text,notes,date
https://video.foxnews.com/v/6163966339001/,Gen. Jack Keane on the interception of Russian bombers near Alaska; tension with Iran and China,,20200614-0000
https://video.foxnews.com/v/6163959032001/,Rudy Giuliani discusses the chaos in Democrat-run states,,20200614-0000
https://video.foxnews.com/v/6163924807001/,Suspect in deputy ambush potentially linked to officer’s death in Oakland,,20200614-0000
https://video.foxnews.com/v/6163919679001/,Some Pentagon leaders break from Trump over potential military use,,20200614-0000
https://video.foxnews.com/v/6163918792001/,Darrell Issa reacts to Trump clashing with Seattle mayor,,20200614-0000
https://video.foxnews.com/v/6163922376001/,Local lawmakers on police reform efforts,,20200614-0000
https://video.foxnews.com/v/6163904397001/,Significance of Trump delivering commencement speech at West Point,,20200614-0000
https://video.foxnews.com/v/6163875710001/,Biden says Floyd death had bigger impact than MLK assasination,,20200614-0000
https://video.foxnews.com/v/6163874170001/,County proposes ankle monitors for 'virus violators',,20200614-0000
https://video.foxnews.com/v/6163879622001/,Girl's bracelet drive raises $80K for Minneapolis,,20200614-0000
https://www.foxnews.com/us/atlanta-police-chief-resigns-amid-backlash-over-fatal-shooting-of-black-man,Atlanta's top cop resigns after fatal shooting of black man; mayor calls for officer's 'immediate termination',,20200614-0000
https://www.foxnews.com/us/atlanta-protesters-paint-defund-police-right-outside-police-headquarters,Atlanta protesters paint 'Defund Police' right outside police headquarters,,20200614-0000
https://www.foxnews.com/us/atlanta-mayor-urges-george-floyd-protesters-to-get-tested-for-coronavirus,Atlanta mayor urges George Floyd protesters to get tested for coronavirus,,20200614-0000
https://www.foxnews.com/us/woman-dies-atlanta-trapped-donation-box,Woman dies in Atlanta after getting trapped inside clothing donation box,,20200614-0000
https://www.foxbusiness.com/lifestyle/watch-advertisement-police-cancel-culture,This company is daring to defend police amid cancel culture,,20200614-0000
https://www.foxnews.com/us/seattle-police-chief-retake-precinct-occupied-chaz,Seattle police chief wants to retake precinct in occupied CHAZ 'ASAP',,20200614-0000
https://www.foxnews.com/us/seattle-police-chief-mayor-clash-george-floyd-autonomous-zone-chaz,"Seattle police chief and mayor at loggerheads over handling of George Floyd protests, autonomous area",,20200614-0000
https://www.foxnews.com/politics/tennessee-gov-lee-nashville-autonomous-zone,Tennessee Gov. Lee says Nashville autonomous zone won't ‘be tolerated’,,20200614-0000
https://www.foxnews.com/media/abc-news-exec-administrative-leave-racist-remarks-black-anchors,ABC News exec on leave over alleged racist barbs aimed at anchors,,20200614-0000
https://www.foxnews.com/media/don-lemon-racist-born-us,Don Lemon asks 'how can you not be racist' if you grew up in America?,,20200614-0000
https://www.foxnews.com/entertainment/former-snl-star-jay-pharoah-releases-footage-cop-kneeling-on-his-neck,Former 'SNL' star Jay Pharoah releases footage of cop kneeling on his neck,,20200614-0000
https://www.foxnews.com/world/kim-jong-un-sister-promises-tragic-scene-military-action-south-korea,Kim Jong Un's sister threatens action against South Korea,,20200614-0000
https://www.foxnews.com/us/professional-hitman-arrested-in-four-philadelphia-fatal-shootings-police,Professional hitman linked to four deadly shootings: police,,20200614-0000
https://www.foxnews.com/politics/aoc-raises-10-5-million-ahead-of-heated-june-23-primary,AOC raises $10.5 million ahead of heated June 23 primary,,20200614-0000
https://www.foxnews.com/politics/secret-service-walks-back-denial-of-using-tear-gas-on-white-house-protesters,Secret Service walks back denial of using tear gas on White House protesters,,20200614-0000
https://www.foxnews.com/us/charges-dropped-mississippi-woman-who-said-parents-were-racist-online-posts,Charges dropped against Mississippi woman who said parents were racist in online posts,,20200614-0000
https://www.foxnews.com/politics/ilhan-omars-gop-challenger-eyes-upset-in-november-hits-unthinking-call-to-defund-police,"Ilhan Omar's GOP challenger eyes upset in November, hits 'unthinking' call to defund police",,20200614-0000
https://www.foxnews.com/entertainment/its-always-sunny-in-philadelphia-fans-lash-out-netflix-twitter-deleting-episodes-featuring-blackface,'It's Always Sunny in Philadelphia' fans lash out at Netflix on Twitter for deleting episodes featuring blackface,,20200614-0000
https://www.foxnews.com/sports/player-and-mlb-pitching-coach-tested-positive-for-coronavirus,Player and MLB pitching coach tested positive for coronavirus,,20200614-0000
https://www.foxnews.com/sports/iowa-jack-koerner-injured-boating-accident-ozarks-university-says,"Iowa's Jack Koerner injured in boating accident in the Ozarks, university says",,20200614-0000
https://www.foxbusiness.com/lifestyle/clothes-secondhand-covid-19,Why all your clothes should be secondhand after COVID-19,,20200614-0000
https://www.foxnews.com/world/beijing-fresh-coronavirus-outbreak,"Beijing closes food market, locks down area amid new COVID outbreak",,20200614-0000
https://www.foxnews.com/media/lt-col-allen-west-confederate-monuments,Americans toppling Confederate statues are missing the point: Lt. Col. West,,20200614-0000
https://www.foxbusiness.com/markets/astrazeneca-agrees-to-make-covid-19-vaccine-for-europe,AstraZeneca to make COVID-19 vaccine,,20200614-0000
https://video.foxnews.com/v/6163944119001/,GOP congressman proposes conditioning federal aid on this to end police abuse,,20200614-0000
https://www.foxnews.com/science/wreck-patrol-boat-commanded-jfk-wwii-discovered-new-york-river,JFK’s WWII boat found WHERE?,,20200614-0000
https://www.foxnews.com/entertainment/meghan-markle-mortified-jessica-mulroney-white-privilege,Markle aghast at best pal’s white privilege row: report,,20200614-0000
https://www.foxnews.com/us/10-florida-swat-officers-quit-unit-over-political-climate-report,"Florida SWAT team resigns, accuses city of treating them worse than dogs",,20200614-0000
https://www.foxnews.com/world/canada-shocked-over-police-video-of-indigenous-chiefs-arrest,Police footage of indigenous chief's violent arrest shocks country,,20200614-0000
https://www.foxbusiness.com/markets/barstool-sports-dave-portnoy-gamblers-trading-stocks,Barstool CEO leads army of new traders into stock market,,20200614-0000
https://www.foxnews.com/health/seattle-man-70-beats-coronavirus-then-gets-1-1m-hospital-bill-report-says,Coronavirus patient gets 7-figure bill – knows YOU will help pay it,,20200614-0000
https://www.foxnews.com/food-drink/mcdonalds-called-big-mac-another-name,This is what McDonald's Big Mac almost was called,,20200614-0000
https://www.foxbusiness.com/money/a-second-coronavirus-stimulus-check-may-be-coming-heres-how-much-money-you-could-get,A second coronavirus payment may be coming. Here's your share,,20200614-0000
https://www.foxbusiness.com/real-estate/heres-what-you-can-get-for-900000-in-jacksonville-florida,"Here's what you can get for $900,000 in Jacksonville, Florida",,20200614-0000
https://www.foxnews.com/politics/trump-west-point-graduates-america,President Trump addresses West Point graduates: 'We are ending the era of endless wars',,20200614-0000
